Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,92.91000366210938,100.0
2025-03-03,98.52656195190397,99.71359217918646,99.67327047184175,100.07534139712102,92.9800033569336,67.53619812895462
2025-03-04,100.08603376938274,99.36353188131231,99.93465741799919,98.88063623449035,91.87000274658205,90.03144287877024
2025-03-05,98.26844423292711,97.7299252510307,98.67131210546944,98.32095024593731,91.3499984741211,81.96498583129537
2025-03-06,97.64465222376985,97.21014389830106,97.80004721217585,98.35323824304682,91.37999725341795,55.409339699545825
2025-03-07,97.77371518596546,97.31622056922713,98.35547577733702,97.94424326033224,91.0,41.671518962773185
2025-03-10,97.52634655977747,98.75888595458929,98.26835510436159,97.64287767184818,90.72000122070312,72.07406544776988
2025-03-11,97.65540952197306,96.56306568458139,97.4950957749922,96.96479688616265,90.08999633789062,74.143084507589
2025-03-12,96.75198519743252,95.70383412900952,96.20997237148786,95.96383612938192,89.16000366210938,51.496448119250026
2025-03-13,95.71950611611072,96.19179328977448,96.92877400980521,97.3092240862546,90.41000366210938,53.36749349792321
2025-03-14,97.60163123637132,98.46186803874376,98.11587523123123,99.63405020570049,92.56999969482422,58.24308062575211
2025-03-17,98.89222803667002,101.32597861940407,100.0,102.55085031080893,95.27999877929688,99.55747059508559
2025-03-18,102.613465495207,101.72908129930688,101.4049236765572,100.41976038561656,93.3000030517578,57.52882263887271
2025-03-19,100.54849912714903,99.51204083923506,100.93661578437147,100.30136558848403,93.19000244140624,61.461123403594584
2025-03-20,100.27962410996895,99.20441282835756,100.39207211015908,99.50489000566601,92.4499969482422,54.12056985365476
2025-03-21,99.42997807103019,98.68463147562791,99.76039945389422,98.99903103162285,91.9800033569336,133.03831373005707
2025-03-24,99.42997807103019,100.08486457399334,100.43563660118534,101.1839397597287,94.01000213623048,67.00438647568029
2025-03-25,100.94643710652474,101.23051204350998,102.19995278782415,101.79743633959876,94.58000183105467,54.83482784053414
2025-03-26,102.44138154561287,102.47162608892069,103.47419130037972,103.250453690702,95.93000030517578,51.31788362253018
2025-03-27,103.50612431612998,103.22478097356647,103.75734802843466,104.33752945910213,96.94000244140624,61.55428748883972
2025-03-28,104.32350666587347,103.3202556425918,103.09301239024644,102.31406071654392,95.05999755859376,46.31807771437444
2025-03-31,102.23703390682344,102.70499962083682,103.46329810035388,103.51953128207654,96.18000030517578,68.20775591009665
2025-04-01,103.25876389535638,102.68378752390406,103.46329810035388,103.47647788206504,96.13999938964844,51.706067311051584
2025-04-02,102.86082591598067,102.81107629176289,103.60487646438135,104.20836925906765,96.81999969482422,42.97969799309033
2025-04-03,102.32307588162048,102.78986419483016,103.51775579140592,103.62716067630708,96.27999877929688,55.537440316757895
2025-04-04,101.49494443908816,100.2333735319161,95.27336489619346,94.53234137248623,87.83000183105469,104.35153914832497
2025-04-07,93.40717932727911,94.18691426468601,89.83881304501833,91.47561566444132,84.98999786376953,137.5140716587089
2025-04-08,92.20262450177749,94.82338238337374,93.06251059926642,93.01473981556755,86.41999816894531,106.82426924420636
2025-04-09,91.46052682862788,97.51777190917855,92.61598910713234,98.46087584887377,91.4800033569336,94.90703000659913
2025-04-10,98.07485389234084,97.88904430398546,96.61293768167278,97.49219487760614,90.58000183105467,88.09828810993362
2025-04-11,97.11765948761288,98.38761355978238,97.07035237383269,99.16047101717044,92.12999725341795,74.85734249446838
2025-04-14,99.88169433600763,99.94696571110258,100.11980027305289,99.95694659998851,92.87000274658205,46.10845852257288
2025-04-15,100.72058307674318,99.34231978437957,100.57721496521282,99.51565540856798,92.45999908447266,48.852917200419235
2025-04-16,99.48375635663193,99.80905875508056,100.10890707302708,99.42954860854498,92.37999725341795,62.98668529948371
2025-04-17,100.0,98.97104738957265,99.53169210781427,99.63405020570049,92.56999969482422,54.90081906758279
2025-04-21,99.25790232685037,97.9420866860141,96.87431631875315,96.64190870347105,89.79000091552734,56.22452544544079
2025-04-22,97.77371518596546,99.04530186853407,98.54062694146779,100.04304518841509,92.9499969482422,53.5305306471022
2025-04-23,100.10754836578914,100.01061009503198,100.16336476407912,99.56947421148146,92.51000213623048,43.02239819882768
2025-04-24,99.0427973898577,98.21788441179568,99.20496257965601,99.12818302006093,92.0999984741211,70.99103295679515
2025-04-25,98.36523530051305,97.39047504818853,97.83271850317628,97.5998242718367,90.68000030517578,50.63079849384729
2025-04-28,97.45106188318363,97.16771161130438,98.39904026836325,98.14874485748773,91.19000244140624,45.922130352082604
2025-04-29,98.19315955633323,98.23910460185962,98.76933428754772,99.44031401144696,92.38999938964844,49.35755599549707
2025-04-30,95.0849650141646,96.61610806661002,93.91200571066248,97.5998242718367,90.68000030517578,109.98796630565583
2025-05-01,96.93481823981553,96.1281489058451,97.11391686485894,96.51274850343655,89.66999816894531,72.26427545514538
2025-05-02,97.7199369003637,98.37700346475039,98.20300421328372,99.53718621437193,92.4800033569336,61.96964403555762
2025-05-05,98.85996434747469,98.57855480470182,98.9980416336277,99.64481560860246,92.58000183105467,37.05213306936842
2025-05-06,99.37620799084276,99.19381082645683,99.6950568718934,100.09686399132856,93.0,53.860486782345404
2025-05-07,100.0215063909921,99.62872760519312,100.5554368742382,99.76321040573495,92.69000244140624,47.51368347502038
2025-05-08,100.2903814081722,100.83801945863912,100.92572258434566,101.77590553379483,94.55999755859376,62.42381895112767
2025-05-09,101.89287421304947,100.70012059574833,102.65737578906113,101.7543829395873,94.54000091552734,49.62540274057684
2025-05-12,102.90384690337919,101.6548268203455,101.26334531252974,101.85124693091583,94.62999725341795,43.83758394472264
2025-05-13,101.53796542648668,101.10321518251995,101.72076000468964,100.54891237405465,93.41999816894533,66.44540196420947
2025-05-14,100.2903814081722,99.2892774023509,98.75844108752192,97.78279506318823,90.8499984741211,80.30355964442374
