Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,573.1500244140625,100.0
2025-03-03,101.20469476017044,101.89895895715375,101.2950196628031,98.92348535592924,566.97998046875,71.13766969267927
2025-03-04,99.4249916755563,98.57142644476808,97.98652501613718,97.34973361347491,557.9600219726562,92.00049970850337
2025-03-05,97.74582784695167,99.12891986062718,99.53659324834419,99.10494553532351,568.02001953125,84.91713167319064
2025-03-06,98.58894085408738,97.85540112219621,96.54423165974406,93.96667266564364,538.5700073242188,98.57583076538687
2025-03-07,94.04356313534775,93.07316903037892,90.3170177526521,90.42309826217802,518.260009765625,153.57291579911717
2025-03-10,88.88085242303482,87.78919924426992,85.56263944628424,84.2030820542911,482.6099853515625,229.7576413758641
2025-03-11,84.88050103623578,86.44425129641225,85.9362392828076,86.14149527873413,493.7200012207031,134.23003248105272
2025-03-12,90.14198545814153,90.50697034244338,89.14413966027728,86.76611124659097,497.2999877929688,106.55034563171483
2025-03-13,87.96366182508623,87.2404198197953,85.20341178575438,83.18589871242075,476.7799987792969,151.803114849671
2025-03-14,85.13801782319108,85.76306598942455,85.59856440488888,84.52237316689546,484.4400024414063,176.53035729157992
2025-03-17,84.66354875475687,86.37979221676287,85.29860689653962,85.28307894476221,488.7999877929688,133.7344882152078
2025-03-18,85.95819487520009,85.11323829145798,85.92905319481085,84.43688242040619,483.9500122070313,71.99133838594153
2025-03-19,85.72184311419134,86.45818623931567,86.71755505935677,85.8518671549621,492.05999755859375,87.38236028983093
2025-03-20,86.49792456789059,87.1585380740282,88.06106848303492,85.80824855784948,491.80999755859375,87.81544099275422
2025-03-21,85.21209541400395,85.84494773519164,85.72608868959082,85.92688986410721,492.489990234375,140.63462979928377
2025-03-24,89.02724744100735,88.98606250510397,90.13740392238718,88.73418213533053,508.5799865722656,79.332889147997
2025-03-25,90.6605501248855,90.6602812976372,91.95330259668276,90.69353143446189,519.8099975585938,105.23444657283252
2025-03-26,91.8758273980292,90.74738931157448,91.00853209544792,88.81269773994754,509.0299987792969,82.4310818689098
2025-03-27,89.24596526890295,89.3815309743848,90.21823233855804,88.61554082907281,507.8999938964844,61.33505455151161
2025-03-28,89.08369109870708,88.01219554728334,87.75393036806804,85.81348257652157,491.8399963378906,81.92304489048055
