Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,194.60711669921875,100.0
2025-03-03,103.21540057231987,101.1654529097108,100.0,97.73021904650915,190.18997192382807,139.36611635914187
2025-03-04,99.54943172709402,97.46986658933156,98.45886306668305,96.13887796371672,187.09310913085935,109.61419616844708
2025-03-05,98.6329434220876,97.56449874520436,98.14653875252777,97.11163905467367,188.98617553710935,76.8341131808952
2025-03-06,98.75582780904382,97.17601444196744,98.11581960893876,95.93434656175252,186.695068359375,83.34069038580382
2025-03-07,98.20797703970582,97.31546995596246,96.88188192411216,97.11163905467367,188.98617553710935,101.65975103734439
2025-03-10,99.38559369041919,98.29166615368315,98.89406395519445,97.53566682831776,189.8113555908203,120.77337335569878
2025-03-11,99.17055187269588,97.15111004309212,96.68731693124822,94.47769781828858,183.8603363037109,139.36611635914187
2025-03-12,97.00476631106838,95.18378412803217,94.8799343991595,94.69220840402556,184.2777862548828,109.9408492981372
2025-03-13,97.41436530905555,95.22860748615439,92.35574580799319,90.35717789900806,175.84149169921875,145.17524498984727
2025-03-14,93.37463386249638,92.90267950660564,92.2738228833557,92.78160194748605,180.55960083007807,92.46932109119803
2025-03-17,94.91577860841343,93.7543613097054,94.56249283193942,93.58475497374012,182.12258911132807,106.30352255672288
2025-03-18,95.48922345567554,93.91872122257571,95.12569536047182,93.81921631513578,182.5788726806641,105.29707777875872
2025-03-19,95.65306930495049,94.52136663667802,95.65306930495049,93.8591178264531,182.6565399169922,135.67581883993998
2025-03-20,101.5872234613006,101.33977610208235,100.14336121181555,99.2766576082675,193.19943237304688,280.6391807186369
2025-03-21,101.93026691904493,99.80078000850868,100.12288438695623,99.73560110728596,194.0925750732422,221.95638739295487
2025-03-24,103.80933005704136,104.82617915146906,103.59940549238289,104.04070167287199,202.4706115722656,188.0109472940761
2025-03-25,106.3335186482077,104.05418838486804,105.28391145011547,103.34729683245787,201.12120056152344,108.29875518672199
2025-03-26,106.62536613750366,104.10897502249148,105.46823412424975,103.48697495772929,201.3930206298828,83.14646420058268
2025-03-27,106.24136121744061,105.09014906008503,105.63719722658948,103.75635963638628,201.91726684570312,84.25002207115742
2025-03-28,106.27208036102962,103.37682977413982,104.06533333708339,102.32964083235375,199.14077758789065,70.46879138342015
2025-03-31,103.96293358758662,104.22851157723957,103.96293358758662,103.64161805271644,201.69395446777344,137.39736911803655
2025-04-01,105.95463879380955,104.47754036648146,104.71045879025327,104.52957511132195,203.4219970703125,87.10161560872253
2025-04-02,105.67815087630814,104.96065682559126,105.35046699035834,104.54454769292461,203.45114135742188,98.67573055531032
2025-04-03,104.14213119605597,101.94242151618467,101.54114474591707,100.10974057395303,194.82069396972656,183.8792266266443
2025-04-04,100.67072734369411,98.33150407217701,97.51677287115243,95.96926989901385,186.76303100585935,168.88849651275711
2025-04-07,95.48922345567554,97.02659564847117,92.68854694700778,94.27316641632437,183.46229553222656,186.7661340160678
2025-04-08,98.83262566801638,96.73274350110705,94.37817015780516,93.0759231677446,181.13238525390625,143.23298313763573
2025-04-09,93.85080402592659,98.93913492590771,92.67318737521326,97.94971541818907,190.61712646484372,178.1760395515141
2025-04-10,98.21821935843555,96.59826582698487,95.86298605700885,95.79466843648112,187.7620086669922,113.80771607663105
2025-04-11,98.30525953613783,98.00279184619187,96.93308570516062,97.01187005260651,190.1477813720703,97.91648274035491
2025-04-14,100.88065190835258,99.85058120650373,100.28160517056628,99.40636416165302,194.8411102294922,125.47011565286483
2025-04-15,102.06851087779563,100.71222628910472,101.59234071436542,99.55102807286737,195.1246490478516,97.60748653659398
2025-04-16,102.03266666854172,99.82567680762845,100.53249119754346,98.70796592340905,193.4722137451172,102.5072834819458
2025-04-17,101.73570192618095,101.08576947296758,101.00353629530878,99.88027263038724,195.76998901367188,81.98110708925576
2025-04-21,102.1555510554979,99.6413979355112,99.78495818227672,98.3088899151404,192.6900177001953,98.24313587004502
2025-04-22,101.9046650285207,101.01604171597008,101.26977408148043,101.09248084868278,198.1459808349609,82.59027103381301
2025-04-23,104.99206396081951,103.0829776267757,102.92356089562398,100.65349571720985,197.28553771972656,83.446631941379
2025-04-24,102.77507461814355,99.97509560112469,101.1315379353298,99.9900208162272,195.985107421875,82.59909949677761
2025-04-25,102.00194752495268,100.14941879349625,101.26465682841564,99.32156012930159,194.6748809814453,71.66063388364086
