Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,139.36000061035156,100.0
2025-03-03,101.20577485122406,101.26310493969659,99.45804140122941,98.47876355632707,137.24000549316406,92.7299357544689
2025-03-04,98.34657524466945,97.74494858203137,96.08906064122903,95.99598033394368,133.77999877929688,126.93319130521621
2025-03-05,96.93862419266132,98.12316792180809,98.33016047209047,97.65355607194361,136.08999633789062,74.27515728504378
2025-03-06,96.967511228706,97.93048665223509,95.76680894718932,94.66847883034639,131.92999267578125,101.1717319663127
2025-03-07,94.2093831967791,93.48461816550444,89.80519172109517,90.92996603452256,126.72000122070312,199.0845844013182
2025-03-10,89.89169675090253,89.06015749883487,87.37366992669544,86.90442026401341,121.11000061035156,135.57471455677242
2025-03-11,87.61732741813798,89.05301974397727,87.74718284006377,86.48823066261095,120.52999877929688,118.52468293332446
2025-03-12,89.7039695767289,90.16626994324642,88.80182068407521,87.24167716602594,121.58000183105467,105.07306680869479
2025-03-13,87.50902306732289,86.75515268588651,84.26834862769795,83.98392681036893,117.04000091552734,140.61782230951033
2025-03-14,86.70036233289146,85.91307728157707,85.81368385115138,85.16073463360786,118.68000030517578,84.57774375020804
2025-03-17,85.26353526201488,84.8997338722674,84.59060032173763,84.29965760792861,117.4800033569336,86.89790619486702
2025-03-18,84.534297350942,84.17897307797847,84.22440724675175,82.73536348075575,115.3000030517578,73.11674045471189
2025-03-19,83.74729087636788,85.61335691169873,84.94946797067817,85.42623602924616,119.0500030517578,76.03608401850805
2025-03-20,85.34295808537344,85.51345012173928,84.66383781920223,83.00085940179986,115.66999816894533,68.97906194867015
2025-03-21,82.13718565792814,84.44301556259227,82.10048629430109,84.5723307219884,117.86000061035156,184.58107253420326
2025-03-24,86.90252751649933,89.45978465867267,88.14999745761338,89.46613071119249,124.68000030517578,136.679870843181
2025-03-25,89.74007286319664,89.7095516335713,89.77589560457673,88.23909348603217,122.97000122070312,81.89474385007158
2025-03-26,88.4476534296029,87.62577366511462,86.08466873819955,84.78760271570532,118.16000366210938,87.59029326586997
2025-03-27,84.62815818373477,85.25654539198307,84.3855330937716,83.91934302241617,116.9499969482422,80.5432575480177
2025-03-28,83.14079532554433,82.29500868944069,81.1117661093718,80.05166265068685,111.55999755859376,86.41190373156687
2025-03-31,79.046933831721,80.00427938620753,78.63630293402592,80.23105415391954,111.80999755859376,100.13980892779868
2025-04-01,80.42599233909634,81.80260704998932,81.36810014432933,81.33610647078423,113.3499984741211,78.71242635065411
2025-04-02,80.50541516245488,85.05673181206416,81.61711434090442,84.65844061439401,117.9800033569336,90.17010086215505
2025-04-03,72.31047041579704,73.41040402632531,70.89498155233098,72.3880574136024,100.87999725341795,289.5942212309843
2025-04-04,69.55956414288131,77.50659874819786,68.63923086937888,76.07634628209905,106.0199966430664,298.54199261009956
2025-04-07,74.23826692767092,77.99186263279164,72.50622884720369,76.15527898148896,106.12999725341795,157.03538497386904
2025-04-08,79.046933831721,79.02661386216238,73.50959988422363,73.10562342653319,101.87999725341795,119.83622382743584
2025-04-09,73.53068327645532,84.66423696257225,74.0002972636656,83.28070970887532,116.05999755859376,172.4043806797377
2025-04-10,80.86642599277978,80.93912382561884,77.87462066753572,78.66676002674666,109.62999725341795,106.40790919077261
2025-04-11,77.67509157476871,78.39862754748704,77.29603493853851,78.25057589993843,109.0500030517578,119.46007123597751
2025-04-14,80.71480210507389,80.85349254537455,77.43519009508526,76.88719938045112,107.1500015258789,87.43384041809527
2025-04-15,77.19855463461757,76.50038764923409,75.54563248711904,74.75602744611164,104.18000030517578,95.40960687061016
2025-04-16,74.72924187725631,75.03746368510687,74.47634937867981,73.92364824330674,103.0199966430664,78.69911121467328
2025-04-17,75.19855705839632,75.60122653959901,75.45041871151847,75.82519927249214,105.66999816894533,58.44013181984621
2025-04-21,74.9891701157773,74.41660968077738,73.42903696071372,74.30396282881917,103.5500030517578,47.125595020139144
2025-04-22,75.45126353790613,76.72874680407162,76.28534406313612,76.36337378219021,106.41999816894533,51.89241370127492
2025-04-23,79.5812283181972,80.63940345574048,77.83067369892666,76.53559356700143,106.66000366210938,74.48487067674179
2025-04-24,77.38628180879118,80.16127732600428,78.35067278254996,79.39868042570882,110.6500015258789,75.90626144269498
2025-04-25,79.02526855468751,78.90529925214187,79.33939296747923,78.3510347037812,109.19000244140624,66.77540694384342
2025-04-28,78.70036101083032,78.86248361201976,78.52644389399757,78.32233140631266,109.1500015258789,66.96514763157019
2025-04-29,78.33212842149425,80.02568720626859,79.39065977447075,80.14494973610813,111.69000244140624,62.4513165340701
2025-04-30,78.07942194198444,79.58323896179695,79.12700031346789,79.52784252702013,110.83000183105467,89.45441230318565
2025-05-01,80.12996632269574,80.43245212096399,80.92866957187886,79.74310904614282,111.12999725341795,56.792383742218966
2025-05-02,82.86642356900101,84.20751865289714,83.39681290884232,83.91217130399468,116.94000244140624,82.91002296860957
2025-05-05,85.09747336487477,86.04866740131277,86.319032082684,84.90958762400092,118.33000183105467,99.11454345727506
2025-05-06,83.33573875014103,84.52864684283655,84.29764474421634,84.00545291482177,117.06999969482422,65.04776805033121
2025-05-07,85.40072114028655,86.64810814106949,86.09931400262732,86.7250287607807,120.86000061035156,70.74664625012484
2025-05-08,89.21299462714352,91.10825213751531,90.457014947557,90.14064451521757,125.62000274658205,118.42149062947304
2025-05-09,90.25992934023861,89.73095945363235,88.53816122307235,86.87571696654487,121.06999969482422,74.90429746013781
2025-05-12,93.50180505415162,95.21871692459133,90.69137829204142,90.47072422421441,126.08000183105467,152.72793848407179
2025-05-13,92.64982478282943,93.06358318560558,93.284025933461,92.83151158911375,129.3699951171875,98.23574448254053
2025-05-14,93.14079422382672,93.8557051949353,92.79332296635613,91.38920784483074,127.36000061035156,96.02543190972338
