Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,527.0960083007812,100.0
2025-03-03,100.50353483045431,100.4584459450512,99.81750889856626,98.99425153069626,521.794677734375,104.53057013412281
2025-03-04,99.00806607778244,99.01895814983732,98.44020230308108,97.6576652045969,514.7496337890625,122.01587942403445
2025-03-05,97.08855400778185,99.03027737632075,98.38256489513708,99.09822683509027,522.3428344726562,75.59323554478985
2025-03-06,99.08756914490702,100.74710349285074,100.14599288114701,99.75045234622911,525.7806396484375,83.11577625263536
2025-03-07,99.32986805795301,100.55277667074027,99.7541147844993,100.51988806067884,529.8363647460938,80.69797694343515
2025-03-10,99.62518827241372,101.16216098887894,100.91627767864753,99.59164509793537,524.9436645507812,97.51940070874265
2025-03-11,99.41695054842211,99.37930797035905,97.8543138305275,97.20961714449037,512.3880615234375,83.61817610909254
2025-03-12,97.80978928740942,98.23413157869587,98.31533688513893,96.91659163621313,510.843505859375,63.35172475665007
2025-03-13,96.92196845018816,97.43986272300057,97.65069526588888,96.2076476022967,507.1067199707031,70.62755124927106
2025-03-14,96.54336701092963,98.83973898301298,97.71984608607882,98.6936566294901,520.6502685546875,78.30260619925538
2025-03-17,98.95316147453059,99.18309269133783,98.86472127517958,98.22481581624652,518.1769409179688,74.92935002018571
2025-03-18,98.18082285732244,98.50769298619043,98.57082442714619,98.58968132509608,520.1017456054688,55.26398421029023
2025-03-19,98.52156184185533,98.5756083450911,98.62460449025421,98.0055111180651,517.02001953125,71.9149508814426
2025-03-20,98.15242312777845,98.22470080912318,98.5554536700643,98.04900051128018,517.2494506835938,68.9498945857444
2025-03-21,97.72839136444873,97.84171253563456,97.96764824954512,97.87506601583735,516.331787109375,98.34028618848966
2025-03-24,98.58591761628985,99.38685028302096,99.33727532871553,98.28720561436643,518.5060424804688,49.34284304490198
2025-03-25,98.716535574994,98.71521597671395,98.1443767826297,97.2360869423241,512.9609985351562,52.51424213878796
2025-03-26,97.36682051971735,97.72663181388934,98.22697554970973,97.10941499785207,512.292724609375,54.55075584264119
2025-03-27,97.29867503361058,97.22290896290437,97.59498653036287,96.73320693831788,510.30804443359375,56.05795541201274
2025-03-28,97.03743911620226,96.85312837280995,95.93145674093286,94.55535066655082,498.8190002441406,80.19109137397389
2025-03-31,93.98780729593442,94.44769486773835,93.02508223824016,94.07138260615814,496.2658386230469,130.79441977302292
2025-04-01,93.80986415732295,93.67229906616957,92.437276817721,91.30557720025003,481.675048828125,82.42946216301081
2025-04-02,90.95899578186605,92.70068798557955,92.1280092126057,92.45689224957627,487.7487487792969,92.79594491544431
2025-04-03,91.22212655511049,91.67248653006291,89.93238273818255,88.85926710045288,468.7697448730469,126.21002108285111
2025-04-04,87.36038725307371,87.55966343552457,83.98708879854026,82.78697547482075,436.7358703613281,174.6826358049612
2025-04-07,79.08415955980188,85.52778167687835,78.99073686190108,82.7794118512462,436.6959838867188,182.8511191853945
2025-04-08,85.40491336118309,85.67682583556446,79.39797399117829,79.2706405287221,418.1857299804688,176.2526353563899
2025-04-09,78.48975830420571,85.84661999030669,78.72949261377086,85.74371766348996,452.33392333984375,206.23962678867804
2025-04-10,84.5038400871079,84.63352823974283,79.77832108890148,80.80761960938933,426.2939453125,175.0504642712959
2025-04-11,81.39741458475159,83.14876353859516,80.6792397349195,82.83234567755933,436.9752197265625,119.20333737047504
2025-04-14,84.80672239391464,85.05612804843294,84.90529514960578,84.9459255723286,448.125244140625,106.33382676176377
2025-04-15,84.7291084056267,84.94858963934963,84.2156804467673,83.37113991249736,439.8175964355469,114.2017673709236
2025-04-16,83.54408405210762,84.13168808817805,83.6297919742137,82.57524016956825,435.6188659667969,81.79697662943525
2025-04-17,82.25873632526448,82.26016395721078,81.64930920112748,80.81896216007397,426.3537902832031,136.28941820302336
2025-04-21,80.54745620225599,80.46410901278726,80.02996301052517,79.75082966200469,420.7189331054688,103.83528461849009
2025-04-22,81.36144698586207,82.44694270916877,81.92976982672315,82.18579721111718,433.5644226074219,164.97555286412776
2025-04-23,86.42524123594515,87.08800980707916,82.48876240549652,81.60163277344057,430.4826965332031,156.65006952855157
2025-04-24,81.39930944058771,81.58852965090378,80.25471490059482,80.6601606811346,425.51605224609375,164.28475306149912
2025-04-25,80.66482172410622,80.50561476239008,80.06838404100371,80.2026566492213,423.1025085449219,121.03799398914457
2025-04-28,81.3860570037338,81.66211038053673,80.07222379916107,79.65441221183085,420.2102661132813,113.5603104113399
2025-04-29,79.85083094050015,81.18856829518054,80.45064808669248,80.82463343541629,426.3836975097656,109.33028304849056
