Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,11.190993309020996,100.0
2025-03-03,101.15658467160257,100.0,101.53015374930072,99.55986585764413,11.141738891601562,70.75285585450173
2025-03-04,100.26691002897168,100.95985738491353,101.26012914175575,101.05633705269126,11.309207916259766,92.97309484443107
2025-03-05,102.75801090684418,101.22164348042526,102.79028289105648,101.32042761212956,11.338764190673828,68.95949195851495
2025-03-06,102.31316934320516,102.9668425083432,102.5202582835115,103.52113190399153,11.585042953491213,89.99981211483541
2025-03-07,104.44839866709587,109.42408307252227,105.04050798309548,106.86620343502418,11.959390640258787,220.67206523372914
2025-03-10,107.02846955462559,106.98080443343716,107.11071094748618,105.63380600937404,11.821473121643066,91.13557793476626
2025-03-11,106.40569645631925,104.7993035680984,103.06030749860146,100.96831526123246,11.299358367919922,92.91203216594018
2025-03-12,102.75801090684418,101.22164348042526,101.44015126940407,101.93662212744432,11.407721519470217,77.62757402675484
2025-03-13,102.31316934320516,102.44327863908511,103.15031856242562,102.46479485130027,11.466827392578123,81.08278220351721
2025-03-14,104.0925271131141,103.1413582502523,103.96040096898807,102.90492899365613,11.516084671020508,68.6814219149256
2025-03-17,104.44839866709587,102.9668425083432,104.77048337555053,102.81690720219734,11.555659294128418,43.38080565158575
2025-03-18,103.38078400515052,102.09423883350152,103.4203431699706,102.64084682923848,11.535871505737305,53.30771832256125
2025-03-19,103.7366555591323,102.79231844466872,104.86048585544717,103.34507153103264,11.615019798278809,44.31177664211634
2025-03-20,103.91459557844674,105.58464521110282,104.86048585544717,105.01761149405928,11.802998542785645,65.90353975650083
2025-03-21,106.04982490233745,104.71204153626115,105.85059038965794,104.4014085837239,11.733742713928224,133.63895986772886
2025-03-24,106.5836279909866,104.7993035680984,103.8703899051639,102.46479485130027,11.516084671020508,81.79768525477228
2025-03-25,104.00355710345686,102.00697680166428,103.51035423379477,102.20070429186197,11.486404418945312,48.04787313993687
2025-03-26,103.82562556878952,104.01396192509394,104.86048585544717,104.4014085837239,11.733742713928224,89.53667518412746
2025-03-27,105.871884883023,103.83943786141944,104.77048337555053,102.81690720219734,11.555659294128418,46.51566962272659
2025-03-28,103.38078400515052,101.65793699608068,103.33033210614644,101.76057014950608,11.436936378479004,52.765669622726584
2025-03-31,102.13522932389071,104.62477950442388,103.06030749860146,105.28169365847695,11.832677841186523,254.25653840372763
2025-04-01,106.5836279909866,104.88656559993564,105.4905547182888,103.25704134455323,11.60512638092041,83.99782053209078
2025-04-02,103.2918139954933,104.71204153626115,102.88029395488063,104.75352093462098,11.773316383361816,85.86164136479783
2025-04-03,104.18149712277132,104.45026376251478,103.24032962624979,101.05633705269126,11.357787132263184,116.70393055764316
2025-04-04,100.44484156363902,98.865618551412,97.83978597178515,97.44718335724097,10.952152252197266,113.31354276266346
2025-04-07,95.28469978857956,98.865618551412,95.229525208377,95.59859141627608,10.74438762664795,94.68003156470765
2025-04-08,99.11032535736909,97.20768155533129,95.31953627220115,93.7499994753112,10.53662395477295,88.57000601232527
