Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,122.4027862548828,100.0
2025-03-03,99.08664657096551,98.56388293872747,95.98745751103337,94.9582468860964,116.23153686523438,108.2053372545023
2025-03-04,93.0054595730255,96.15742563561702,94.66870599800713,96.1950514115642,117.74542999267578,96.92663822848574
2025-03-05,93.67681052491899,94.90761930211833,95.59343572689122,95.99022855727877,117.49471282958984,77.69301323394528
2025-03-06,95.40202440405558,95.8702010388579,97.00064060901659,96.25807475291917,117.82257080078124,57.60624281159462
2025-03-07,96.01092271953775,97.56248498640426,98.64908306776259,98.67653988272829,120.7828369140625,69.40469084397338
2025-03-10,98.96954936664713,99.9922296498557,100.48246901831483,99.17283517286644,121.39031219482422,46.192146985601354
2025-03-11,99.09445463946972,98.92096961650954,99.93566916157765,98.06995074010054,120.04035186767578,64.18827434594611
2025-03-12,96.83840526245947,97.81089336757974,99.01897618630151,97.89663955649263,119.82821655273438,49.9133751656063
2025-03-13,96.12021185535191,96.70858154627125,96.55837989844733,95.39151883487958,116.76187896728516,51.6779012040124
2025-03-14,94.45745061262664,96.39030516154985,96.69507832890002,97.62091995086033,119.49072265625,47.560673781064835
2025-03-17,96.64324524053256,96.80949541525652,99.15567461675423,97.35307976545653,119.1628875732422,53.80639713482901
2025-03-18,97.35362462332472,96.84054720321882,98.1022832110254,96.55742660900046,118.18898010253906,44.09131276660795
2025-03-19,95.81576269761084,97.4305193294567,98.69732812911613,98.42445252754491,120.47427368164062,50.65441786655408
2025-03-20,96.76033648903977,97.41499047421404,98.90640028652561,97.92027781717822,119.85714721679688,59.325636583341826
2025-03-21,96.44027715010145,97.16658209303858,98.89835739799119,98.60563712114475,120.69605255126952,141.9540815583735
2025-03-24,97.7751709853842,100.28721867423613,100.48246901831483,101.04774051163943,123.68524932861328,47.11517463275438
2025-03-25,100.23418249701434,100.57443734847224,102.17915653841439,100.34661635697921,122.82705688476562,48.5856129980928
2025-03-26,100.507411292361,101.31966841452164,103.16822324064728,101.76460547604682,124.5627212524414,39.55188026846419
2025-03-27,100.64011867787661,100.18629888272787,101.66452210088836,99.83456823662063,122.2002944946289,34.46066941342612
2025-03-28,98.78219741322442,98.54835408348485,100.51463443752601,99.72427438413106,122.06529235839844,34.27577270808159
2025-03-31,98.83684198113151,100.63654092439687,101.70473040863395,101.02410826119048,123.65632629394533,45.8471035275962
2025-04-01,99.73457927315758,100.52786262779027,102.37214291875505,101.85914649831594,124.67843627929688,28.050431668292397
2025-04-02,100.1405094982086,101.23427747825605,103.15213746357847,102.3869534591316,125.3244857788086,26.604743255637892
2025-04-03,95.81576269761084,97.25973745692549,96.06786799159809,94.44619275550117,115.60477447509766,80.51450783991149
2025-04-04,90.22638276664583,90.52165345470242,87.80958219065218,87.0883889440495,106.59861755371094,128.62113645959207
2025-04-07,83.74706765634778,88.16177087227392,84.64940183853929,85.89096949925114,105.13294982910156,120.39396101154512
2025-04-08,86.46369778212738,86.95078075435887,83.19395189506037,82.6847306332145,101.20841979980467,80.53634603345611
2025-04-09,80.04683530824063,89.79971567151698,82.45416565798251,89.8455970208459,109.9735107421875,145.46566308034997
2025-04-10,85.87040964784242,86.81880917488832,82.43807988091372,82.4090110275822,100.87092590332033,121.04910681788404
2025-04-11,82.62294402418917,85.09547936190265,83.24219695641392,85.5049620513659,104.66046142578124,72.67896399609825
2025-04-14,86.77595500837269,86.55487786099317,85.33290626065562,84.79596448671379,103.7926254272461,58.67631429528149
2025-04-15,84.10616138199595,84.69181204091562,86.17722550897497,84.66992381424042,103.63834381103516,46.47604350168154
2025-04-16,83.64558658903782,85.51466961560931,85.74300155201368,85.26862752640297,105.32664489746094,62.17624878070086
2025-04-17,85.62060505800841,87.47088487705079,87.4959770220012,87.04899785314349,107.52582550048828,85.97551210563861
2025-04-21,84.76190215269222,84.86259391344683,86.37021802424204,85.95399284060613,106.1732406616211,43.702592921513535
2025-04-22,86.53395253123168,87.30010300451958,88.62174215468677,87.6949720764406,108.3237533569336,42.91350619476757
2025-04-23,87.82200986711156,88.2393973809182,88.47700083569968,87.89191551049748,108.5670166015625,44.22816544615429
2025-04-24,88.07962252544976,88.33255274480511,89.77162981804912,89.38080739114861,110.4061508178711,30.21532458835005
2025-04-25,87.65807616339029,88.13071908431162,89.90029149489382,89.0735761148388,110.02664184570312,30.477382910885613
2025-04-28,88.11865095634842,88.92252487104298,90.6239919549029,89.91649377219281,111.06784057617188,27.784005707047914
2025-04-29,88.36065343348942,88.5266219776773,90.06111245602332,88.96328827258588,109.89041137695312,33.830273559771136
2025-04-30,87.43168982325773,86.94301632673755,87.27886811098377,86.91507776044159,107.3603973388672,78.37436487253774
2025-05-01,85.51131592219423,87.95217870668206,87.86587014054012,87.97857110230144,108.67405700683594,67.02432774760871
2025-05-02,86.74472869016704,87.05169462334412,86.85268704255688,87.33259687900433,107.87612915039062,93.39467439253426
2025-05-05,84.98048042432058,84.80825476514353,86.05660672066465,85.48920321090883,105.59910583496094,76.0886339481998
2025-05-06,85.47228153548436,85.5690087639126,86.75619078492335,85.64676156429631,105.79373168945312,65.58737461237206
2025-05-07,85.35518433116597,84.87811684616649,86.08877213987584,85.05593126212567,105.0639190673828,58.43172652758164
2025-05-08,85.12099587834041,87.03617169062447,87.33515606087173,86.42665588029533,106.757080078125,89.32403511581522
2025-05-09,86.24511951049902,86.2831821194767,88.06689940941517,87.53741973328975,108.12913513183594,59.39843056182392
2025-05-12,90.59328456079821,90.95636664112877,91.63718118781256,89.85347043083782,110.989990234375,57.99641853625867
2025-05-13,89.48477110983683,91.42213161551739,91.64522407634695,91.8938075329902,113.51028442382812,59.87741494023614
2025-05-14,89.99218835800905,90.20337706998102,92.15181562533857,91.0587632856281,112.47881317138672,56.466289108564936
2025-05-15,88.92271524956874,90.03260111997278,90.96172578915707,91.27146556014203,112.7415542602539,47.22582148004717
2025-05-16,90.95237828644642,90.59927996334669,92.36893067128243,90.98786653428121,112.3912353515625,49.58725814200649
2025-05-19,89.18813002059997,88.98462252444462,90.6159552012949,89.76681483903386,110.8829574584961,41.69639087454686
2025-05-20,89.04761456658014,88.74397857089048,90.40688304388546,88.68756866695355,109.54983520507812,34.01662614468531
2025-05-21,88.10304077515121,87.85902334279515,89.37761416883342,87.74223657733852,108.38213348388672,46.566308034999345
2025-05-22,86.19047494259193,86.5083031403112,87.36732148008291,87.27745295787787,107.80801391601562,44.41742979020775
2025-05-23,85.33176608146455,85.85622743814872,87.8980355597513,86.79691049796013,107.21443939208984,29.02004746167397
2025-05-27,86.34660057780899,86.54711343337185,87.99453181738484,87.62407532509371,108.23617553710938,36.034475228209125
2025-05-28,87.97813550232861,87.48640780977047,88.50916625491085,87.00960676223747,107.47715759277344,32.91161355132704
2025-05-29,86.22950337349059,86.1900267555898,87.94628675603128,86.56057597299721,106.9225082397461,49.80709595702243
2025-05-30,84.69944951628092,85.01008842563705,86.4104201970612,85.52859430181486,105.64776611328124,80.60186061409
2025-06-02,86.7369206216628,86.79552181454734,88.21164072840227,87.71072490666103,108.34320831298828,60.43938445411795
2025-06-03,86.93208064358973,88.4101792534494,88.5895767354756,88.87663268078192,109.78337860107422,47.741202847700436
2025-06-04,88.18110359275974,88.90699601580035,89.07204575379043,87.2616941174208,107.78854370117188,48.53756897229461
2025-06-05,87.36923718684643,87.00511990266214,88.79864889288504,87.46651697170623,108.0415496826172,39.27235139109293
2025-06-06,87.97033338963558,89.03896167274793,90.6159552012949,89.8455970208459,110.9802703857422,44.49022376868985
2025-06-09,89.1490956338901,89.48920371441689,91.00997085051061,90.06617270535176,111.25273895263672,53.10466318226156
2025-06-10,90.81966494511958,92.78061624562267,93.27758075802414,92.86276586281755,114.7071762084961,72.09806804781108
2025-06-11,92.85713605050148,93.60347382031632,94.21839626397706,94.46982500595016,116.69226837158205,56.67739164616303
2025-06-12,93.09913852764248,93.74320390488523,95.25570802756349,94.99763196676581,117.34423828125,48.314819398139385
2025-06-13,97.76736291687997,97.7177380036928,98.5043417487755,98.6922927129487,121.90801239013672,115.23577969630352
2025-06-16,96.32317994578305,96.93370256710575,97.82888635012,97.0379690689182,119.8645248413086,74.8686068688398
2025-06-17,97.25994566870776,97.77984157961743,99.42103472405162,98.188118002582,121.28523254394533,66.43906416061263
2025-06-18,97.58001096345728,98.3775781334766,99.01897618630151,97.51063210860738,120.44837188720705,66.28619680580023
2025-06-20,96.7915628072454,97.77984157961743,99.54969640089632,98.7238043836262,121.94692993164062,163.48654039337868
2025-06-23,99.03200200305842,99.21595271836698,97.71630431541767,96.10051639953167,118.70655822753906,73.95868213781355
2025-06-24,94.36377165800968,94.91537780721666,96.33322809889549,95.06853472834933,117.43181610107422,57.957109787878345
2025-06-25,93.86416247834168,94.06923879470497,95.90704089554221,94.39104883437471,116.59496307373048,40.75006915427956
2025-06-26,93.67681052491899,94.05371586198531,96.0598251030637,95.42303050555707,117.86969757080078,39.385909997525005
2025-06-27,94.45745061262664,94.03818700674267,96.40559569092584,95.16306974038183,117.54859161376952,60.97078049703728
2025-06-30,93.67681052491899,93.46374373574746,95.56931319621445,94.22561707099533,116.39061737060548,50.82766753534148
2025-07-01,93.65339227521756,94.42632547248704,94.95014574744691,95.47030101669162,117.92808532714844,53.580735801534495
2025-07-02,96.17485642325903,95.68389623360706,97.0328060282278,96.80163454395526,119.57260131835938,50.380712507461375
