Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,367.0499877929688,100.0
2025-03-03,100.83520958752379,101.78028849298622,100.81941657438182,99.69759286514713,365.9400024414063,134.4805472424113
2025-03-04,99.05252436484108,98.0164732401019,95.42789880109942,95.15597347211313,349.2699890136719,186.63958956819152
2025-03-05,95.54466582507521,96.72393343324482,96.91675070069802,97.03310598201087,356.1600036621094,87.66566908935442
2025-03-06,95.84862151099034,95.66713083088206,95.09457982193149,93.3796516547836,342.75,121.37665669089355
2025-03-07,93.65244724774358,92.67287884272028,90.83636014081097,91.46165443940357,335.7099914550781,181.89397178281317
2025-03-10,89.91729884914346,89.87372798290009,88.80308978496556,88.45934157190183,324.69000244140625,153.3133817870885
2025-03-11,88.86028985933567,88.51343657410588,89.09474495134616,88.45116863080537,324.6600036621094,125.05344164172723
2025-03-12,90.21030704939521,90.92239344669261,90.2752676825799,90.97398843017504,333.9200134277344,125.56648140230868
2025-03-13,91.8998885027834,91.76511653349958,90.86135842848336,89.47555492440901,328.4200134277344,105.21590423257803
2025-03-14,90.59367796909599,91.65672885540974,91.50578698915842,92.04740405607352,337.8599853515625,68.29841812740487
2025-03-17,92.13812584728106,94.61846536708956,93.29462681769509,94.6219885871487,347.3099975585937,95.10474561778538
2025-03-18,95.05723529355723,94.87046857927463,95.78622454480907,94.58112388166644,347.1600036621094,87.32364258230014
2025-03-19,95.06545008623442,96.37979201176114,96.43065310548413,95.99237380621432,352.3399963378906,71.39803334758443
2025-03-20,95.78837691240456,96.18198677334587,97.16396164114903,96.12314917804157,352.82000732421875,61.9067977768277
2025-03-21,95.92803674477597,95.0466078593016,95.43623156365688,94.45307559496598,346.69000244140625,101.66737922188969
2025-03-24,96.52774168078835,97.14665116641002,97.67506600090465,97.52078030552332,357.95001220703125,93.11671654553227
2025-03-25,98.34875981701151,97.34716878434871,98.3694911369245,97.71421212099544,358.6600036621094,64.2368533561351
2025-03-26,98.59795300403182,98.08150419306585,98.77503304283667,97.36821319553349,357.3900146484375,52.41556220607097
