Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,81.86859893798828,100.0
2025-03-03,99.52516436844434,99.86974468404188,100.74083147617394,100.21600900182473,82.04544830322266,55.7982103955494
2025-03-04,99.09782226245426,100.05921024696833,100.35219933012543,100.49201490904329,82.27140045166016,92.6399366256774
2025-03-05,99.12155996850068,100.18946556292647,100.98373235853005,101.15204495785201,82.81175994873047,58.42680445780747
2025-03-06,99.76258671259036,99.63292176459908,100.44935968306785,100.27600590721859,82.09455871582031,67.2073888698846
2025-03-07,98.12441329329651,98.96981036278699,99.10128989958552,99.8799970335728,81.77034759521484,103.48738814972182
2025-03-10,99.01472670618725,103.05506444557473,100.83799182911636,100.80402994626556,82.5268325805664,178.96044506058368
2025-03-11,99.15717105593848,99.20663328222979,99.46563659025905,98.96795800857518,81.02367401123047,78.56255513746106
2025-03-12,97.41215531759484,97.32386668027821,96.11367853951478,95.40381405628705,78.10575866699219,86.43753488288353
2025-03-13,94.2307683599292,94.31616862543511,94.47413696292637,94.0117540099412,76.96611022949219,64.8344525862845
2025-03-14,93.72032164093572,93.85435760857094,94.85062174842678,94.94779912160794,77.73242950439453,67.58727472408765
2025-03-17,93.76780610976493,95.35820211888485,95.66431885644691,96.02783497509209,78.61664581298828,51.53484687539384
2025-03-18,94.9667640416773,94.73061325156766,95.68861357754315,95.49982009168457,78.18436431884766,46.52251408818393
2025-03-19,94.77682616636048,95.03849027421553,96.10153117896665,95.5958261270821,78.26295471191406,64.13049349152908
2025-03-20,92.65195279085596,92.65838108668962,92.64027468045308,92.65570309359902,75.85592651367188,97.25978071044055
2025-03-21,90.70513485254048,91.11900500766554,91.69298440356738,91.70766409423716,75.07977294921875,171.13407630124408
2025-03-24,91.74976599657384,92.39787045477337,93.35682070125202,93.53174214423245,76.5731201171875,82.88533208505122
2025-03-25,93.24549506611643,95.34635826264812,95.29998143149463,94.58778106668693,77.43769073486328,93.88941900869597
2025-03-26,93.24549506611643,94.00829160278722,94.32839643351271,93.42373306550036,76.48469543457031,69.0113965756261
2025-03-27,92.36704597788074,92.57549216146312,93.80617111859864,93.09972414058302,76.21943664550781,58.54203049889275
2025-03-28,92.2008548653467,92.35050406404174,91.75371194058671,91.08364317543213,74.56890106201172,68.08778784005185
2025-03-31,89.3281124267027,90.84665955372783,91.37721788936507,91.8036701296347,75.15837860107422,64.64180904884503
2025-04-01,90.65765038371127,91.03611608243902,91.99660355722156,91.74366406860138,75.1092529296875,56.754226455178866
2025-04-02,89.85043252708756,91.1900591108706,91.92373792537536,92.07968519249275,75.38433837890625,45.91217615181031
2025-04-03,89.03134128907246,89.57963796285672,88.76609131479472,87.92751114012431,71.98501586914062,69.06540878238482
2025-04-04,85.50569872494737,86.14565142564435,83.26451373309608,82.4912952757816,67.53446197509766,110.93567146175036
2025-04-07,79.53466488490473,82.38010918752592,79.5725037127745,80.85922929658138,66.19832611083984,151.21977566930127
2025-04-08,81.31529171068618,82.00118709588826,79.74253896328439,79.76719039976268,65.30428314208984,85.3482887132492
2025-04-09,78.32384262833735,86.69035136773502,79.71824424218816,87.47149620544522,71.61167907714844,127.35178150261959
2025-04-10,84.66286978088586,84.99704129449464,82.37795099322972,83.40333430077924,68.28113555908203,83.13018742235745
2025-04-11,82.52611396725355,83.30373122125425,82.41438380915282,84.2073642470448,68.93938446044922,57.526601011828674
2025-04-14,84.46106758091402,85.16281914494766,85.09837601556937,84.97539421894614,69.56816101074219,47.2282735898313
2025-04-15,84.2711297055972,84.74837451881511,85.93636784468576,85.51542130132765,70.01026916503906,101.2350791278829
2025-04-16,83.4995229364113,84.93784008174158,84.50328506880909,84.01536133188918,68.78219604492188,56.966674468429865
2025-04-17,83.39268967409788,83.18531976153285,84.00534520927002,83.33133435205082,68.22219848632812,55.6577786579767
2025-04-21,82.28870067984391,82.08407602111477,81.58853934058456,81.67526228618148,66.86639404296875,39.87181102929262
2025-04-22,81.84947613572606,82.67614235393707,83.42240162305787,83.67934936363727,68.50711059570312,51.86972255729795
2025-04-23,84.67474316227724,86.27590674160247,85.88778766821453,85.23940623846961,69.7843017578125,89.4784221233999
2025-04-24,83.95062086192054,85.64831787428528,85.85135485229142,86.5474632927525,70.85518646240234,74.36220585852402
2025-04-25,85.26828543753773,85.81409572473831,86.83507794510024,86.60746019814634,70.90431213378906,52.33062672163909
2025-04-28,85.54130981238518,86.84428536195132,87.10226428283133,87.09948426282911,71.30712127685547,60.56388743856112
2025-04-29,85.60066766260577,87.42451687275218,87.27229026761998,87.95151722679343,72.00466918945312,62.493923626739644
2025-04-30,86.13485208764567,87.32978409128894,87.19942463577375,88.28752919504534,72.27975463867188,85.86320508434906
2025-05-01,91.06125478365495,91.73475905296128,91.26791944159575,90.27961322916657,73.91065216064453,132.44693300685955
2025-05-02,90.56268144605288,92.17288235735201,92.40952115864508,93.24372403803986,76.33733367919922,95.97068937579894
2025-05-05,91.84473493423224,93.25044741951191,93.93976428746417,93.49574216986825,76.54364776611328,54.525322722935385
2025-05-06,91.547963796602,92.64653723045289,93.21108017183836,93.17172408931144,76.27838134765625,44.864339340691
2025-05-07,92.29582380300512,92.80048025888448,93.79403302377176,93.5197391008979,76.56330108642578,66.30898583079777
2025-05-08,93.24549506611643,94.76613578606255,95.11780808615786,95.05579904470058,77.82085418701172,51.68067983364241
2025-05-09,94.12393509761577,94.43458008515651,95.91936709935113,95.00779602700182,77.78154754638672,65.99931584538106
2025-05-12,96.67616869258312,96.96862326689872,97.88681328496874,98.17592195000472,80.375244140625,58.76528095349549
2025-05-13,97.12725756135599,97.14624497358847,98.46976613690215,97.52789494453056,79.84471893310547,49.185315881389194
2025-05-14,95.99953086105563,95.98579098620205,97.34030251467968,96.43585604771187,78.95067596435547,45.08939020218569
2025-05-15,95.34663073557455,96.8383679509406,97.17027652989103,97.63590402326265,79.93314361572266,52.42424788002088
2025-05-16,95.52469522949997,96.50681225003456,96.57517631740951,97.73191005866019,80.01174926757812,100.88760059773509
2025-05-19,96.01139518571064,97.00414580139362,97.43746286762213,97.88791299945157,80.4456787109375,46.544118970887425
2025-05-20,96.59307313631611,96.66074624425084,97.98397363791118,97.19188297627865,79.87366485595703,50.23135228561655
2025-05-21,95.45347305462435,96.19893522738668,97.0366833610255,95.99183500072787,78.887451171875,64.13229389842104
2025-05-22,94.82431063518968,95.52397996933787,96.24727170838032,95.88383507763525,78.79869079589844,52.52687107286247
2025-05-23,93.68471055349792,94.10302438425046,95.31212879204276,94.94779912160794,78.0294418334961,40.38492699350053
2025-05-27,95.02612189189789,95.70160167602762,96.52660540665954,96.77186801596378,79.52849578857422,49.55980051491637
2025-05-28,95.7264974294718,95.8910672389541,97.3888826911509,96.55585901413906,79.3509750366211,44.023549322146806
2025-05-29,95.94017301083503,95.91474591721226,97.0488307215736,96.78387105929833,79.53836059570312,51.08114433862053
2025-05-30,95.35850411696593,96.18710040536524,97.0366833610255,97.19188297627865,79.87366485595703,166.38100210647607
2025-06-02,95.25166179791613,95.12137919944205,96.51445804611141,96.32784696897978,79.16358947753906,57.64722827358983
2025-06-03,95.28727288535394,95.51214514731643,97.0852635374967,96.3878530300131,79.21290588378906,69.74596258754478
2025-06-04,95.32289302952813,95.5358238255746,96.8423626551406,95.69182300684018,78.64089965820312,37.9327728066543
2025-06-05,95.04985959794429,95.0621689524737,96.06509836304356,95.18780505446233,78.2266845703125,57.526601011828674
2025-06-06,95.00237512911511,95.28715704989507,96.87879547106371,96.33985001231433,79.17345428466797,45.197414615703146
2025-06-09,95.29914626674534,95.95026845170716,97.29172233820846,96.5678620574736,79.36083221435547,42.954107628324
2025-06-10,95.69088634203399,96.51865610627128,97.89896064551685,97.26389208064653,79.93284606933594,33.33453360459464
2025-06-11,96.47435743587491,96.49496839379783,97.60748885241077,96.78387105929833,79.53836059570312,49.757845273031705
2025-06-12,95.23979747326112,95.61871275080111,97.09740163232358,96.55585901413906,79.3509750366211,34.75145382856525
2025-06-13,94.68186628543845,94.74245710780438,95.65218076162006,94.74378400747833,77.8617935180664,44.45384656932467
2025-06-16,94.19515727249139,95.02664641797881,96.36871751669776,96.18384707152295,79.04524993896484,97.1949660623301
2025-06-17,94.82431063518968,95.44109104411136,96.61161839905385,95.65582303247598,78.61131286621094,50.386187278324904
2025-06-18,94.78869954775186,94.62404564808298,95.76147920938936,94.9717960526376,78.04916381835938,52.496264155699194
