Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,89.20629119873047,100.0
2025-03-03,101.2233698305333,102.73809387177151,102.21483934928955,102.47772928914054,91.41658020019533,121.08961263711242
2025-03-04,103.4953542780693,103.4307338924204,102.9346553786554,101.09758984250796,90.18541717529295,99.46651399424876
2025-03-05,102.22828314378047,102.52164696166386,103.28902933658406,102.2169104433249,91.18391418457033,75.73679622135766
2025-03-06,102.39212969853601,101.70995866337964,101.98227378254555,101.20626021608878,90.2823486328125,69.48069691488946
2025-03-07,101.14690921612497,102.84631732682534,102.36987742782449,102.69507003630223,91.61046600341795,101.43911103014847
2025-03-10,103.30966540501791,104.16666494647492,103.59911394259554,101.9343691302183,90.93186950683594,140.15978556464938
2025-03-11,102.02075195243326,101.66666762997403,102.62457922158552,101.36926992196908,90.42777252197266,97.0372008900108
2025-03-12,101.46367699969719,100.64934898724331,100.05536591436727,99.44577860743233,88.7118911743164,81.98769078630632
2025-03-13,100.24029883558194,100.36796139856705,101.39534270681449,100.33688893642405,89.5068130493164,87.66866615486708
2025-03-14,100.83014143255278,100.97402760932512,102.01550346989585,101.1410596501439,90.22418212890624,101.34412449741714
2025-03-17,101.66029119868745,101.3852800412978,102.79069386257054,101.44534001257747,90.4956283569336,105.38560628732776
2025-03-18,102.3156690841277,101.42857107470343,101.59467858620819,100.20647951351623,89.3904800415039,159.5162192757602
2025-03-19,100.77553147002223,100.45454346537828,100.93022847120965,99.83699858513778,89.06088256835938,151.78587693388675
2025-03-20,100.49153133068471,99.56709792286435,99.98892343754991,99.13062872033525,88.43075561523438,136.22890453202868
2025-03-21,98.91861773876258,98.31168272486298,99.25802239679238,98.16344830073511,87.56797790527344,182.5250803481972
2025-03-24,99.06062197522226,98.31168272486298,99.33554143605986,97.94609926255539,87.37408447265625,70.5294523310736
2025-03-25,98.61277528112925,97.9437213262959,96.92136620737658,96.27254897815276,85.88116455078125,114.76194813475075
2025-03-26,96.81047984598209,96.49350886334986,97.47507604469897,95.88133729146536,85.53218078613281,97.07363408064748
2025-03-27,96.84325582379876,96.80735440592986,97.45293136874038,96.6963775298487,86.25924682617188,95.50830806865054
2025-03-28,95.95848776155157,95.64934609732119,96.60022193679822,95.22929846794423,85.6241226196289,82.2375183792435
2025-03-31,95.03003506271271,97.7380909818494,96.26799265482813,97.65268842478534,87.80308532714844,107.231988341379
2025-04-01,96.98525172667652,96.95886889438928,97.6854884865428,96.16387860457192,86.46443176269531,91.85588070732437
2025-04-02,96.59202332869599,96.30951990714598,96.85492373055922,96.56596810694087,86.82597351074219,72.56971100672713
2025-04-03,96.77771220174736,96.90476129532254,97.10963397326182,95.51184807206884,85.878173828125,99.7111368456664
2025-04-04,96.11140899036823,95.34631712040233,91.56145903758784,90.067376958183,80.98285675048828,156.58464861488818
2025-04-07,88.71654671031021,92.39177633852317,89.23587941062212,90.36079608697112,81.24667358398438,157.82207591115508
2025-04-08,92.29928692872672,92.32683565995458,89.2691006490308,88.98065664033854,80.00574493408203,132.51141790170846
2025-04-09,87.93008991434913,92.5324660044011,88.09523849756866,92.67550737921334,83.32791137695312,155.89632154893107
2025-04-10,92.65974768247254,92.31601909429345,89.68991708377685,89.69789602980455,80.650634765625,115.00396861540865
2025-04-11,90.83560992902956,90.30303145399495,89.90032952562068,90.08911600751,81.00239562988281,104.2769963436691
2025-04-14,91.7203696576948,91.19047699650889,92.04872639809285,91.52358649542398,82.29217529296875,72.81433385814478
2025-04-15,92.44128283160448,91.69913631787426,91.05204700112422,89.51315556561532,80.48452758789062,75.85130053478719
2025-04-16,90.87929456562122,91.43939011744065,91.02989387622404,89.87176696933028,80.80696868896484,92.53509947562229
2025-04-17,90.12561374747682,90.17315835377816,90.94130672344808,89.76309659574945,80.70925903320312,77.29691749183506
2025-04-21,90.22391668018098,89.70779006581839,89.87818484966208,88.8937253160847,79.92758178710938,67.92187682979194
2025-04-22,90.45329852340596,90.49783697585998,91.36212315819411,90.59987588345979,81.46163940429688,68.76634614133475
2025-04-23,91.92790918262396,92.37012669336019,92.31450475430395,91.0128266194742,81.83293914794922,84.16327274146748
