Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,84.91999816894531,100.0
2025-03-03,110.71517796339437,106.22212142846843,105.02672035657952,98.23363161523415,83.41999816894531,90.94797955823822
2025-03-04,100.22505663618502,103.89762817906738,100.91626521242785,99.38766291300209,84.4000015258789,92.71528067732784
2025-03-05,107.96448468345217,106.01080386034106,104.98854425757487,106.1351851116477,90.12999725341795,92.12207903957376
2025-03-06,109.40859412433623,103.70978635993599,101.81980182216112,94.7479990807352,80.45999908447266,93.1441671283897
2025-03-07,100.05626177426437,99.97652425100402,100.72537500832554,99.98823067940245,84.91000366210938,83.64762251006927
2025-03-10,102.52562710462962,97.0767811048972,94.89691773633209,89.94347491796066,76.37999725341797,108.62567412885168
2025-03-11,94.75493933639532,94.79338161222773,96.1186014498762,91.91003854766944,78.05000305175781,86.80247409455983
2025-03-12,104.37609383983175,99.26039298994968,101.62891161805881,98.50447872061915,83.6500015258789,92.49682879627615
2025-03-13,103.58214271507799,98.30945945498107,99.66912429349458,93.75883709768912,79.62000274658203,80.11532227209007
2025-03-14,103.73843178078627,102.45362330406522,104.5558688567501,101.5544038192254,86.23999786376953,90.48051475899645
2025-03-17,110.57764282244086,104.27330286053926,107.53372108806154,102.86151714268928,87.3499984741211,78.86247850804986
2025-03-18,107.25180692538751,101.16224214630508,104.09773625053617,98.78709514660171,83.88999938964844,74.01049712091216
2025-03-19,105.71392786072951,103.29889357657468,105.44667686378881,101.38954348871772,86.0999984741211,71.28056302162133
2025-03-20,106.95173459018335,105.42381161074181,108.32272940078089,102.90862137772206,87.38999938964844,83.78280548733345
2025-03-21,107.33932842061907,106.91476798373589,107.48281638636232,107.11257777409624,90.95999908447266,92.67432094963065
2025-03-24,116.77919180504999,114.3343496603988,117.434457405202,113.9307608173982,96.75,89.03557304722911
2025-03-25,121.55538527152983,115.25005613668708,120.99770885151496,113.63636608660389,96.5,61.92801248477902
2025-03-26,120.39259424109517,114.22869535473055,115.57647948403624,108.66698159332164,92.27999877929688,64.63746672022125
2025-03-27,113.79719376038035,109.94365014129785,114.11300086469058,106.08808087661494,90.08999633789062,65.7443319198523
2025-03-28,111.70291646423843,104.93073131391735,107.0246837801484,101.0951487579234,85.8499984741211,72.30796952469252
2025-03-31,100.02500205329721,99.37778964851134,100.21633770041238,99.38766291300209,84.4000015258789,85.80340600774424
2025-04-01,104.88871701500857,100.11739665856167,104.12318374684624,99.71738357401743,84.68000030517578,62.69434041343923
