Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,164.84178161621094,100.0
2025-03-03,100.21701164125389,101.77783741387458,101.33626362167438,101.96722864031914,168.0845947265625,90.60690606906068
2025-03-04,103.31545000918435,104.28350324765884,103.22777064240256,101.59052159528244,167.46360778808594,90.41190411904118
2025-03-05,102.13394014054937,102.64885011976175,100.8115210421672,99.8564903819177,164.605224609375,110.03810038100382
2025-03-06,100.02410831652297,100.06562499317259,100.8481294739307,100.00597614596249,164.85162353515625,90.34590345903459
2025-03-07,100.58472555565254,101.97470329018901,101.75117159550662,101.87155556159759,167.9268798828125,98.9049890498905
2025-03-10,102.26655887676768,105.59599400790741,103.50845080323015,102.72661887635499,169.3363800048828,95.5149551495515
2025-03-11,102.85128443242021,102.50567493698763,100.15254133927087,98.29585864033464,162.03262329101562,105.3430534305343
2025-03-12,98.40255958392045,97.83439343171104,97.94374572595163,96.6754289435789,159.3614959716797,71.53271532715327
2025-03-13,96.84127704355696,96.40257788154621,97.3640904987992,95.7067641122125,157.76473999023438,82.34182341823418
2025-03-14,96.04557382438384,96.30712169089453,96.5891778883955,96.42429395485009,158.94752502441406,83.36183361833618
2025-03-17,97.78166695441504,98.92614971638059,98.71255072413842,98.76225349424342,162.80145263671875,59.48759487594876
2025-03-18,99.5358344232359,98.68750923975144,99.60339624204951,98.31977234807154,162.0720672607422,56.37956379563796
2025-03-19,98.87877471987764,98.3892154713675,99.35932451298542,97.91317544933547,161.4018096923828,50.01650016500165
2025-03-20,98.7582147409892,97.92387792094488,98.99932918679843,97.56039123592264,160.82028198242188,60.79860798607986
2025-03-21,98.18554794266655,97.2676279892189,98.18170984279881,97.48265571897552,160.692138671875,86.60786607866079
2025-03-24,97.8178340282679,98.72330303544497,98.66373637832561,97.56636738188512,160.8301239013672,54.522545225452255
2025-03-25,98.44475143736983,98.0491653090756,97.77899847263143,96.44821678647395,158.98695373535156,47.51447514475145
2025-03-26,97.14871556757977,97.52416536369482,98.04136510719277,97.3570927865546,160.4851531982422,62.34662346623466
