Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,95.86640167236328,100.0
2025-03-03,102.69741873846274,100.574654381283,95.28567077537646,93.42410068369068,89.56232452392578,140.406104903028
2025-03-04,93.75064360499547,92.86218201755062,92.06993921574045,91.41704285903688,87.63822937011719,155.51618421344943
2025-03-05,91.45475583541088,90.13005275273534,90.3423882475084,89.64195248168464,85.93650817871094,134.1956768044787
2025-03-06,91.42387065045756,90.37201046809209,91.49755595762919,89.35955331376955,85.6657943725586,96.40548286050696
2025-03-07,92.03130023408175,91.81368832874192,93.02737308399686,91.40695497595412,87.6285629272461,95.56905782773866
2025-03-10,94.15216671904531,94.7978591237988,94.33864604086098,93.69641966332325,89.82339477539062,134.25788105658364
2025-03-11,95.64501611535854,96.92509025437367,96.68020092248268,96.22793968107669,92.2502670288086,161.554439828494
2025-03-12,97.99238442975087,98.58856589230764,98.87605969110203,98.58799646562436,94.51276397705078,112.71521560438096
2025-03-13,99.86616158025952,100.18147020944185,100.052037728862,97.01462527592591,93.00443267822266,126.12689667429409
2025-03-14,99.80439121035285,100.45367167775605,100.13529491910411,99.79828081234623,95.67301940917967,84.70664030391221
2025-03-17,102.18264470969851,101.34085509519552,103.04922511899441,100.21179937593632,96.06945037841795,89.20867305000777
2025-03-18,103.42839691672853,101.75420689680637,102.7474316990914,101.39182776821013,97.2007064819336,87.3247728434008
2025-03-19,103.46957978160908,103.49833767042496,104.3500889421176,102.19868912922485,97.97420501708984,97.57847732877168
2025-03-20,104.13878758996825,103.46808622577039,104.94328252786806,103.18708621692767,98.9217529296875,128.60506964654655
2025-03-21,105.43602034180601,103.80078289169661,105.46362805711733,102.79374341950304,98.54466247558594,611.9387732432853
2025-03-24,105.04478705285507,103.77053913873915,105.70299049410276,103.06606239913559,98.80572509765624,75.18161420034212
2025-03-25,105.61104162642702,104.19396706353774,105.54688524735947,103.42914924211217,99.15380859375,72.82896052251571
2025-03-26,106.71265773378936,105.72638387475706,106.78531014772237,104.08471544128642,99.78227996826172,79.62588585519738
2025-03-27,105.94049669064303,104.68796630913609,106.38985040383628,103.70146052694453,99.41486358642578,52.340434985448645
2025-03-28,105.46690552675932,104.10323580466539,105.74461908922382,103.24760582062392,98.97976684570312,41.60353675604826
2025-03-31,105.24040369733055,106.32119819411261,106.16089710059178,105.92031772753468,101.54199981689452,87.81685290915956
2025-04-01,108.00989048562712,106.5732397243542,108.2526804114871,106.29349245359401,101.89974975585938,75.63925976939994
2025-04-02,107.4848187769357,107.06723896995256,108.4816337147316,107.00957825646447,102.5862274169922,72.50683135982938
2025-04-03,103.29455849698803,102.26837377217439,98.99053634272428,96.06656433095367,92.0955581665039,154.07660009330638
2025-04-04,94.82137452740444,93.40659264587613,89.03112323048697,87.0297524836699,83.43229675292969,168.3780241263635
2025-04-07,86.49233451231689,90.15021269080793,85.04527457087532,86.4044345441435,82.83281707763672,142.9609224001955
2025-04-08,89.72511478456995,89.00090392824201,84.57695883064538,83.36863579425614,79.9225082397461,127.8497322995579
2025-04-09,83.50664357451872,93.22512243643429,83.13039889451983,92.29450401203037,88.47942352294922,198.1860795770111
2025-04-10,91.1150030912677,89.37392816201054,84.0878407026189,84.00403392206506,80.53164672851562,173.52653677826407
2025-04-11,85.7613563340511,87.69029258600396,85.81538373100828,87.13060823009668,83.52898406982422,102.56370381889677
2025-04-14,91.21795632605489,89.34368440905308,89.07274388576536,87.19112013899272,83.58698272705078,72.61457801079688
2025-04-15,89.15886021099799,88.42624954695906,88.94786604024483,86.45486626475699,82.88116455078125,63.75491524670651
2025-04-16,88.93235838156919,89.08155906392663,89.50984016461517,87.10035227564867,83.4999771118164,67.68378024126363
2025-04-17,90.40461241802801,91.21887400938634,91.25820146048642,89.74281592291165,86.03321838378906,86.69051162997357
