Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,172.36331176757812,100.0
2025-03-03,103.15892879707766,101.82646185710793,99.59198125541876,98.34832604793804,169.51644897460938,51.263437661152764
2025-03-04,98.20397288947846,99.94309752289296,97.75005790086163,98.13190639874071,169.14341735839844,36.5623388472371
2025-03-05,107.70385542606087,111.09530583214793,105.50827528720075,110.25742927384488,190.04335021972656,70.71284065214805
2025-03-06,110.82813559913478,111.19203309755068,109.22709376097315,110.45107110910226,190.37713623046875,46.72537585782855
2025-03-07,110.82813559913478,112.5689879589705,111.0340453508721,111.6129395016569,192.37974548339844,36.85588480304653
2025-03-10,111.65395717775503,116.2275984480574,112.58451658028086,112.21665151187415,193.4203186035156,41.239239953984686
2025-03-11,113.70985778026395,112.03413592972085,110.95244160195583,111.06617637154206,191.4373321533203,37.56198183188544
2025-03-12,112.24878205504407,111.43670333059208,109.58848052129633,109.19808277028274,188.21743774414065,19.782617319211393
2025-03-13,110.6317875218074,112.73968670819256,111.66356379714384,111.35094684356946,191.92819213867188,29.953588004284182
2025-03-14,113.42110749762035,112.76244248977596,113.56377046141739,111.7211536715081,192.5662841796875,31.369748899202666
2025-03-17,113.54238649359276,118.80512264680388,114.60130765227039,117.96901852302955,203.33531188964844,47.633781585941534
2025-03-18,119.21921810780091,119.48790896159318,119.16530971713428,118.78915887294926,204.7489318847656,27.041929469633864
2025-03-19,120.17209051574109,120.19914651493599,120.48846447626491,118.13987385384186,203.6298065185547,20.579951604585663
2025-03-20,119.12104406913721,117.44523679209635,117.03194313157033,114.88210764911322,198.0146026611328,25.83204411123012
2025-03-21,116.37791638402307,115.80085591605173,116.00023160344652,114.7454146939582,197.77899169921875,57.36443333730017
2025-03-24,116.82258547468352,117.62730909106062,117.30007481751892,117.26278462381975,202.11802673339844,20.84572969971042
2025-03-25,118.67059433316997,118.14509211359798,119.03124832123078,117.4678197112997,202.471435546875,22.11115077948352
2025-03-26,119.17878883849036,117.86628386713195,117.99953679310697,115.77059013135784,199.5460205078125,17.382680788607242
2025-03-27,117.56179430525367,116.57468272137268,117.01445724924125,115.70223930852781,199.4282073974609,13.903764528541393
2025-03-28,117.1575368599852,117.11522152549342,118.20937627519754,116.9381508047712,201.5584716796875,22.22222222222222
