Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,100.88711547851562,100.0
2025-03-03,102.65451696659926,99.87487499431835,95.46464862245503,92.9933783301293,93.8183364868164,64.30654712219265
2025-03-04,92.11569021725865,93.21462661383904,93.34343804253471,91.54339990195231,92.3554916381836,62.79718356885427
2025-03-05,93.75000236151526,94.2059632492291,94.15151422674005,94.63798946897083,95.4775390625,29.75223654879163
2025-03-06,93.35380433308201,92.26178941534974,93.85858400903568,90.5215985882799,91.32463836669922,42.032878003751314
2025-03-07,90.84786257175134,89.18190789345665,89.22222407177242,89.00350056749002,89.79306030273438,49.89688798106667
2025-03-10,88.15372504662386,88.32530827269409,89.5858610519255,87.9135796612047,88.6934814453125,41.17066512162308
2025-03-11,89.67908254414012,89.38402442992307,90.98990083944916,89.11054670223585,89.90106964111328,30.846696978326836
2025-03-12,93.75990939035952,92.37728772605202,94.11110926156093,92.03970403354852,92.85620880126952,38.657186907719655
2025-03-13,93.05665392254488,91.29932552188104,92.4747505573311,89.9669083557237,90.7650146484375,22.308530801033083
2025-03-14,93.70047477414279,93.64773977171001,95.35353689482717,93.10042446487513,93.92633819580078,29.133564435191637
2025-03-17,96.60261456390671,95.11068165885504,97.63636733546402,95.03698095747413,95.88006591796876,25.941019925170135
2025-03-18,95.99841427083702,93.55148750794974,95.72726933643071,93.84974740809588,94.68231201171876,28.439276841040545
2025-03-19,96.07765538789343,96.66024911478097,97.828281286991,96.06850833832071,96.92074584960938,26.809615932279957
2025-03-20,97.02852612202392,97.61308631327029,98.88889043018071,96.26313362450655,97.11710357666016,24.179768439866052
2025-03-21,97.14738779760853,94.72569463286423,97.3737389150292,94.94939438155538,95.79170989990234,43.754357710323966
2025-03-24,99.04912926586952,97.7093312340138,100.29293021770438,97.1292287696473,97.99088287353516,31.8753621195903
2025-03-25,99.35617914840209,97.49759534558476,99.50505266285907,96.20474752354653,97.05819702148438,23.604305172295273
2025-03-26,97.80110812120186,96.77574742548323,96.56565502436474,93.67458168073716,94.50558471679688,28.457935206371342
2025-03-27,94.11647930341573,94.67757584400086,94.54545300416271,94.49201679209209,95.33026885986328,37.011322681698104
2025-03-28,93.48256548066205,91.97304731010244,92.434345592152,89.81120961167079,90.60794830322266,35.47642662843338
2025-03-31,88.42115437062822,87.78633084211698,89.29293083422112,88.70182914655838,89.48871612548828,35.77594249295401
2025-04-01,90.41204398478988,89.3166522511009,90.61616069138653,89.49007120743332,90.2839584350586,28.06954660172246
2025-04-02,89.11450280959862,92.12704505770546,90.73737558692393,92.76955999346346,93.59253692626952,30.667478469228428
2025-04-03,84.9346283454831,82.97401137477355,77.49495072798295,75.15570431241197,75.82242584228516,151.56730268778662
2025-04-04,73.95008353718563,72.12704652630882,70.12121027166192,69.70610720546405,70.3244857788086,85.67675855093243
2025-04-07,67.35340790079127,74.39846190233627,66.91919191919192,72.98559599149421,73.63306427001953,76.29503785684125
2025-04-08,76.76307518104888,76.4773800938599,71.71717171717171,70.64032194321771,71.2669906616211,63.4585735188695
2025-04-09,71.8700457771233,82.26179014965142,71.83838661270913,81.92876672948518,82.65557098388672,89.16734589663265
2025-04-10,79.43739864848781,77.98844811288508,76.70707317313763,76.81977501008058,77.50125885009766,55.38244738831987
2025-04-11,77.85261409160367,79.80750428409956,78.74747382269966,79.72946535808742,80.43675994873047,42.5587493003113
2025-04-14,88.44096842831675,85.93840192898114,84.8585880163944,82.90190800937177,83.63734436035156,60.66521982500417
2025-04-15,83.81537590524437,83.63811381103231,85.1717168634588,83.19384593865048,83.93186950683594,28.12895876501262
2025-04-16,82.02258152687492,82.09817305008576,82.50505081330887,81.1210576853044,81.8406982421875,28.686254676866575
2025-04-17,83.08240690774576,82.21366401777126,83.73737527866555,82.52238350417429,83.25446319580078,30.630652748180808
2025-04-21,82.58716126141643,81.19345464045983,81.555553397747,80.1771094558978,80.88838195800781,27.473460930365018
2025-04-22,82.1117296727756,82.1847912758499,83.2929283681542,81.82172059473935,83.07695770263672,21.955985898203885
2025-04-23,88.23296616368029,88.44080658339637,89.48484478574811,86.76528007843812,88.09635162353516,41.309129832762125
2025-04-24,89.02535466369793,91.12608172733601,90.34343680950127,91.8645383061898,93.27383422851562,31.26356414058587
2025-04-25,93.56180659771847,91.86717569437954,94.8888913549558,92.34137545448019,93.75798797607422,21.931926427119443
2025-04-28,93.67076124445884,92.05004618390394,94.05050566702178,91.9326578988027,93.34300231933594,19.248558886783005
2025-04-29,92.76941809770084,91.01058341663375,94.05050566702178,91.26118803984777,92.66123962402344,21.967770128939122
2025-04-30,85.99445372635395,88.6332964248834,87.63636579417219,89.29544592124752,90.66533660888672,48.5667429368267
2025-05-01,92.68026995180016,91.62655972101237,92.7171726419468,89.48033771578041,90.85306549072266,31.096129862222703
2025-05-02,93.33399783224235,92.24253602539098,94.7878750887784,92.0494301007227,93.4615707397461,29.315729001973857
2025-05-05,93.00713389202124,92.05004618390394,94.47474624171402,91.82561176405687,93.23432159423828,24.246054737751766
2025-05-06,91.77892680504213,91.17420785921617,93.464645231613,91.42662027555359,92.8292007446289,24.626096178963184
2025-05-07,92.96751333349303,92.43503320989478,93.81817904385652,93.21720409127386,94.64725494384766,25.589457041568874
2025-05-08,96.51347397485488,93.82098356625505,96.64646495472302,93.63565513860424,95.07212829589844,22.468108925572764
2025-05-09,96.52337344685031,94.26371607608863,96.60605998954388,93.3339837176726,94.76583099365234,21.44435388044898
2025-05-12,100.03962055852821,100.17324379454502,102.020202020202,100.64226938399618,102.18622589111328,38.92576916656028
2025-05-13,102.90213978976392,104.4273324413526,104.93939332287721,104.95328555087293,106.56338500976562,34.68246408264674
2025-05-14,108.45879654612712,107.55534009512584,110.6060606060606,108.0381416262385,109.69556427001952,37.50871542064794
2025-05-15,107.9140233124253,107.32435081673808,109.66666635840829,107.89217637383854,109.54735565185548,22.040439551806422
2025-05-16,110.43977913144451,110.29836072290826,112.21211751302083,111.12300512608284,112.82774353027344,26.841531557187892
2025-05-19,110.3605380143881,110.7507199277212,112.54545269590437,111.21058427752284,112.91667938232422,22.56041873299879
2025-05-20,112.87638680456304,111.16457969563342,114.33333579940023,111.16193166821577,112.86727905273438,20.379845037365833
2025-05-21,112.46038227529012,111.77092930503265,112.68686622080178,108.92370375468512,110.59471130371094,28.772672368924983
2025-05-22,111.33122280620711,108.7391739150197,111.77778147687816,108.94316331351219,110.61447143554688,19.70765287584331
2025-05-23,108.62717825223538,108.46005850475176,109.909088443024,109.09886948204384,110.77256774902344,19.23235556952205
2025-05-27,113.39144650858091,110.73147388077919,114.33333579940023,110.92837241541827,112.63014221191406,27.06494093154344
2025-05-28,113.06458256835982,110.962463159167,114.45454298847855,110.71428014592664,112.41275787353516,22.676788011509267
2025-05-29,114.09469441954671,111.12608025873267,112.42424550682605,110.57804096070079,112.27442932128906,70.68574402686805
2025-05-30,111.41046392326352,112.57940279391508,110.30302722044667,108.28142694621015,109.94258880615234,94.31312665101983
2025-06-02,109.93462645627088,107.47834122132434,107.45454268022017,105.17711131201747,106.7906494140625,44.32638391059697
2025-06-03,107.46830525346842,108.21944253138457,109.10101225881867,108.8945107042051,110.56507110595705,32.622187742436
2025-06-04,111.79675492285253,109.96149982879757,112.42424550682605,109.67301927342714,111.35552215576172,22.27317810882737
2025-06-05,111.92551607043255,109.9326270868762,112.30303061128868,108.81665761993928,110.48603057861328,26.686372519173922
2025-06-06,111.75713436432429,110.91433702728686,113.96969881924714,110.69482058709956,112.39300537109376,19.82451316396775
2025-06-09,113.42116003826487,112.252161251767,115.36363543886128,111.15219817656285,112.8573989868164,25.15785959089079
2025-06-10,113.70840341995773,110.73147388077919,112.88889104669747,110.20824994715626,111.89896392822266,42.52830670424527
2025-06-11,113.31220539152449,110.1539896702846,112.03030672940342,108.25223389573016,109.91294860839844,26.693737663383448
2025-06-12,110.95483127861354,109.25889795563803,111.68686837861033,110.354222624035,112.04717254638672,27.485245161100252
2025-06-13,110.29120392617592,107.55534009512584,110.27272542317709,106.61735624854157,108.25298309326172,25.22561891761841
2025-06-16,110.18224927943557,110.07699813949985,112.12121212121211,110.68508709544662,112.38311767578124,25.985701800041245
2025-06-17,111.71751380579609,113.2916240190372,113.81818212644019,112.81626887423147,114.5469970703125,29.30443578085259
2025-06-18,114.51069894881965,114.3599595282288,116.71717479975534,113.42934520774767,115.16947174072266,22.936041087684497
2025-06-20,117.19492944510286,115.25505124287534,118.80808358240611,116.16387725287456,117.94595336914062,46.98176390293722
2025-06-23,117.71988862111616,114.89893695880589,117.13131220653803,114.85013058544465,116.612060546875,29.398709626734494
2025-06-24,118.66085988325122,117.25697790361423,120.36364006273675,117.35110337777401,119.15139770507812,24.71987901523112
2025-06-25,119.66125064790533,117.70933710842719,121.46464646464648,117.22459768420113,119.02294921875,19.530398405200774
2025-06-26,121.53327858648237,122.377285523147,123.5050471142085,122.59634170688321,124.47710418701172,46.32577505867565
2025-06-27,122.60301099619745,120.36573216742872,123.75757236673375,120.65978521428416,122.51083374023438,36.14812778034194
2025-06-30,122.97940252379105,119.81712804187221,123.36363358931106,119.30711942920011,121.13742065429688,26.647091750056468
2025-07-01,120.89936476372871,118.53705664425162,121.32323293974905,118.4604912673652,120.2778091430664,20.15594465339631
2025-07-02,120.20602388160715,119.65351094230658,121.32323293974905,120.16348850716672,122.0069351196289,19.334976578841413
2025-07-03,123.00911605347497,121.44369437159968,124.93939640546084,121.85675225531534,123.72616577148438,18.293054178000805
2025-07-07,123.88074567054905,122.26178721244472,125.03030179726957,121.41883422467912,123.28153228759766,19.985073307735366
2025-07-08,124.92076455058023,121.99229849715616,123.52525345002763,121.04904321113456,122.90606689453124,16.288261924168477
2025-07-09,123.40530652505939,122.23291447052334,125.7979807227549,123.22887759922645,125.1193389892578,19.474423309208394
2025-07-10,125.7923941676543,123.50337385919809,127.61615791706124,124.47450467404346,126.38407135009766,26.36132415472695
