Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,473.0760192871094,100.0
2025-03-03,106.35020066417312,101.93588412218509,99.34533740627,94.98792141217727,449.869140625,87.65371372356124
2025-03-04,98.53895617187321,97.27525670333476,95.34017202884108,95.76245388382475,453.5373840332031,81.25922282341368
2025-03-05,98.53895617187321,95.40975653544554,97.2343838596022,95.8808098110011,454.0979309082031,73.09394982784063
2025-03-06,99.30652393596709,94.02787171414214,95.42998104333937,91.38835605925286,432.82135009765625,58.632562715199214
2025-03-07,98.16998995152939,96.73379406581346,96.90780006512786,96.27367968064672,455.9586181640625,67.83079193310378
2025-03-10,101.7974105144147,96.4132382826698,96.49214116759329,93.22945110932075,441.5409240722656,75.75012297097885
2025-03-11,99.28281025076951,96.06968266674544,96.49065295828828,92.96053438919301,440.2673034667969,62.56763403836695
2025-03-12,100.13780527130261,95.59790856555243,97.50679411718338,94.39616101073653,447.0665283203125,47.81111657648795
2025-03-13,99.57990962481233,94.39512258081476,92.7445311366005,87.87702549884202,416.1914978027344,74.66797835710773
2025-03-14,94.07210099859306,92.34564289062409,93.70203413068734,92.51514167255775,438.1578979492188,48.499754058042306
2025-03-17,97.48910330389427,93.9491299842727,97.15867545838206,93.812107208671,444.3003845214844,40.08853910477128
2025-03-18,99.57620605727288,93.6585345935668,98.4101031879482,94.10203434989064,445.6735229492188,39.6458435809149
2025-03-19,100.02074269145716,97.10104493248608,99.90647385997731,96.99148978567833,459.3581848144531,69.99508116084604
2025-03-20,101.50252921104108,96.63205250316337,100.5633653699267,96.04537968850721,454.8773193359375,47.073290703394
2025-03-21,100.70236869598202,94.71777099784248,89.92918570079573,89.15928309904288,422.2643127441406,194.34333497294637
2025-03-24,95.52203412410152,94.6857115915393,94.49697574123697,94.18957029104659,446.0881042480469,72.60206591244466
2025-03-25,99.70216126906743,95.51776961976651,99.44628420638895,95.40670007389872,451.8525390625,49.926217412690605
2025-03-26,102.2337938735396,98.33937379334616,100.1996646840185,95.15388899239868,450.6551818847656,51.69699950811608
2025-03-27,101.16616252475319,95.1540022229131,97.9551052782367,93.27427376841554,441.7532043457031,43.97442203639941
2025-03-28,98.34039475688795,93.5351904140525,96.48694262824014,91.43947479204684,433.0634765625,50.71323167732415
2025-03-31,95.94582128373791,93.1547010860706,94.26539950061404,92.78966202650737,439.4580383300781,63.649778652238076
2025-04-01,97.39501505235664,94.49338067364566,95.45224981910442,94.74000870166113,448.6950073242188,65.51893753074275
2025-04-02,97.92475408922017,97.00348225762275,98.10355925301951,97.44248613613547,461.494140625,49.926217412690605
2025-04-03,95.69021407570011,90.1951170557509,90.58830612696451,85.50579719641354,404.961181640625,89.03098868666994
2025-04-04,87.38849107569102,82.19511807654791,77.81720060082883,75.56286706526413,357.87078857421875,140.67879980324642
2025-04-07,75.45861493899763,82.69616353219246,73.25460230426447,80.80884927904826,382.7160949707031,180.37383177570095
2025-04-08,89.81417858602676,84.55818661024381,80.01350532955614,78.25834316320129,370.6367492675781,94.58927693064437
2025-04-09,81.77325185846512,90.35469952935516,79.47686656783326,88.48278857335714,419.0603942871094,100.93457943925233
2025-04-10,90.09942790056151,84.74494780441555,84.64587278107312,83.10305005660696,393.5816040039063,69.30644367929169
2025-04-11,87.94416186842133,86.4432031410945,85.86909928408298,86.56465317545874,409.97601318359375,49.58189867191343
2025-04-14,94.30326194763427,88.69895400843703,91.66752969215405,87.3651008506624,413.7669372558594,55.8780127889818
