Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,111.41521453857422,100.0
2025-03-03,101.71476790385047,101.12848460629473,100.82342407994882,100.19323142005578,111.63050079345705,58.99667614707192
2025-03-04,100.58573412065918,99.18917193548555,98.98132041888873,98.1181232573791,109.31851196289062,61.53125678191641
2025-03-05,99.7283534070168,99.96656280494382,99.59252687224237,99.9915969618306,111.40584564208984,77.80785617197226
2025-03-06,100.96774139228803,100.79411903322566,100.31408752767601,101.23498381565874,112.79117584228516,65.58727112816823
2025-03-07,101.52800965681845,101.69690416726431,101.29031969752886,102.17592539178926,113.83952331542967,64.37309392454512
2025-03-10,102.75042256352573,103.40215647268016,101.9100169284473,101.33580104477136,112.90349578857422,71.73011684885036
2025-03-11,102.09676869891366,100.79411903322566,98.42105215435832,97.75686953177579,108.91602325439452,74.22471987115786
2025-03-12,98.38709552066473,97.02415979242028,97.58064004271428,96.83273403198412,107.88639068603516,56.7784897600201
2025-03-13,98.27673484201908,98.19443610941559,97.58913082027907,96.80753132711598,107.85830688476562,52.874390341408805
2025-03-14,98.29371639714871,97.73468264925903,97.69948502235906,98.09292055251099,109.29043579101562,45.925139064980755
2025-03-17,99.32088027925916,99.28947714316128,99.25296701187196,99.18507835785022,110.50725555419922,50.57624872928304
2025-03-18,100.203733325596,99.4733785272239,100.05093171225761,99.85718039932058,111.25608825683594,44.89714331402986
2025-03-19,100.48387069614404,99.36471242641093,98.69269874734155,98.68940806973688,109.95500946044922,57.22852345543639
2025-03-20,98.70118304834071,98.81300827422302,98.68420796977672,98.27774893439734,109.49635314941406,41.754902968623284
2025-03-21,97.07979426800625,96.48081653336965,95.46688978867097,96.69831105983398,107.73662567138672,223.59250248432306
2025-03-24,98.23429390732632,97.96038212151508,97.83531155713348,97.28640194853058,108.391845703125,75.51885229985494
2025-03-25,98.3276730308423,96.96564629544515,93.28522626724046,92.37166939076373,102.91608428955078,121.59476407497516
2025-03-26,93.97283028898049,93.91457080461576,93.6842086174333,93.26220555715797,103.90827941894533,75.49143907982958
2025-03-27,94.07470019006131,93.43810193567751,93.73514032969089,93.26220555715797,103.90827941894533,46.05078299009697
2025-03-28,94.44821668412536,93.07029916755225,93.0560270855157,92.1280389706118,102.64464569091795,37.51156495219819
2025-03-31,92.53819975567806,92.66906558186363,91.93548407988922,92.40527513380123,102.95352172851562,74.65647808655724
2025-04-01,93.3870961683213,92.03377163078169,91.8336141788084,91.79198794987663,102.27023315429688,67.13269140709774
2025-04-02,92.40237322090363,92.36813720385076,92.18165834017799,92.5817004775182,103.15009307861328,51.856674547967415
2025-04-03,90.61120127210111,89.7684542800407,84.86417540819528,84.11325193090408,93.71495056152344,114.88080960376475
2025-04-04,83.4719858095856,84.08425867034505,81.97792630989512,82.08854917796366,91.4591293334961,109.28394384858764
2025-04-07,80.64515920110786,82.922343246487,79.14261540041821,80.28228054994713,89.44667053222656,99.7133034072348
2025-04-08,83.02207174713519,81.75207330698451,77.00339281368048,77.22422843957312,86.03953552246094,94.04790460199432
2025-04-09,77.40237516387332,83.74989947476882,76.86757275547168,83.72679550043264,93.28438568115234,101.08396440850267
2025-04-10,83.29371834011842,82.02791900558559,79.77928770990064,81.12240489696505,90.3826904296875,86.2796833773087
2025-04-11,81.2818315105903,83.34029861845012,79.465193705659,81.5592731468128,90.86943817138672,63.32568047607625
2025-04-14,83.59083078923042,84.37683253271351,83.18335766147275,82.89506778194405,92.3577117919922,56.27591405955522
2025-04-15,83.60780586779438,82.39572177371087,81.68081386078312,81.0719994872288,90.3265380859375,65.8716832859313
2025-04-16,81.8760564088143,80.79077467597075,79.38878966070698,79.13971092523157,88.17367553710938,52.9166523889479
2025-04-17,80.59422748885027,81.35083334380306,80.35653752956068,81.01319103932315,90.2610092163086,54.142251767581584
2025-04-21,81.12902989725188,80.53163800865848,80.32258089586708,80.86196840047431,90.092529296875,44.89828553153091
2025-04-22,81.7232547954759,81.75207330698451,81.5449873260087,81.35763868858764,90.644775390625,49.1758900729877
2025-04-23,83.68420991274641,83.44061020361869,82.31748617026555,81.6684870044547,90.9911117553711,66.44507647146169
2025-04-24,82.34295202639434,82.7384482399172,81.74023635060553,83.10509886869853,92.59172058105467,75.85466424516557
2025-04-25,83.22580507273119,82.46259616382326,82.43633114991036,82.25657789315129,91.64633178710938,52.28729054586574
2025-04-28,83.10696009308639,82.72172645364269,81.9354788986367,81.56766977534211,90.87879180908205,98.96857759654594
2025-04-29,81.4940556137511,82.58798405091076,81.08658248599346,81.26523090728456,90.54182434082033,117.81516636397902
2025-04-30,81.89303796394394,80.69882398393943,79.85568527828703,80.06385283466332,89.20330047607422,106.29247621332054
2025-05-01,80.51782344389825,80.32266032267691,79.43123707196541,79.47576194596674,88.54808044433594,85.68344584175719
2025-05-02,81.4940556137511,81.63504631303428,81.4006764902351,80.98798833445503,90.2329330444336,64.98760694011354
2025-05-05,81.2139182432031,80.62358870068981,80.65364997867269,80.28228054994713,89.44667053222656,61.75741584712561
2025-05-06,80.64515920110786,79.84619145373867,79.63497039756142,78.81206294266579,87.8086166381836,58.87331665695782
2025-05-07,79.5500820516102,78.89325371586216,79.11714306772379,78.93808287664648,87.94902038574219,67.27661081223087
2025-05-08,80.38200338568946,81.54309562100295,80.17826358352784,81.45005287953082,90.74774169921876,75.95289495025644
2025-05-09,82.51272871829674,81.67683802373486,81.23938409933189,80.55952312277665,89.75556182861328,64.18120138436761
2025-05-12,85.39048703903207,85.9650578441791,85.18675371343608,85.02898439252637,94.73521423339844,95.22096197557939
2025-05-13,86.0611159822081,84.81150331345832,84.30390066709924,83.85280902477326,93.4247817993164,80.31845023929456
2025-05-14,84.76230550711446,83.72482317284991,83.85398660464881,83.71839246226325,93.27501678466795,70.53764177774731
2025-05-15,84.80475291837287,83.93380085883146,84.24447817727682,84.30647694131974,93.93023681640624,51.66592422529098
2025-05-16,85.97622763625691,84.97032839560201,85.18675371343608,85.12139858346954,94.8381805419922,72.20185267678671
2025-05-19,83.5653649331016,82.87219064264913,83.50594244327924,83.26472454571676,94.2958755493164,71.01965756319318
2025-05-20,83.70967576887521,82.7468027555616,82.657046030636,81.95413261545363,92.8116455078125,53.36211721435996
2025-05-21,82.08828051197513,81.25052175863449,81.33276322284789,80.52591737973913,91.19422149658205,60.52153651098242
2025-05-22,81.2818315105903,81.31739614874687,80.85738330426867,81.46685895586963,92.25981903076172,59.1657243372283
2025-05-23,81.16298653094549,80.38953471278931,80.84040822570469,80.122661282569,90.73754119873048,37.90448777256165
2025-05-27,81.85908133025033,81.68519891687214,81.44312390149351,81.95413261545363,92.8116455078125,69.87401340963346
2025-05-28,82.89473598992558,81.96105099296607,81.94396967620152,81.27362753581386,92.04098510742188,43.592730927823276
2025-05-29,82.58064198568394,82.19510498086656,82.17317533449194,82.41619716052944,93.33493041992188,52.472329781036905
2025-05-30,82.95415847974799,81.91925290477262,82.0288580221527,81.94572957728423,92.8021240234375,77.25045403145667
2025-06-02,82.57215120811914,81.52637383472843,81.44312390149351,81.7945069384354,92.6308822631836,48.827513735165454
2025-06-03,82.29202031413675,82.27033388662338,81.68081386078312,82.3993974938307,93.31590270996094,46.80921541079853
2025-06-04,83.42104762076238,82.56290137149898,83.01358096957038,82.79425696247155,93.76307678222656,44.932552056562606
2025-06-05,83.82002997095519,82.58798405091076,81.98641708745993,81.38284780309587,92.16468048095705,52.36153468343442
2025-06-06,83.13242594921519,82.54618596271732,83.13242594921519,82.54221709451014,93.4776382446289,34.76224742715508
2025-06-09,83.61629664535921,83.42389479483701,83.5653649331016,83.43274685126431,94.48614501953124,46.11360495265509
2025-06-10,84.60101959277688,85.81460003266554,84.55008140395364,86.07913982629876,97.48314666748048,78.84156301042844
2025-06-11,87.10526141944818,86.36629780736057,85.6960902657089,84.98698202095952,96.24629974365234,56.16740339695485
2025-06-12,85.7894693892249,84.47713774038925,85.04244287766248,84.78534756273436,96.01795196533205,35.4818444528207
2025-06-13,85.22071034712968,84.83657961537723,84.64346052746964,84.01243470179149,95.14263916015624,48.430022044797774
2025-06-16,85.67062440958011,84.82822509973283,85.33955532677449,84.92816716341378,96.1796875,49.04339284286514
2025-06-17,85.34804610433929,84.35175623079458,84.31239144466403,83.73519212896197,94.82866668701172,43.409976127654225
2025-06-18,84.56706295908329,83.8000520786067,84.02376977311685,83.34873569849053,94.3910140991211,49.834949571097326
2025-06-20,84.66044208259927,84.01739065772553,84.13412397519684,83.39914110822677,94.4480972290039,126.74730722224126
2025-06-23,84.1510990537608,83.9672316763948,83.81154566995603,84.34848572252668,95.52320861816406,57.99266696364322
2025-06-24,85.92529592399933,84.9201694142713,84.98302038784009,84.53331410441305,95.73252868652344,42.11127482895293
2025-06-25,84.57554726008243,83.82512838052563,83.71816654644005,83.48315867064066,94.54324340820312,69.19667843150692
2025-06-26,84.99999546640404,84.67776091072639,84.71137379485687,84.51650802807423,95.71349334716795,47.53566574147049
2025-06-27,85.73853767696731,85.22945868542143,85.25466698082329,85.00378168765825,96.26531982421876,67.0470250945185
2025-06-30,85.87436421174174,84.65267823131461,85.1103561450497,84.80215363907315,96.0369873046875,62.21430284754823
2025-07-01,85.5263135738065,88.51458816415132,85.50084771767771,87.76779155850399,99.39551544189452,77.8912380495494
2025-07-02,88.49745101805783,88.51458816415132,88.24277950363863,88.66672435342755,100.41353607177734,59.888748015397084
2025-07-03,90.34804545668274,88.99105703308958,88.39558111697701,87.48214594750505,99.072021484375,33.82448685878765
2025-07-07,88.28522691489702,87.1771322493679,85.5517794299353,84.7265391148287,95.95134735107422,60.5352431209951
2025-07-08,85.98471841382172,86.68394159415513,85.90831436886971,86.01192834022369,97.40703582763672,74.37435036379627
2025-07-09,87.3684172348666,86.30778431038544,86.50254574365935,85.81870332980803,97.18821716308594,52.15936218574741
2025-07-10,87.21561562152816,87.34431184715599,86.9949072173682,86.4655962567702,97.92080688476562,41.642965653519745
2025-07-11,86.78268311420739,86.01521682550984,85.89983006787052,85.07938980226261,96.35094451904295,49.60536385338496
2025-07-14,85.73853767696731,84.49385952666375,84.52461554782485,84.11325193090408,95.2568130493164,46.03821859758535
2025-07-15,85.1443127787433,84.14277854481303,84.48216813656643,83.61757523315066,94.69546508789062,46.070200687614935
2025-07-16,84.64346052746964,83.78333666982502,83.6502532790528,83.70158638592441,94.79061889648438,54.62883642303168
