Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,241.00588989257807,100.0
2025-03-03,101.39637358913673,101.04811473897996,100.52785630347675,99.64327501151104,240.14614868164065,68.19160056570128
2025-03-04,99.48962926288372,98.74954622222552,99.32368371788638,97.9042530634482,235.9550018310547,93.39605238885814
2025-03-05,98.73428431001857,99.16636414815035,99.46389417200352,98.75146872569907,237.9968414306641,93.82340281620857
2025-03-06,99.338561518333,99.34037275756282,99.73607184826159,99.42437952292671,239.6186065673828,71.05392608989732
2025-03-07,100.47770626232746,101.30306390382819,101.01859918543023,101.0620597070243,243.5655059814453,87.18563610649942
2025-03-10,101.10239954614883,101.67941155203515,101.49696463433241,100.64858357813127,242.5690155029297,74.42353809260284
2025-03-11,101.03298987351441,100.3965827870659,97.9133107745649,96.38817804778056,232.3011779785156,103.23741007194245
2025-03-12,96.63972081125772,96.47525122724542,96.50707203231848,96.27062432316148,232.01785278320312,59.26028408042796
2025-03-13,96.82753375365405,96.34980201117645,96.30087796713087,94.97344479607816,228.8916015625,73.78404968333025
2025-03-14,96.21100814605774,96.20816838895877,96.87409721665068,96.28683628381532,232.0569305419922,65.08024349750968
2025-03-17,96.95411092975257,96.92444414036505,97.31122762804145,96.4206081544987,232.37933349609372,65.76277439586792
2025-03-18,97.37056896555913,97.1227386213467,97.12977584386941,96.10847378957087,231.6270751953125,67.15243190063333
2025-03-19,96.77037248030149,96.36599259222255,96.86996930811911,95.82471808755028,230.9431915283203,63.28168234643054
2025-03-20,95.65572453487079,95.47974661431917,96.1936530260055,95.17612832400863,229.38006591796875,88.22173030806124
2025-03-21,95.16576987326147,94.79583967521027,95.40186857079033,94.80724900408707,228.4910430908203,128.13441554448747
2025-03-24,96.74996263490605,96.24458793396637,96.4493379457677,95.3423303014101,229.7806396484375,101.18366844985549
2025-03-25,96.03135664977496,95.72254975593408,96.63903296191594,95.58149537986955,230.35704040527344,56.84683022812519
2025-03-26,96.30083389419913,96.61689102436051,97.19575945493986,96.4895198117458,232.54541015625,52.5702514911148
2025-03-27,97.3093269691498,96.44692697276085,96.77100018405687,95.65446466633793,230.5328826904297,58.84215704359589
2025-03-28,96.19875974677589,95.7872997303237,95.6781678630365,94.10595954395218,226.80088806152344,58.96821004734674
2025-03-31,94.13686072280383,96.35385274388666,94.96473815939956,95.76391550333531,230.79666137695312,106.93291520629651
2025-04-01,95.8108792325898,96.17983795957676,96.43283889672834,96.14090389628898,231.70523071289065,72.78177458033574
2025-04-02,96.00685985121123,96.5197660627761,96.75037951902944,96.66383086217941,232.96551513671875,62.21484350980754
2025-04-03,94.45941851752376,94.28189678770102,91.99554487920675,90.7900599960067,218.80938720703125,176.92922585008915
2025-04-04,89.82524973246343,89.73736370534846,87.65309836975929,86.4485761061555,208.34616088867188,208.58697657258807
2025-04-07,86.195493299297,87.50758972079645,84.45296245081984,85.1149212139536,205.1319732666016,155.44180040582918
2025-04-08,88.81675665751277,88.11055610446961,84.39935627280062,84.42579845607206,203.4711456298828,157.60314825063026
2025-04-09,84.36223936873519,90.93116279925636,85.10866436044947,90.61169750176222,218.3795166015625,164.82198856299576
2025-04-10,90.38870101987548,89.71308400867672,88.33353626786098,88.9051056604175,214.26654052734372,156.4532988993421
2025-04-11,89.31895971840396,89.13844187948808,88.70468936072476,88.60918325614354,213.5533447265625,91.15784295640411
2025-04-14,90.2947883185658,90.35247611225492,90.43259034126035,90.10093723812518,217.1485595703125,98.31211953514112
2025-04-15,90.96439447645788,90.77333859599256,90.55630803888162,89.21318239612407,215.009033203125,86.30019061673738
2025-04-16,89.70275950953322,89.24770051451097,88.83252867433411,87.80250677364292,211.6092071533203,101.26053003750846
2025-04-17,88.8045082582309,89.93565818633013,89.61194198904153,89.28614549718206,215.1848602294922,139.75896206112031
2025-04-21,89.07398550265503,88.6164037014558,87.98713174855625,87.57955365583733,211.0718688964844,103.9045686527701
2025-04-22,89.02090495235927,88.47071934652789,88.64695527417398,87.9241119420729,211.9022674560547,103.09598475066102
2025-04-23,90.36011726814343,90.88260340591286,90.03670125992451,89.09157104228372,214.71592712402344,119.27381171985489
2025-04-24,85.0277648035705,87.34167022700959,85.21176139304328,87.33633094815661,210.48570251464844,160.0288999569575
2025-04-25,87.37547019430534,86.90866172003867,87.24895976390376,86.4607366229985,208.37545776367188,106.2196396728771
2025-04-28,86.99167040317604,86.88438202336691,86.93141914160267,86.18508999401006,207.71115112304688,93.87259423230645
2025-04-29,86.2689836949882,86.98960227547438,87.13348529825868,86.96744544282467,209.5966644287109,88.74131464059522
2025-04-30,87.15907350017696,87.40236946868896,86.82007258448918,87.42146075146798,210.69085693359372,96.51048392055587
2025-05-01,87.98791507884486,87.20812572041756,87.66134789427896,86.78098006095846,209.1472625732422,137.07495542027917
2025-05-02,88.52686956769318,88.87135286630402,89.0098525499746,88.48757190230317,213.26025390625,89.98339789706696
2025-05-05,88.51870189146808,88.53951387873032,89.18305480962697,87.77412811073567,211.5408172607422,58.27953022197626
2025-05-06,87.6857733596319,87.49949443027339,87.83867176991943,86.4242550724695,208.28753662109372,69.63967287708294
2025-05-07,87.26931532382532,86.96936713661545,87.71495407229817,86.68774737002533,208.92257690429688,100.75324355899895
2025-05-08,87.74702158615274,88.59212400478405,88.19744742973195,87.8997909083869,211.8436584472656,102.54873024657198
2025-05-09,88.49420509290437,88.1065115466568,88.71293259270095,87.6890044928347,211.3356475830078,66.805017524442
2025-05-12,92.70782265887827,93.69915936798935,93.41416105450442,93.587090207283,225.5503845214844,152.67478325032283
2025-05-13,94.3205929421434,93.88126944282233,94.04098648204344,92.52503050025868,222.99078369140625,93.09782942876468
2025-05-14,92.82214520558341,92.57415480628389,92.0202871602223,92.56151205078767,223.0787048339844,100.01229785402448
2025-05-15,93.60199318712384,93.66273982298173,93.8966544119382,93.57898731966125,225.53086853027344,80.16971038553773
2025-05-16,94.45125084129869,93.87317415229927,94.89875454832908,93.8100433250886,226.08770751953125,61.69833364077968
2025-05-19,93.5325835144894,93.10428827483925,94.09047733661802,93.03173932008484,224.21197509765625,77.15058722252967
2025-05-20,93.35701274126342,93.03144300992658,93.9461389739693,92.55746060697679,223.06890869140625,60.963536862817435
2025-05-21,92.12396152607081,91.81740877715974,92.16049761433942,90.64817905229121,218.46743774414065,67.13398511959663
2025-05-22,91.19712652303645,90.78952917703867,91.52129475374916,90.3441537603955,217.73472595214844,87.5883908258009
2025-05-23,89.87424332959091,90.24725586014746,90.729510298534,90.03607702468895,216.9922332763672,99.2406075139888
2025-05-27,91.31961674596663,91.03638305136383,91.85533442508962,90.94410145656518,219.18063354492188,80.34495480538646
2025-05-28,91.86673268092851,91.23467135744806,91.53367218680043,90.0644495021858,217.0606231689453,94.48441247002398
2025-05-29,90.82149440813224,90.48196988613675,90.63054117447176,90.19822137286917,217.3830108642578,91.63745926335855
2025-05-30,90.20088184736763,90.06920269292216,90.84910638016716,89.85366308663359,217.86463928222656,128.50027670171556
2025-06-02,89.32712739462903,89.0291770695678,89.64905541056486,88.7307946099839,215.14205932617188,141.02564102564102
2025-06-03,88.94332760349977,89.98826213748643,89.7191606376234,89.90230515400559,217.9825897216797,191.51755518661992
2025-06-04,90.58060091544012,89.90732775694812,90.4614605308075,89.53341964867364,217.08816528320312,122.26526471130788
2025-06-05,90.2131302466495,89.74140826316128,90.47795328730338,89.44423840155142,216.87191772460935,94.83490130972146
2025-06-06,91.03789110226062,90.71263935431318,91.6120206458352,90.57115832201197,219.6043243408203,90.8012051896944
2025-06-09,91.44618769195363,91.15778153472259,92.06565010626532,90.8589716532538,220.3021697998047,96.18459078890733
2025-06-10,91.662584386082,92.75221414840661,92.11101305230834,91.85617733225227,222.72006225585935,95.99089958802189
2025-06-11,92.69149353653962,91.87001890321346,92.63474773979702,91.49945234376334,221.8551177978516,81.63008055094386
2025-06-12,91.69116813781405,91.2508619384942,92.17286875484723,91.40621965283025,221.62905883789065,59.6199963106438
