Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,106.24549102783205,100.0
2025-03-03,99.46707944831574,99.75306571937203,100.33820394152369,101.41137933214739,107.7450180053711,70.40772014475272
2025-03-04,101.83361827846096,101.34050999262965,100.3016470077257,99.37573287883227,105.5822296142578,83.48371531966224
2025-03-05,98.57284631549031,98.13034415910265,99.24131460742407,98.9595570989056,105.14006042480467,60.78648974668275
2025-03-06,99.0335112422792,99.39147857384218,99.34186360999931,100.8685416584411,107.16827392578124,56.14957780458384
2025-03-07,100.38840241056066,106.14692764637181,101.59049162660014,106.19741115513712,112.8299560546875,117.35102533172497
2025-03-10,106.59380644216955,107.13467149733815,106.77330523707718,105.94408736757792,112.5608139038086,93.22557297949336
2025-03-11,105.35633669425933,103.1748818180607,103.97623255342651,103.3746524908424,109.8309097290039,76.9698431845597
2025-03-12,101.11101379017724,99.45321214399915,100.88665558242582,100.45236587851447,106.72610473632812,57.500603136308804
2025-03-13,101.05681345733963,100.2381200052159,101.44424296985126,101.11282309827003,107.42781829833984,62.7599517490953
2025-03-14,100.05419344150475,98.98579986588844,100.72212148492564,100.93187260533094,107.23556518554688,34.74547647768396
2025-03-17,100.88519859546365,100.02645628314522,101.64533400114944,101.21234414374767,107.53355407714844,58.383594692400486
2025-03-18,100.95745422035904,98.89761001258624,101.01462577227569,100.30761238671873,106.5723114013672,60.29433051869722
2025-03-19,99.31351987849754,97.38954131721877,99.32358514310032,99.66525366753483,105.88983917236328,62.369119420989136
2025-03-20,99.57546633132522,97.62765459398017,99.68921027189866,98.93241625060362,105.1112289428711,57.19179734620025
2025-03-21,98.61801211096616,97.92750816935305,99.68007452537529,99.24907098505267,105.4476547241211,112.27503015681543
2025-03-24,99.37674785736402,98.76532186840569,99.97257881272536,101.10377384798419,107.41819763183594,68.86369119420989
2025-03-25,100.84906733734955,98.73004458139393,100.70383604417434,100.74187976466152,107.03369903564452,42.71170084439083
2025-03-26,100.71357684225484,101.27876969401814,101.83729625977655,103.57369458179764,110.04237365722656,59.02050663449939
2025-03-27,103.88402410560667,103.21015910507249,104.67093285107751,105.60934103511275,112.20516204833984,62.316043425814236
2025-03-28,105.73570456745827,103.85395781824212,105.79524337245174,105.23839770150423,111.81104278564452,59.05910735826296
2025-03-31,105.65441440520114,105.65305908511588,106.86471849312905,107.1292906630236,113.82003021240234,84.9698431845597
2025-04-01,107.56029519989035,105.15918379540545,106.79159067782844,107.2288048059457,113.92576599121094,55.348612786489745
2025-04-02,107.24415530555791,105.04453765895805,106.72760558290352,107.16547385905591,113.85848236083984,49.48612786489747
2025-04-03,107.48803268366211,106.49969378803512,107.33089262450264,107.04786121556211,113.7335205078125,78.33534378769602
2025-04-04,107.3164109304533,104.99162509266762,105.09140732827743,104.18891245267955,110.6960220336914,74.82750301568154
2025-04-07,101.47231258865268,101.79910126687379,101.39853634182532,102.26182939257235,108.6485824584961,96.21712907117008
2025-04-08,103.66723655692196,102.23123625797272,99.86288708977446,99.68334526555097,105.9090576171875,109.64053075995174
2025-04-09,98.25670642115789,101.6491778434146,98.83911859712312,104.11653225550388,110.61912536621094,75.03498190591074
2025-04-10,103.54981513655073,101.95784569419955,102.43144058100002,103.47417353632002,109.93663787841795,69.47647768395657
2025-04-11,103.62207765277896,103.18370282192728,104.03107492797581,104.89460211875321,111.44578552246094,54.34016887816646
2025-04-14,104.7782503470992,104.76232609131833,105.86837118775236,106.66787553422327,113.32980346679688,58.219541616405316
2025-04-15,106.60283408819843,104.50657080682377,106.03290528525253,105.19315835263056,111.76297760009766,45.8962605548854
2025-04-16,106.03378227840005,103.95978295082293,104.47897756630266,103.89939166397697,110.38841247558594,50.40289505428227
2025-04-17,103.98338334258726,103.11314824790372,105.21937751812732,105.34696799726768,111.92639923095705,57.3751507840772
2025-04-21,105.21181855313573,102.99850211145632,105.07312188752613,104.85841202016539,111.4073257446289,39.99517490952955
2025-04-22,104.84147832596568,103.92450566381115,105.62157352842823,106.51407279214169,113.16639709472656,58.80820265379975
2025-04-23,107.09963027310145,104.62121694327118,106.43510129555345,106.39645324609239,113.04142761230467,35.28588661037394
2025-04-24,105.91636085802885,103.41300182327662,104.78976032055172,104.66841917949597,111.20547485351562,53.814234016887816
2025-04-25,104.7782503470992,102.37234540601983,103.53747263547528,104.25224339956934,110.76331329345705,38.05548854041013
2025-04-28,104.04661132145372,102.07249183064695,103.54661535585092,103.15751189931545,109.6001968383789,44.424607961399275
2025-04-29,102.70074779920118,101.89611212404255,102.49542567592493,104.3065250961733,110.82097625732422,34.51869722557298
2025-04-30,105.22084619916461,102.98968110758975,104.19560902547596,105.19315835263056,111.76297760009766,76.15440289505429
2025-05-01,103.6762710942837,101.63153583568143,103.82997692282532,102.93132896005824,109.35989379882812,39.52714113389626
2025-05-02,103.58594639466483,101.4727914083557,103.62888589152719,103.82701836935686,110.3115234375,35.29071170084439
2025-05-05,103.08915020976181,101.04065641725677,103.29067497615117,103.05799775639335,109.49446105957033,34.42219541616405
2025-05-06,102.63751982033466,100.89073299379758,102.79707268365064,102.70514602080098,109.1195831298828,43.917973462002415
2025-05-07,102.5742918414682,100.22929900134932,102.31261311152578,101.5651889767845,107.90843200683594,58.53317249698432
2025-05-08,101.23746974791021,99.85889758040739,102.22120682932618,101.34804838525757,107.677734375,78.11821471652594
2025-05-09,101.11101379017724,100.17637970660441,101.8464320062999,100.91378100731478,107.21633911132812,52.400482509047045
2025-05-12,100.60518306791249,99.38266429843009,101.40767906220096,101.78232266575588,108.13912963867188,64.09650180940892
2025-05-13,101.8697495365751,99.4973104348775,100.9597764238741,100.8685416584411,107.16827392578124,44.607961399276235
2025-05-14,100.26194645282769,97.99806274337662,99.97257881272536,99.75572546272663,105.9859619140625,56.68516284680338
2025-05-15,100.18968393659948,99.4443978685871,100.99634033152438,101.91803380982134,108.28331756591795,44.82991556091677
2025-05-16,100.81293607923544,100.21165699361616,101.7367472572013,102.67800517249898,110.1467514038086,44.86369119420989
2025-05-19,102.5742918414682,100.37040142094196,103.14441934554999,102.63277272618086,110.09822845458984,38.41254523522316
2025-05-20,102.76397577806766,101.95784569419955,103.67458554570081,103.9989127094546,111.5637435913086,54.43667068757539
2025-05-21,103.82982377276906,101.57862326939104,102.82449387092527,101.80946351405788,109.21503448486328,43.25211097708082
2025-05-22,101.17424176904375,99.05635443991201,101.03290423917468,101.32090753695557,108.69093322753906,53.82870928829916
2025-05-23,101.20133848979611,99.4708541517323,101.19743833667485,101.9089845595355,109.32179260253906,32.96019300361881
2025-05-27,102.22202068902166,100.63497770930306,102.6965236810754,103.0760893544095,110.57379913330078,52.15922798552472
2025-05-28,102.70978233656291,100.53796685213428,100.81352776712522,100.37998568133884,107.68157196044922,60.1978287092883
2025-05-29,99.9367720211335,99.28565344126132,101.00548305190004,101.75518181745392,109.15679931640624,39.36308805790109
2025-05-30,101.79748702034688,99.9118101466978,102.4680044886503,101.88184371123353,109.29267120361328,70.66344993968637
2025-06-02,101.69812778336626,99.39147857384218,100.95064067735073,101.32995678724144,108.70064544677734,39.17490952955368
2025-06-03,100.75874263773068,99.45321214399915,100.74039995182463,101.78232266575588,109.18592071533205,38.01206272617612
2025-06-04,101.95104659016508,99.86771185581944,102.27604920387547,101.35709763554341,108.72976684570312,43.19903498190591
2025-06-05,100.74067356300722,98.8270554385627,101.06946814682499,100.46141512880031,107.76892852783205,44.265379975874545
