Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,15.85457992553711,100.0
2025-03-03,101.53374240307684,101.21138008975284,98.89026877036333,98.29994662434599,15.585044860839844,60.820216504175804
2025-03-04,97.791413045844,96.91096170919693,93.89642532041871,94.17122571648044,14.930453300476074,92.83429797184351
2025-03-05,94.66258299014707,94.60932567544228,93.58816860539294,93.38191108466069,14.805309295654297,93.54481301472886
2025-03-06,93.6196376879938,92.42883111646898,92.23181671672378,91.863999667401,14.564651489257812,78.7679682039687
2025-03-07,93.19018583661347,92.00484173107772,90.56720223340892,91.92471751378079,14.574277877807615,82.19235439433908
2025-03-10,91.22699743291925,90.30890151854292,88.84093993486087,88.88889467926143,14.092961311340332,92.67647731408566
2025-03-11,89.6932550298424,89.15808638983734,87.79285064083741,87.43169531800899,13.861928939819336,119.06054837847326
2025-03-12,89.81595723045477,89.09751565244666,88.59433103506828,88.34244564258833,14.006324768066406,78.2771137500443
2025-03-13,89.63190392953622,88.8552384792274,87.91615803054368,86.70309853256904,13.74641227722168,61.17225319586832
2025-03-14,88.09816152645938,89.46093430044726,88.53267734021514,89.55677361832157,14.198851585388184,88.48746614102726
2025-03-17,90.00000468061035,90.73288512759076,90.25894551838316,90.46751815252836,14.343244552612305,74.41340638175207
2025-03-18,90.12270103045978,89.64264073627584,89.70407402394487,89.61749146470137,14.357837677001951,74.62082781766239
2025-03-19,90.7362003319957,91.45972242359198,90.8138111332015,90.89253728681442,14.562114715576172,66.04472444191073
2025-03-20,90.79755143230187,91.58085812202987,91.12207372784721,90.77110159405481,14.5426607131958,70.5687019089858
2025-03-21,90.79755143230187,91.27801021141995,90.87546482805463,91.19612072834084,14.610753059387209,321.0735669723234
2025-03-24,93.49693548738142,93.27679833456465,93.15659862104097,93.19976333589385,14.931761741638184,51.474334818135844
2025-03-25,94.17178588922354,93.64021698256526,93.95807901527185,93.01760979675447,14.902578353881836,57.78651696249988
2025-03-26,94.41718443968531,94.18534206639445,93.4648612156867,92.65331429922074,14.844213485717772,47.24184244345028
2025-03-27,93.68098878829997,92.97395620029818,92.78668821116209,91.80328182102122,14.70802879333496,51.092344409766845
2025-03-28,92.3926449356849,92.0654124684684,90.75216331796831,89.79963921346823,14.387020111083984,41.39990144260965
2025-03-31,89.81595723045477,91.27801021141995,89.33415773444602,91.13540288196106,14.601024627685549,60.14384225664215
2025-04-01,92.20859163476635,91.15687451298204,90.38224702846948,90.77110159405481,14.5426607131958,65.64888446561604
2025-04-02,90.61350398214628,92.24711890429697,90.75216331796831,92.3497308576943,14.795576095581056,53.19619040257151
2025-04-03,88.71166082799529,87.82555904895972,82.92232046021903,81.72435093687649,13.09325885772705,100.71599045346062
2025-04-04,78.58896330799328,78.43730847811257,74.78422088744396,76.50273774603728,12.25669002532959,92.40109637044695
2025-04-07,74.35583099907394,79.64869434420882,73.48952269362793,77.17061668509743,12.363693237304688,119.24510192315745
2025-04-08,80.98159771230488,81.04179242247714,75.70900279176115,75.83485301660458,12.149687767028809,82.1727073328631
2025-04-09,75.46012740153341,84.55481432232806,74.47595829279827,83.24226235413617,13.33644676208496,100.8403144818168
2025-04-10,81.7791444639964,81.22349885830572,76.57213688084514,78.2635147584436,12.538788795471191,92.67873189491077
2025-04-11,78.22086255691914,78.86129786350385,76.94204729072403,78.2635147584436,12.538788795471191,74.26846904299485
2025-04-14,80.49080061138133,80.31496090281938,79.90135996785494,79.84213823171055,12.791703224182127,52.73883257804876
2025-04-15,81.34969846337901,82.55602619918334,81.50432075631669,81.36004964897023,13.034892082214355,48.27476254432667
2025-04-16,81.47239481322843,81.70805320474422,80.76449405693896,80.57074080752304,12.908434867858888,84.84148686384586
2025-04-17,84.17178471907094,84.55481432232806,83.47719195465731,82.99939675898952,13.297536849975586,100.06795950772838
2025-04-21,83.31288686707326,82.61659693657401,82.36744896578074,81.78506878325628,13.102985382080078,71.24507615651943
2025-04-22,83.86503506830296,84.55481432232806,83.84710824415616,84.57802602262899,13.550451278686523,67.7105375886936
2025-04-23,87.4846680756864,88.91580921661807,86.74476134681399,86.09593743988869,13.793641090393066,66.4885547814828
2025-04-24,86.8098176738443,88.31011339539823,86.86806873652023,88.34244564258833,14.153559684753418,53.11599174179252
2025-04-25,88.58895862738294,88.18897769696031,88.40937583012885,87.43169531800899,14.007645606994627,57.45895857690858
2025-04-28,88.95705937845707,88.61296130600816,88.77928624000772,88.52459339135518,14.18274211883545,49.95957858663549
2025-04-29,89.01841047876326,88.91580921661807,88.71763842477456,88.88889467926143,14.241106986999512,44.105398432744245
2025-04-30,87.8527629759976,88.31011339539823,87.4845880461917,88.22100994982874,14.134102821350098,59.33799065315206
2025-05-01,88.83435717784471,89.40036356305659,88.90259362971399,88.76745898650184,14.221652030944824,48.279271705976896
2025-05-02,91.10430108306986,91.64142885942054,91.24538111755348,91.56041622587456,14.66911792755127,58.267386844198796
