Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,250.5,100.0
2025-03-03,101.28502458601373,99.87389868036762,97.77877567661722,96.50299620485593,241.7400054931641,98.13995528281242
2025-03-04,96.23698597260395,97.12337828393615,95.08156850495524,96.32335061322668,241.2899932861328,126.99681271109841
2025-03-05,96.08486843081803,97.24947359072667,97.08717963743416,97.68462952025637,244.6999969482422,78.90205033062176
2025-03-06,95.66453094525754,96.67809126664184,96.63561110019963,97.06986174136102,243.16000366210935,127.87212787212788
2025-03-07,96.78142175872753,96.5756384540719,95.1059766084456,97.08982303946794,243.2100067138672,114.45221445221445
2025-03-10,95.34827452601394,94.10095717828396,94.18249737854984,93.39720826900886,233.9600067138672,143.96555825127254
2025-03-11,93.67493880755313,93.94727495300815,93.60481616824559,93.51297405189621,234.25,125.90266875981162
2025-03-12,96.13690590977538,96.540174712741,97.28652282852923,95.4970064753306,239.22000122070312,112.64925550639838
2025-03-13,96.3811015074132,97.41103865168998,97.55502438203177,96.43113674993762,241.55999755859372,103.05884591598877
2025-03-14,96.74939540561411,97.72628593792908,98.23034421385175,98.77444817396457,247.42999267578125,108.0395794681509
2025-03-17,98.57886188615367,101.7220358207839,100.17900103566836,101.84031960493078,255.1100006103516,131.90143190143192
2025-03-18,100.89671345356663,100.87480836321367,102.253776738109,101.34930334643212,253.8800048828125,84.32995575852719
2025-03-19,102.08166408515407,103.29826623913758,103.3643888998004,103.27345796687875,258.70001220703125,130.150801579373
2025-03-20,102.45395898684329,102.39980335601959,103.68984476396521,103.1936127744511,258.5,81.95138195138195
2025-03-21,102.04563672855231,105.1936823551532,102.54261423948397,104.75848839430515,262.4200134277344,271.14789971932834
2025-03-24,106.48518684961168,105.70200800657999,107.40002547580285,106.64670415029316,267.1499938964844,120.16554873697731
2025-03-25,106.94555269526225,106.28127316635232,108.20145798069254,107.42913586888723,269.1099853515625,59.635602492745356
2025-03-26,107.80623879222715,106.11970810538902,106.79792995445393,105.15369407669037,263.4100036621094,66.35745207173778
2025-03-27,104.87590383737772,104.02333078849824,105.04454416811448,104.80639063669537,262.5400085449219,64.21197849769278
2025-03-28,105.00800414491742,103.73171998363786,104.09259088666471,102.47105885884483,256.69000244140625,59.412016554873695
2025-03-31,101.31705093912716,100.47286792293775,101.10248026556414,101.52894284672843,254.3300018310547,107.4877503448932
2025-04-01,101.13690804771616,102.25007156785033,102.44498182552255,103.30938464867141,258.7900085449219,67.62285333713905
2025-04-02,101.48919182356148,104.71293159652797,103.1040254499794,105.76447203249751,264.94000244140625,88.45915988773132
2025-04-03,101.01681075064141,100.55956107697455,99.84134111975838,99.36527092299774,248.91000366210935,142.48608534322818
2025-04-04,97.48999031390652,97.02486388278903,94.532361346205,92.96606981349801,232.8800048828125,199.9524285238571
2025-04-07,91.93354327097491,96.80419258627421,90.1346567508022,93.34132028910929,233.82000732421875,198.57761286332715
