Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,33.490089416503906,100.0
2025-03-03,100.87180283452628,100.70886715749685,97.49130691268869,96.40454975478978,32.448673248291016,51.13317329210238
2025-03-04,96.7951912083316,96.65118879772382,95.96373530440808,95.01038875171636,31.979412078857425,52.97229116653782
2025-03-05,96.18124050462579,97.5433902004152,97.0814664850488,97.19945790060805,32.71622467041016,44.016763640802374
2025-03-06,97.2372330282238,97.25006432242937,97.34227608860326,96.31894220375334,32.419857025146484,36.245269967856125
2025-03-07,96.1935213098839,96.46785455252927,95.47937946472548,95.57294788007584,32.16876220703125,43.95776539040566
2025-03-10,95.24803364380897,96.28452030733474,94.90809841333464,93.95865795278874,31.625411987304688,41.83789722097897
2025-03-11,94.58497091397066,94.32901816839806,94.17535975397799,93.33495933418332,31.41547966003418,79.29364853318143
2025-03-12,94.621813329745,94.21901539269999,93.70343069817578,92.33214793225653,31.07794570922852,40.35073442649632
2025-03-13,92.28880177515289,93.19237481974957,91.96473397624248,91.61061051964943,30.83508682250977,52.813606217194945
2025-03-14,93.36935590926713,94.54901257688745,93.76552498774305,94.27662567100408,31.732437133789062,73.53216421857834
2025-03-17,94.67092535587747,95.45342660540594,95.67809477871266,95.02261999468158,31.9835262298584,42.077959067420764
2025-03-18,95.43222333288068,95.03788532589492,95.33034864064007,94.31330825017965,31.744781494140625,49.06416568336249
2025-03-19,94.69547577149373,95.34343497261463,95.54148507710268,94.8636361355739,31.93001747131348,35.29112584937136
2025-03-20,94.51129727732196,94.7934433799378,95.19373893903007,94.08095923272086,31.66657447814941,60.30638401757741
2025-03-21,93.92190818413238,93.4857006977354,92.72230921914506,91.92857823786478,30.942110061645508,89.77092403466655
2025-03-24,93.35706950655903,94.76900698537682,94.42374257365205,94.25216318507364,31.724199295043945,42.10644098140538
2025-03-25,94.54812849819633,94.37790210042678,94.51067910817021,93.493943193291,31.468994140625,38.578752492167474
2025-03-26,94.08153626268788,94.69567551588037,94.75906758924923,93.54286259029183,31.48545837402344,24.315416853155387
