Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,265.1595458984375,100.0
2025-03-03,101.13419448524293,102.40749666102711,102.0463047469524,101.16429385681126,268.246826171875,85.26402745122958
2025-03-04,102.57257910622586,101.83711328273708,100.21220869586134,98.13118450839983,260.2042236328125,99.43869013577344
2025-03-05,98.02456924735262,97.61102932599317,97.57095634306248,97.42296260739542,258.3263244628906,109.31774374616086
2025-03-06,98.2010822755178,97.77029177694847,98.27199673233302,97.50083793490293,258.53277587890625,69.40119887314397
2025-03-07,98.55785612486225,98.74809992774978,99.02988823598254,98.3499528470663,260.7843322753906,69.67867657961068
2025-03-10,99.14372671597631,100.59261682335952,99.79536605595278,98.86536485190675,262.15093994140625,109.5825125500413
2025-03-11,97.19457635899043,96.27024068636804,95.69138286982019,95.17223890548162,252.3583068847656,109.53167693969625
2025-03-12,95.58343223342676,95.17389560702392,94.0770702664046,94.77919029122567,251.3160858154297,84.3659316684671
2025-03-13,96.4171786453734,97.51472584251985,97.108642063256,96.07327070265,254.74745178222656,88.89030098917625
2025-03-14,95.2003665272801,95.35908765787215,95.68001495984572,94.91638303616912,251.6798553466797,74.37037978437229
2025-03-17,95.50080887000603,96.95544223192591,95.84674623355585,96.47002524102086,255.79949951171875,91.7095592128953
2025-03-18,98.17103116456077,97.03323103160473,97.69979651094211,96.67767014944323,256.3500671386719,65.42754866450615
2025-03-19,98.50528387239854,97.2221192372764,98.05600644281792,96.1288878538705,254.8949432373047,61.99402681578445
2025-03-20,97.01806333082526,95.92948233938795,97.1654816131284,95.30572006841079,252.71221923828125,78.98794772404736
2025-03-21,95.5571461071949,95.72206814669599,96.37727375546248,94.86447180906356,251.54222106933597,195.01811018618542
2025-03-24,97.19833561314522,96.60728027207317,97.6164279829604,96.021353817645,254.6097869873047,61.36069983690242
2025-03-25,96.56364056258155,96.71098736841914,97.16927477128876,95.94348980593631,254.40333557128903,63.288216729152104
2025-03-26,97.84429696503263,98.13327226577229,98.69642568856229,97.33768674745694,258.1002197265625,99.20357543792761
2025-03-27,98.74188766133705,99.53701987287941,99.63242215814971,99.47717614692976,263.7732238769531,89.56599097667916
2025-03-28,101.52852649271328,100.31112128903794,100.14778282966823,98.23500696261101,260.4795227050781,70.37978437228612
2025-03-31,99.41412940888593,99.29997992547105,100.26904824573373,98.89502356062472,262.2295837402344,86.27650335726842
2025-04-01,99.87982993959406,99.52221264713408,99.52252465205869,99.57358675291115,264.02886962890625,64.08252314079346
2025-04-02,100.83749993553108,99.4518387635537,99.44294928223734,98.0978142176675,260.1157531738281,62.89847704984008
2025-04-03,99.59816094536073,100.9667083831052,100.39788841361337,99.3325715537565,263.3898010253906,119.71998051301604
2025-04-04,100.61592170207108,99.87407076181029,93.73980877857069,91.99821957221303,243.9420623779297,168.36118701150156
2025-04-07,91.32084489237128,95.17019945220046,92.01181707541028,91.46427228889868,242.52626037597656,172.608078625744
2025-04-08,94.75720432978973,94.00348614088884,92.40971127127698,91.32707954395521,242.1624755859375,127.47029294020462
2025-04-09,91.26075413159796,94.65536012529398,90.4354013600785,94.5159225736834,250.6179962158203,181.95759462837052
2025-04-10,96.19184115775859,96.38505885363588,95.2783276058187,94.96829426327473,251.8175048828125,114.51992120480396
2025-04-11,96.75517914622525,96.34431072477187,96.86990438928534,95.91383109721832,254.32467651367188,84.45701213700197
2025-04-14,97.45747200473116,98.21475722027455,97.96505159851549,97.38589205044764,258.2279968261719,81.45135667535108
2025-04-15,99.3239989982963,99.24812072568517,99.73094018975968,98.89502356062472,262.2295837402344,66.3086992438203
2025-04-16,99.9849859056622,98.99255479125655,98.13178865447891,96.27350376284258,255.27838134765625,71.22704454470356
2025-04-17,97.5400953681519,98.29993832960025,98.18105345253718,97.16341212976687,257.6380615234375,73.9149774416979
2025-04-21,97.79172471256892,96.94433116100404,95.06611890995737,93.98939279649825,249.22186279296875,77.44593421024761
2025-04-22,95.06891870440974,96.048007964705,95.87327521166516,95.77662703647603,253.96090698242188,100.87691427845205
2025-04-23,95.39189938035342,97.26656352096387,95.7482224196926,96.16596972661709,254.9932556152344,96.63637711550275
2025-04-24,97.5513616694756,97.70362535141729,97.7945329488983,97.21531769897305,257.7757263183594,106.90728855563323
2025-04-25,91.3170856382165,90.30334693036036,87.40004796957332,86.31020881948834,228.85975646972656,287.2508525555485
2025-04-28,87.01318661545065,87.89955772738247,87.74109683331429,87.79339320296174,232.7925720214844,123.40132596216984
2025-04-29,88.89849268807876,89.5996193977822,89.21140820071543,89.58062744293953,237.53160095214844,82.62481201414924
2025-04-30,91.91046900706979,91.68858550528583,91.5987675936621,91.56809474310987,242.8015594482422,94.05646989049163
2025-05-01,92.1132738920372,91.52191378984499,91.85644792942136,91.58663567948317,242.8507232666016,76.32543263222554
2025-05-02,93.0371449840031,92.6775103786219,93.30781085278058,92.28373415024348,244.6991271972656,59.331511723962635
2025-05-05,93.43899549978309,92.36268163153474,93.4101278248042,92.06867173569191,244.12887573242188,48.9610472135731
2025-05-06,92.95452162058238,94.13682464356407,93.67160131872382,94.10805026296785,249.53648376464844,61.49414331405817
2025-05-07,94.90743123172307,93.97385473455957,94.84254230412155,93.16622501103858,247.0391540527344,85.61775857321386
2025-05-08,94.70837987034012,93.57383922653383,93.76633775668,91.76832780330247,243.33248901367188,74.57372222575248
2025-05-09,92.94701457341348,91.91452003338519,92.33771065326972,90.4037952283992,239.7143096923828,69.43932558090276
2025-05-12,89.69092168774466,89.01441183890823,89.43119743064418,89.1097204748743,236.28294372558597,113.81034081040436
2025-05-13,89.85616268401579,88.99589150350083,89.39330054256041,88.00474403549903,233.35299682617188,99.82419351422338
2025-05-14,87.82063544002472,87.2439762849281,88.00636348539427,87.244610907389,231.33743286132807,88.30357331977717
2025-05-15,89.05246738302617,89.79592251955232,89.5903539525402,89.05039174163947,236.1256256103516,110.4615449789244
2025-05-16,90.32937026189278,90.12186233756134,90.43161398417143,89.97738198131037,238.5836334228516,93.24521827540192
2025-05-19,91.26075413159796,91.12189828181924,92.04971396349409,90.5669464158452,240.1469268798828,89.7672152676283
2025-05-20,92.05693665484831,90.97744870822216,90.61350632601639,89.43972877388114,237.1579742431641,101.41068818707504
2025-05-21,90.58850665347872,90.08852347318286,90.57182206202555,89.27286600442088,236.71554565429688,87.05598271589248
2025-05-22,90.70868244445501,89.65517475239153,90.7347717420819,89.29511852280847,236.7745361328125,67.79352269598186
2025-05-23,90.51339033722688,90.1329734084832,90.40887816422247,90.05895757503336,238.7999267578125,88.4115989917604
2025-05-27,91.55744295073944,91.0737465400826,91.78824046957448,90.23693811683835,239.2718505859375,78.74012412361526
2025-05-28,91.29831228972387,90.19223056952886,91.34866200971695,89.55096307632213,237.45294189453125,52.28866154074262
