Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,41.459999084472656,100.0
2025-03-03,105.0956978881104,97.4476878190116,91.58950522651776,86.99951879239894,36.06999969482422,108.80769951487643
2025-03-04,86.99975241922262,93.37778579681866,88.7602813103681,94.40424566798148,39.13999938964844,114.19340398509235
2025-03-05,97.81257499843778,94.04460783483879,98.32818542175411,93.82537960655068,38.900001525878906,72.59749318120302
2025-03-06,93.2140204491671,91.19337391759395,91.71810408373732,89.36324181188003,37.04999923706055,74.48895458993525
2025-03-07,90.40516864461046,88.5031046055911,90.94650112895609,92.23348413625075,38.2400016784668,61.60236523766891
2025-03-10,93.95973071631633,90.7105064161732,92.56687420202138,89.00145282371332,36.900001525878906,76.15607237294135
2025-03-11,91.4988858865018,95.3552532080866,94.16152161676442,98.50458527357526,40.84000015258789,99.82573028795103
2025-03-12,109.27168676281069,103.44906861832266,107.63888200723713,102.43608817784255,42.470001220703125,96.22779987091133
2025-03-13,104.722847495646,98.80432182640926,100.05144150518059,94.25953375307886,39.08000183105469,58.41960065793583
2025-03-14,100.62142680299443,97.17175601411255,103.52365970742802,101.71249179968882,42.16999816894531,59.553186616419254
2025-03-17,106.08998456578969,99.26419062503756,105.19547428567392,101.15774132377173,41.93999862670898,42.319327906056756
2025-03-18,102.08799443735018,94.80339836972354,97.35081644625048,91.413416215132,37.900001525878906,55.701242999021424
2025-03-19,96.42058502835137,94.98735290632293,98.1224292124956,96.71972831552496,40.09999847412109,63.261571134106475
2025-03-20,98.95600752243517,93.58473026477542,99.15122988171593,94.30776492410628,39.09999847412109,45.663973849132816
2025-03-21,97.58886097007098,98.02253258873206,100.07715735203895,101.66426062866138,42.150001525878906,67.18815715505215
2025-03-24,101.44171473441297,98.18348842253897,102.16049416026576,100.62711563427855,41.720001220703125,88.52172645693227
2025-03-25,103.35571042550231,99.77005682925078,103.11213747744712,98.02219075510949,40.63999938964844,60.10618584605134
2025-03-26,100.1739987462608,93.90664193238926,94.18723746362278,89.33912622636632,37.040000915527344,61.69012471631723
2025-03-27,90.45488392671646,84.57115971441262,89.14608769349066,83.74337189434779,34.720001220703125,50.503133523496224
2025-03-28,86.40317851617093,82.98459130770081,87.16563389562506,82.63386174160348,34.2599983215332,47.43134356326386
2025-03-31,81.4069111922726,79.48953405522829,82.6646052126934,82.58563057057604,34.2400016784668,45.61285889774928
2025-04-01,85.13547201023928,82.5477124404299,87.19135955394731,84.53931502904267,35.04999923706055,43.46571862832872
2025-04-02,84.56376048935084,82.89261403940111,86.85699467600536,84.63579577291786,35.09000015258789,41.57332028566075
2025-04-03,79.61719896533803,76.24740990486238,81.14711514998932,77.95465607457889,32.31999969482422,46.89885277644756
2025-04-04,76.31121330416222,71.7176346983236,71.11625220917375,71.9247475960322,29.81999969482422,56.72635282849945
2025-04-07,69.37608790701127,78.52379905238678,70.98765335195418,79.5947919168164,33.0,76.00637115076309
2025-04-08,87.34774991174423,81.60496736894576,79.52674698265598,76.48335693366788,31.709999084472656,63.95188323721085
2025-04-09,79.54263078328925,85.9737823559601,80.787034425189,88.54317389076127,36.709999084472656,72.75999916716984
2025-04-10,87.22346644758944,81.5819686661533,83.59053268301643,81.23492775905392,33.68000030517578,39.69518415957026
2025-04-11,84.7129063356689,78.93768798830031,83.77057304541657,79.95659010589328,33.150001525878906,28.741697724291576
2025-04-14,87.0743206012714,80.75419079432625,84.7993835261008,79.8842249475318,33.119998931884766,34.943055237460705
2025-04-15,82.57519661621272,79.53552268937814,85.05658124053991,80.75253324058815,33.47999954223633,28.79645630764746
2025-04-16,79.19463329076764,77.37410951294589,79.52674698265598,76.91751108019606,31.88999938964844,40.437548147993915
2025-04-17,79.74149191171333,74.15497529393737,78.29218029271325,76.0009670156572,31.51000022888184,28.064815007599574
2025-04-21,76.43549676831702,71.07380697737838,74.33127269698207,71.17704023281985,29.51000022888184,36.83649461783506
2025-04-22,74.77007274664747,71.39571864499221,76.0545238746766,73.757840325565,30.57999992370605,33.695475650128046
2025-04-23,82.07805327737306,80.45527782950488,83.92489756095839,79.35359925803861,32.900001525878906,58.76147744071291
2025-04-24,83.64405147594081,83.88134774503509,86.18826492012144,86.37241235903056,35.810001373291016,52.447896062795394
2025-04-25,89.26174560283359,84.47919121754799,90.79217661341428,87.96430782933048,36.470001220703125,39.72953840388099
2025-04-28,90.82774380140134,86.96251606159407,92.74691456442153,89.89387670228339,37.27000045776367,44.253159549438884
2025-04-29,91.77230571475413,85.74384795664596,92.43826553333793,86.83068209107245,36.0,45.08973745029045
2025-04-30,72.38379609888173,73.58013052421693,74.02263347736235,76.84515512274473,31.86000061035156,102.26165441712298
2025-05-01,79.91549065797413,77.67302247776726,80.11830957503705,78.94356069702415,32.72999954223633,57.348164650523636
2025-05-02,81.879192148949,78.47781041823694,84.07921226503629,81.30728371650524,33.709999084472656,47.16608715567678
2025-05-05,82.27690492357662,77.00620921118221,82.61316370751281,77.59285788550203,32.16999816894531,34.851235711757475
2025-05-06,78.84663105713578,76.66129884077591,81.06995779795037,79.45007080100363,32.939998626708984,46.50929646671803
2025-05-07,77.30549524073129,75.81053103759147,78.5493829128843,78.34056984916948,32.47999954223633,60.84709238168606
2025-05-08,81.85433924900623,76.31638847036962,82.17592563067355,77.44814597059941,32.11000061035156,44.49041204272419
2025-05-09,79.86577537586811,75.51160930133503,80.24691333798854,77.15870833942894,31.989999771118164,32.75021341272981
2025-05-12,84.240615896772,80.63922359466918,84.74794202092019,80.84901398446334,33.52000045776367,53.44052551583418
2025-05-13,85.65746824902169,89.9057184757035,87.91152100354792,93.80125482012681,38.88999938964844,100.72248016823168
2025-05-14,114.1685330047175,107.08208300180964,110.80247080132875,108.53835261384057,45.0,176.1686689291886
2025-05-15,109.49540079117752,104.34582505565695,106.5071983276556,106.0299084785467,43.959999084472656,90.60682087905224
2025-05-16,113.0996781449894,109.910318216262,115.81789491313863,111.3121141943361,46.150001525878906,103.36348872556165
2025-05-19,109.94282884791116,106.71418270004595,113.5288018956533,108.03184250986106,44.790000915527344,47.490370401215934
2025-05-20,111.3348283002181,103.08116831655897,109.0534988710439,103.15967535508612,42.77000045776367,45.06048429074101
2025-05-21,108.20283190308263,101.9314787771181,106.0442345924941,100.45827893295206,41.650001525878906,57.20918611672114
2025-05-22,103.62913025375464,97.58564495002605,105.91563573527453,99.662326597347,41.31999969482422,31.767369714131043
