Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,186.07830810546875,100.0
2025-03-03,100.3565290986226,100.6254544691049,99.14948390056576,98.48215958502969,184.553466796875,76.47095800854916
2025-03-04,98.07057476106792,97.49296489977482,95.40718710721514,94.57542570922887,177.23233032226562,104.35001257229067
2025-03-05,95.06633009274398,94.86083572449462,93.87625488375353,92.9480470548834,174.1826629638672,157.39250691475988
2025-03-06,92.36617318473968,92.7603464268419,92.15925984326566,92.33778304408861,173.03904724121094,108.61201910988183
2025-03-07,92.84852949447271,93.37537440142098,92.65362937266681,93.22971226533802,174.71051025390625,101.552677897913
2025-03-10,91.93625021310545,92.59355432676855,91.5054241216706,90.62695540043497,169.83299255371094,127.05556952476742
2025-03-11,90.97677772736762,91.43125070931576,90.26153915535802,89.28124195654414,167.3111572265625,105.21121448327887
2025-03-12,90.82472584700363,90.53476305413417,89.76716962595688,89.75068132100427,168.1908721923828,74.13251194367614
2025-03-13,90.86667091744182,90.77452470971835,90.39443305631963,88.91612775678134,166.626953125,81.05984410359568
2025-03-14,90.02254537535799,91.70749316611281,90.97916135383066,91.58668642806649,171.63150024414062,78.21850641186823
2025-03-17,91.64788285397044,91.7856799454291,91.74463152116147,91.49801640518787,171.46533203125,90.38848378174504
2025-03-18,91.95197861449425,91.90555679667865,92.0210531062976,91.19027786245155,170.88864135742188,81.01584108624591
2025-03-19,91.54302417797705,93.13562069892187,92.60578951500864,92.35343022701468,173.068359375,55.33693738999246
2025-03-20,92.01489222004948,93.11998493367562,92.85030975050597,92.27519431238431,172.9217529296875,66.51998994216747
2025-03-21,92.16169596648108,92.96882859884852,92.85030975050597,92.97412834605775,174.23153686523438,558.429720895147
2025-03-24,94.38997683220877,95.30387028136501,95.32214117511172,95.11787995474893,178.24888610839844,58.09655519235605
2025-03-25,95.6220882756928,95.79902140469456,96.53413290298549,95.44648671398177,178.8646697998047,44.56248428463666
2025-03-26,96.59204102888705,96.76847861538694,96.44907885968207,95.0344230065481,178.0924835205078,49.497108373145586
2025-03-27,95.67451361358742,95.24131926729497,95.35403441355051,93.7147908538316,175.61952209472656,44.58762886597938
2025-03-28,93.57206795917433,93.83925399425802,92.66426315587975,91.4249935652353,171.3284912109375,68.19839074679408
2025-03-31,91.21795188213204,93.53695723077394,92.03168688951054,93.23492534001583,174.7202606201172,80.89640432486799
2025-04-01,93.24175552960114,92.95319283360229,92.61110235101509,91.9935291019297,172.39390563964844,65.35705305506664
2025-04-02,91.67933965674806,93.82361822901177,92.80778272885426,93.73565907032811,175.65863037109375,51.68468694996229
2025-04-03,89.59786253745196,89.32555214094265,86.76908354471121,85.20759418434164,159.67721557617188,134.74352527030425
2025-04-04,83.00739834880588,82.78432259240031,80.93769852162023,81.90069021108735,153.4801483154297,156.10384712094543
2025-04-07,80.23907970131398,86.26081490331791,80.1350222798442,82.22928901142754,154.095947265625,130.7015338194619
2025-04-08,85.36675455957638,86.10444929777042,81.70848963615752,81.6711875829814,153.05006408691406,77.50817198893638
2025-04-09,80.8839761590716,88.57500359678271,81.1503336298788,87.65908433576912,164.27125549316406,110.12069399044506
2025-04-10,86.30001037626481,85.79172603976049,81.59685519042178,82.33361417612488,154.2914276123047,106.60673874779985
2025-04-11,81.47119114479803,82.88335440768324,81.70848963615752,82.38576879958092,154.38919067382812,97.35353281367865
2025-04-14,82.31531668688186,84.43135879174186,81.86264299234497,82.67264708471333,154.92678833007812,115.76565250188584
2025-04-15,83.18041076408271,86.0002082117671,84.26536699286669,83.24118262140775,155.9921875,88.05003771687201
2025-04-16,83.15420209523748,84.47305681676019,83.74441706103322,82.88128149632276,155.31776428222656,97.27181292431482
2025-04-17,83.90394922878434,84.66590322352057,84.73314800863551,83.57500245531838,156.61776733398438,69.46819210460146
2025-04-21,83.20138729940389,83.15437964067483,82.38358481297844,81.7702917141083,153.2357940673828,114.21297460397284
2025-04-22,83.25906077123089,84.65026745827433,84.27067982887316,84.49822604241994,158.34786987304688,88.77923057581091
2025-04-23,87.08646244652165,89.11185274513058,87.40697264708687,86.24034805192574,161.61257934570312,76.52124717123459
2025-04-24,86.97635563659586,88.51766980651813,87.24750645489297,88.23284090603397,165.34646606445312,64.24440533065125
2025-04-25,87.88864291816728,87.93391336243154,88.37444413946332,87.30961731893241,163.61636352539062,52.124717123459895
2025-04-28,88.18749054475872,88.23621012591562,88.94323392895497,88.00333827792804,164.9163818359375,55.594669348755346
