Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,341.4012451171875,100.0
2025-03-03,101.0924981791697,100.90309876867643,100.0175359665707,99.18731777400036,338.62677001953125,79.00576061446554
2025-03-04,100.12236370800711,99.8590726707888,99.12024035869703,98.35446932130313,335.78338623046875,82.41945807552806
2025-03-05,98.70065798832393,99.09114336336377,98.59121788804168,99.11239580049983,338.3709716796875,72.62641348410497
2025-03-06,100.09031247154951,103.04581560111879,99.78079149824943,102.89048956175702,351.2694396972656,174.6319607424792
2025-03-07,104.014566286758,105.1770254748793,103.13029490750536,104.9884719189031,358.4319763183594,116.79112438660124
2025-03-10,106.13546906295521,107.77991532774294,105.9975413968334,104.93371617210015,358.2450561523437,152.10155749946662
2025-03-11,105.81500115224418,104.89516203921916,99.98245511381253,99.00864482956591,338.01678466796875,78.34435673138468
2025-03-12,99.96212530726511,98.70862256526009,97.37241469367717,96.06339952100595,329.1112060546875,80.84062299978665
2025-03-13,96.79533867443554,96.30992637126347,93.59033662990477,92.43515850144092,316.6809387207031,84.55301898869213
2025-03-14,94.71231059097323,94.35991379348178,94.30057895448533,94.29682750866804,323.0589599609375,57.32878173671858
2025-03-17,94.79970688899763,95.32341751230963,94.5343977885059,94.2536016019002,322.91082763671875,83.9129507147429
2025-03-18,94.58412342668882,94.3369086533558,94.44379232135167,93.65994236311239,320.8769836425781,74.48261147855771
2025-03-19,94.4355408292744,94.3397875873357,93.48803754516449,92.85878997714786,318.1322937011719,76.44548751866866
2025-03-20,93.95484340859433,94.0147840281658,93.58741991522082,92.31700182648144,316.276123046875,87.79603157670152
2025-03-21,93.3051679573698,92.19419182091345,92.45922218801054,92.25937021568804,316.0786437988281,94.58075528056325
2025-03-24,94.1616872411007,94.4001837602494,94.22750945390182,93.93083643844561,321.8050537109375,65.50032003413698
2025-03-25,94.42680119947195,94.78846242631289,94.33565088762674,93.84149996622838,321.4989929199219,77.81096650309365
2025-03-26,94.84340503800983,94.44044494977928,94.61330963807406,94.21613621780439,322.7825012207031,65.82035417111159
2025-03-27,95.19009183812818,94.34265774407787,93.8738466489535,93.42362901319345,320.0674133300781,71.04757840836355
2025-03-28,94.81718614860252,93.6063703787185,91.97403963378194,90.7550470973298,310.92486572265625,57.92617879240453
2025-03-31,90.98033752219136,92.22871269695902,91.02998739479759,91.74351760908232,314.3113708496094,72.41305739278856
2025-04-01,92.21850212525037,92.38401714159423,92.23708805195928,91.68011668092579,314.0941467285156,81.65137614678899
2025-04-02,91.9592116231564,93.96301587995407,92.25754965283068,93.85014514758196,321.52862548828125,72.79709835715809
2025-04-03,91.99126285961398,91.27383700283312,90.53018558868222,90.44668763790075,309.8684387207031,204.5231491359078
2025-04-04,91.76693087672979,92.05326449170225,88.1013561028553,90.7925036867345,311.05322265625,168.52997653082994
2025-04-07,89.95484020791606,91.42339235674626,86.8854785427915,87.34293561160392,299.23504638671875,185.93983358224878
2025-04-08,90.33357824449199,89.99971561749712,83.56520471769234,83.8501416297055,287.268798828125,132.4941327074888
2025-04-09,84.19227683448652,90.69285408210895,83.0858645124484,90.36311168835553,309.5821228027344,148.02645615532325
2025-04-10,89.62272538465041,88.66231034802976,86.03203177096137,87.98270541584114,301.4269104003906,120.31149989332195
2025-04-11,88.40495621472141,89.72648020653894,87.48465379934645,89.70316686272965,307.3211669921875,87.88137401322807
2025-04-14,91.26293074016752,91.06675563274842,90.21452927079278,89.7838581535933,307.5975952148437,55.08854277789631
2025-04-15,90.68317232736253,90.3822364156008,89.27631938079307,88.46109263835105,303.0658569335937,52.12289310859825
2025-04-16,89.43918426802622,88.8607636934125,86.93516972781968,86.84438216239644,297.52703857421875,94.23938553445701
2025-04-17,88.276769050437,88.8837776107762,88.56316034152856,88.25648414985591,302.3648681640625,108.491572434393
2025-04-21,88.40495621472141,87.27602464156833,85.6696009827277,85.46397624166964,292.7977905273437,98.33582248773203
2025-04-22,87.78732310918154,88.99307177515948,87.90845155096079,88.38040134748739,302.7893981933594,91.31640708342223
2025-04-23,90.79388023204206,91.5758266446393,89.78488025057702,89.13832782668406,305.38604736328125,106.67804565820353
2025-04-24,91.15222283548799,90.32184024268712,83.44536966638135,83.19885078012427,285.0375061035156,285.6838062726691
2025-04-25,84.16023448880189,83.94834560478942,83.11801973090587,84.03169923282151,287.8908386230469,175.8480904629827
2025-04-28,85.00801414273033,85.86959517448533,84.53264419184883,83.95676846462986,287.6341247558594,110.0064006827395
2025-04-29,84.2884216530863,85.19946184999947,84.5618737760056,84.69740458111941,290.1715087890625,106.93407296778324
2025-04-30,84.61179684654952,84.52931974827584,83.71426935316009,84.4783903885987,289.4211730957031,134.75570727544272
2025-05-01,85.3547009428487,86.18309177497339,85.10843221323164,85.40345997219471,292.5904846191406,123.27714956262001
2025-05-02,87.11434494207484,88.3344366321177,87.1485358805856,88.38328600616894,302.7992553710937,78.0456582035417
2025-05-05,88.82156005325929,89.01319798130554,88.64499782539743,88.25359949117436,302.35498046875,117.13249413270749
2025-05-06,88.62345585055536,87.7707185380352,86.23370430614122,85.1123908754728,291.59326171875,100.76808192873908
2025-05-07,86.04224219603515,85.78043599348588,85.86835680322362,85.2420773904674,292.0375671386719,100.93876680179218
2025-05-08,87.26292753948925,87.73044857126757,86.93809536212038,86.92795811194163,297.8133850097656,78.3016855131214
2025-05-09,87.93298953307082,87.42845892946137,87.15145259526953,87.00864940280529,298.0898132324219,83.52890975037337
2025-05-12,91.32993160506192,91.92671427791508,91.04459772706758,91.93659625754232,314.97283935546875,153.85107744826115
2025-05-13,93.22651128914785,92.5134462893613,91.6028497818797,90.4438029792192,309.85858154296875,86.19586089182846
2025-05-14,91.04733838708576,90.57781082700362,90.25836918721953,89.05475187713887,305.0997314453125,94.3887347983785
2025-05-15,89.92862131850873,90.24993711109157,89.0512596104411,90.35446650700199,310.80975341796875,98.80520588862812
2025-05-16,93.22651128914785,92.59685637963871,92.06757073523687,92.4553335228296,318.0364990234375,176.12545338169406
2025-05-19,92.20102286564548,93.30725967089221,92.07049636953758,92.92507556398594,319.6523742675781,213.1000640068274
2025-05-20,93.61398006475328,92.53358127274511,91.45378514641193,90.61960005966318,311.7217712402344,89.82291444420738
2025-05-21,90.56372479288055,89.40722573809109,88.0838201362846,87.25072327539625,300.1332092285156,144.82611478557712
2025-05-22,87.75819693702203,87.64703848099018,86.92055939554967,87.45533176389138,300.8370361328125,80.1365478984425
2025-05-23,87.13474037520484,87.25588965818451,87.41742664774756,87.11527623772965,299.6672668457031,77.6189460209089
2025-05-27,88.9730499334259,88.11584830335116,87.303442865038,86.89625325051783,298.9138488769531,135.13974823981226
2025-05-28,87.99125965893573,86.86761099212103,86.95270569439039,86.15561713402828,296.3661804199219,113.33475570727545
2025-05-29,87.74362496016934,87.28465266627029,86.89424652607686,86.68299958066913,298.1802978515625,89.67356518028589
2025-05-30,86.93371999897577,86.82159193463134,86.80656669322335,86.62535917518461,297.9820251464844,159.9103904416471
2025-06-02,87.19009432754461,86.67778567144026,86.42660885803573,86.45533141210375,297.39715576171875,131.49135907830168
