Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,209.69776916503903,100.0
2025-03-03,101.296708638618,101.57465292927239,101.22613984554995,101.97343624377841,213.8360290527344,90.51079058670426
2025-03-04,103.36857892774354,102.66370933960039,101.39924202771013,100.24668134010095,210.21505737304688,104.53313089686584
2025-03-05,100.87564083590328,101.16449069520326,101.37039288685253,100.74477800887138,211.25955200195312,80.90228825506995
2025-03-06,101.73213791188014,101.66894218846183,101.52425741709796,101.04364180094534,211.8862762451172,114.91161479232188
2025-03-07,102.39245890644449,102.89001219422624,102.20224157530984,101.04364180094534,211.8862762451172,101.26884285869211
2025-03-10,102.72740169310566,103.3426035158592,102.38495524641289,103.89943126266694,217.8748016357422,102.50515128511009
2025-03-11,104.75620217299925,104.01678574699184,101.32711183855163,100.17077827568302,210.05589294433597,135.00704912699274
2025-03-12,101.11966901592677,99.63226685349468,97.63427506848737,98.9089169741648,207.4097900390625,114.65133933412861
2025-03-13,99.31575295613017,101.97539127308914,99.80285442145365,102.05408053527947,214.0051422119141,115.00921808914435
2025-03-14,101.45939409196698,101.55107881602272,101.95700920399116,101.49430448334051,212.831298828125,71.44561327404837
2025-03-17,102.53600059986701,103.19174213991799,102.86098808160698,102.4146092334927,214.76116943359372,80.4576510139898
2025-03-18,104.24900205302588,103.63962151642478,103.28893412402869,104.20303628182404,218.51145935058597,64.94957162997505
2025-03-19,104.28249998229458,103.71976774642626,104.34677753188998,103.32068306388082,216.6611785888672,78.44051621299208
2025-03-20,104.58873443027126,103.75277294373771,104.22176214250214,104.08918168519715,218.27268981933597,72.05292267649929
2025-03-21,105.54093570347001,105.37456690570018,103.26970380912843,101.88330225959643,213.6470184326172,165.556881032426
2025-03-24,102.78003608109564,102.34783636472066,102.27436442745388,101.02466965409818,211.8464813232422,110.15074286953693
2025-03-25,102.61256103716245,102.03667533496711,102.46670426152875,101.62238999973145,213.09988403320312,73.87485088385208
2025-03-26,102.78960796105888,102.83343288366508,102.86098808160698,103.391837662701,216.8103790283203,67.74753280555255
2025-03-27,103.74180193305244,104.19122123618274,104.05346570481345,104.49241038121708,219.1182556152344,60.52488884068973
2025-03-28,105.41652316756358,105.04455090163248,105.67870245192752,105.63566862051066,221.51564025878903,96.6597982865199
2025-03-31,106.90941518879929,107.12366251797283,107.43376033290089,107.34819260442407,225.1067657470703,102.13642771933628
2025-04-01,107.90946856060899,106.89264771822076,107.32316951394188,106.75521348587394,223.86331176757807,68.22470447890684
2025-04-02,107.69893100864907,107.49610760960434,107.86171371233708,106.4895599989258,223.3062438964844,75.90283049560786
2025-04-03,108.88080629252906,110.49455209220793,108.22234264708624,107.11574942260178,224.6193389892578,144.82160286303002
