Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,26.25990104675293,100.0
2025-03-03,101.000001695421,101.34594704370326,100.70370568169488,101.13097215493654,26.55689239501953,72.11329882196357
2025-03-04,102.96296013726129,101.74608783642343,96.74074384901259,95.65851681619044,25.11983108520508,143.14278492676468
2025-03-05,96.55555442527488,95.99854350444406,95.66666638409649,95.51258829228904,25.08151054382324,67.20454705426903
2025-03-06,97.11110856797958,97.45362363979989,96.51851654052734,97.51915246639456,25.60843276977539,51.52965567549928
2025-03-07,98.77777806034794,98.98144529291817,98.51851993136935,98.94199558630757,25.98206901550293,56.53727035968185
2025-03-10,100.40740966796872,99.89086690834742,98.81481594509549,99.52572359908687,26.13535690307617,92.49729646717047
2025-03-11,98.03703449390552,97.59912749033367,94.77777834291811,94.89237640888769,24.918642044067383,119.2982652597631
2025-03-12,94.92592281765408,94.07057412026924,92.18518292462386,93.83436503660842,24.640811920166016,99.79587527275287
2025-03-13,95.51852190936053,96.25318044663042,95.40740825511791,95.18424041527732,24.99528694152832,60.307178919482716
2025-03-14,95.55555272985387,96.94434281709083,95.37037037037037,96.97190832423729,25.46472549438477,60.13568855301804
2025-03-17,98.40740627712674,97.96289752417265,97.22222222222221,97.8839842140283,25.70423698425293,72.8994029831645
2025-03-18,99.25925643355758,98.14477907192398,98.37036839237919,97.08135993610347,25.493471145629883,48.576565969400484
2025-03-19,98.70370229085287,97.99927522139016,97.96296578866465,97.92046808465037,25.713817596435547,48.22478675684842
2025-03-20,99.6296282167788,97.96289752417265,98.81481594509549,97.73805569012688,25.665918350219727,43.628141057225314
2025-03-21,99.29629431830513,98.98144529291817,98.66666440610534,98.5771638386738,25.88626480102539,146.0045304171439
2025-03-24,99.48148374204281,99.01782299013568,99.40740797254774,98.35826061494146,25.828781127929688,42.97385411800841
2025-03-25,99.88888634575737,100.2546369421864,99.88888634575737,99.63516825236624,26.16409683227539,67.73181594220519
2025-03-26,101.51851795337818,101.2731916492682,101.33333559389466,100.87559201916898,26.489830017089844,68.13126691707673
2025-03-27,102.85185354727287,103.38304951953062,102.37036810980904,102.88216315186128,27.016754150390625,68.78827338635884
2025-03-28,105.00000141285084,103.71044185615206,103.92592394793476,102.80919541061718,26.99759292602539,56.1267812921927
2025-03-31,104.66666751437718,103.89232340390338,104.48147809063946,103.17402715825092,27.09339714050293,80.2365351267301
2025-04-01,105.18518377233437,104.07421188999099,104.51851597538699,103.90368369493166,27.285005569458008,70.36608074124791
2025-04-02,105.22222165708189,104.00145649555597,103.74074158845126,102.66325992812895,26.959272384643555,66.50818738521983
2025-04-03,105.7037070945457,105.60204048144561,105.37037319607205,104.34148318380953,27.39997100830078,78.24615906371379
2025-04-04,103.7037037037037,103.41942721674815,98.25926180239077,97.19080458938285,25.52220726013184,98.16063784178094
2025-04-07,93.25926038953993,99.05420068735322,92.96296437581381,97.8839842140283,25.70423698425293,119.77994202601789
2025-04-08,100.07407576949507,98.90869683681942,96.40740995053892,96.27872869959184,25.282697677612305,89.131957997658
2025-04-09,96.62963019476997,97.70826058198625,93.33333615903501,96.57059270598147,25.35934257507324,124.36043051760657
2025-04-10,97.18518433747468,97.3444905481473,95.9259245130751,96.27872869959184,25.551048278808597,82.33441261350039
2025-04-11,98.44444416187427,97.85376443252008,97.62963189019096,97.73805569012688,25.93833351135254,51.28329824606308
2025-04-14,98.62962652135778,99.49072611562724,98.44444416187427,99.23385959269721,26.335298538208008,43.26100449842267
2025-04-15,101.85185185185186,100.50927388437276,100.96296381067349,100.32834787701171,26.62576103210449,41.146969803617935
2025-04-16,102.74073989303022,101.05493240429935,99.77777975576895,98.5771638386738,26.161020278930664,44.52974526001907
2025-04-17,100.66666779694732,100.0,100.03703788474756,99.05144023958694,26.28688621520996,39.7856050474478
2025-04-21,100.59259202745226,99.23608917344086,96.88888832374856,96.05983243444626,25.49295425415039,73.94882164361998
2025-04-22,96.29629629629629,99.52710381284476,96.22222052680122,98.35826061494146,26.10292625427246,81.43680771962605
2025-04-23,98.29629968713832,99.38159302397466,96.74074384901259,99.19737572207515,26.32561683654785,69.34961638628845
2025-04-24,100.62962991219979,101.23681395205067,100.51851625795717,100.43779948887787,26.65480613708496,69.81321627622746
2025-04-25,101.70370031286168,100.10913309165257,98.62962652135778,97.8110164727842,25.95769500732422,59.27023810285582
2025-04-28,99.6296282167788,99.19971147622333,99.25925643355758,99.45275585784276,26.393390655517575,38.64292250299148
2025-04-29,100.37037178322122,99.81811845224867,100.1851823594835,99.59868438174418,26.43211936950684,40.01836482655797
2025-04-30,102.22222363507305,101.45507319701956,101.18518405490451,101.05801137227925,26.81940460205078,62.19261311645348
2025-05-01,101.85185185185186,101.05493240429935,101.000001695421,100.83910814854691,26.761310577392575,59.77783039090845
2025-05-02,102.22222363507305,101.05493240429935,101.33333559389466,100.72966349526753,26.73226356506348,36.679101851200116
2025-05-05,102.0740720960829,100.72754006767792,100.59259202745226,100.36483174763377,26.63544273376465,34.130582235389724
2025-05-06,102.00000339084201,102.72826484628774,101.85185185185186,102.73622766937305,27.26477813720703,51.97773824683095
2025-05-07,103.85185524269387,103.31029412509558,103.51852134422019,102.51733140422752,27.20668601989746,45.35680234455486
2025-05-08,103.7037037037037,102.00073171694612,101.66666949236836,100.21889626514553,26.59671211242676,48.21806791786379
2025-05-09,102.0740720960829,101.92797632251107,101.55555583812573,101.56877164381444,26.954952239990234,46.7229662714283
2025-05-12,100.33333389847368,99.30883762953961,98.77777806034794,98.54067996805175,26.151338577270508,91.35397403328705
2025-05-13,100.1851823594835,98.69043065351426,97.44444246645327,96.49763192332416,25.6091423034668,94.01111487934884
2025-05-14,97.88889001916957,96.72608357212195,97.40740458170572,96.4611480527021,25.599458694458008,50.42248699424739
2025-05-15,98.51851993136935,99.67260766337857,98.51851993136935,99.70813599361034,26.461166381835938,56.43616783019895
2025-05-16,101.37037347864222,101.01855470708183,100.44444755271628,101.13097215493654,26.83876609802246,49.761001298975536
2025-05-19,102.81481566252533,102.00073171694612,102.62962623878762,102.22546739783786,27.129230499267575,49.58599154066177
2025-05-20,103.8888860631872,102.80102024072282,102.77777777777777,101.34987537866891,26.896860122680664,39.93965842702381
2025-05-21,102.51851964879918,101.01855470708183,101.51851795337818,100.21889626514553,26.59671211242676,47.48651433032372
2025-05-22,102.14814786557798,100.80028852377667,100.77777438693576,99.34330424597658,26.36434364318848,41.435399962886414
2025-05-23,101.77777608235677,100.14551078887011,100.59259202745226,100.03648387062205,26.548303604125977,50.81729877077241
2025-05-27,101.33333559389466,100.50927388437276,101.18518405490451,99.9270322587559,26.519256591796875,53.317506734836215
2025-05-28,101.40740429913555,100.47290312549153,101.14814617015698,100.32834787701171,26.62576103210449,51.623399476570455
2025-05-29,101.77777608235677,100.07275539443508,101.000001695421,99.89054838813382,26.50957489013672,43.49504405638706
2025-05-30,101.44444218388311,101.12768086039812,101.29629770914714,101.42283616132622,26.916221618652344,76.73058095561088
2025-06-02,102.40740599455658,101.70971013920594,102.22222363507305,101.89711952082614,27.042091369628903,43.08887424253089
2025-06-03,103.29629403573497,102.32811711523127,102.40740599455658,102.00656417410552,27.07113647460937,41.730229016425966
2025-06-04,103.55555216471355,101.74608783642343,100.8148122716833,99.8175876054765,26.490211486816406,54.25222521548277
2025-06-05,101.59259372287326,101.30956934648574,101.22222193965204,101.27690763742481,26.87749481201172,46.690811827716175
2025-06-06,102.85185354727287,102.21899096191498,102.85185354727287,102.44436366298338,27.18732261657715,35.838767061051854
2025-06-09,103.07407379150388,102.14623556747992,103.07407379150388,101.64173938505854,26.974315643310547,37.359304312214846
2025-06-10,103.37036980523004,104.07421188999099,103.14814956099897,103.68478742978613,27.51651382446289,63.92351401677791
2025-06-11,105.48147978606049,104.07421188999099,104.62962962962963,103.39292342339648,27.439058303833008,51.45430869545743
2025-06-12,105.44444190131293,103.56493106728193,104.14815125641998,103.13754328762887,27.37128257751465,37.29227589472539
2025-06-13,104.55555386013455,103.0920348801267,104.11111337167245,102.84567928123923,27.293825149536133,35.878920122602814
2025-06-16,104.25925784640843,103.27391642787805,102.8888914320204,102.04304804472754,27.080820083618164,52.409183693057834
2025-06-17,103.14814956099897,101.74608783642343,102.18518575032552,100.87559201916898,26.77099227905273,56.40401338648682
2025-06-18,102.81481566252533,101.23681395205067,102.18518575032552,100.91207588979101,26.78067398071289,44.769063905757086
2025-06-20,102.51851964879918,102.2553686591325,102.29629940456815,101.31339150804683,26.887178421020508,82.37808506690044
2025-06-23,102.96296013726129,102.94652409125659,102.96296013726129,102.88216315186128,27.30350875854492,52.72240956762671
2025-06-24,104.29629573115595,103.12841257734424,103.81481735794634,103.17402715825092,27.38096618652344,41.604010826929105
2025-06-25,104.2222199616609,103.12841257734424,103.25925615098741,101.86063565020409,27.03240776062012,41.8958004056899
2025-06-26,103.62962793420863,102.21899096191498,102.96296013726129,102.15249965659375,27.109867095947266,40.18265643696769
2025-06-27,103.7037037037037,102.51000560131888,103.33333192048251,102.44436366298338,27.18732261657715,59.72919879444832
2025-06-30,104.14815125641998,105.56566278422808,104.07407548692491,105.58190695061226,28.019983291625977,68.13350653007161
2025-07-01,107.37036952265986,106.18406976025344,106.29629912199799,105.36300372687992,27.961889266967773,41.55505928575542
2025-07-02,106.70370172571253,105.60204048144561,104.7777811686198,103.2834718115303,27.410009384155277,75.20668428495556
2025-07-03,104.7777811686198,103.3466718223131,104.18518207691334,103.46589116464058,27.45842170715332,33.73049137109108
2025-07-07,105.25925954182942,103.56493106728193,104.51851597538699,103.64830355916406,27.50683212280273,35.91171445574205
2025-07-08,104.59259174488209,103.52855337006442,103.99999971742982,103.21051102887297,27.39064598083496,39.92174152306481
2025-07-09,104.92592564335574,103.2375387306605,103.55555216471355,102.51733140422752,27.20668601989746,55.11655585914754
2025-07-10,102.81481566252533,101.20043625483315,101.77777608235677,100.76614736588961,27.0091552734375,40.07803451563569
2025-07-11,102.03703421133537,100.21825924496885,98.59259570086444,98.39474448556349,26.37352752685547,68.32947266712313
2025-07-14,100.07407576949507,100.07275539443508,100.07407576949507,99.08792411020897,26.559326171875,49.18670053814701
2025-07-15,99.74074187102141,98.65405989463304,99.22222561306424,98.5771638386738,26.42242431640625,51.617000582299376
2025-07-16,100.07407576949507,98.6176821974155,99.55555244728372,98.3217837029062,26.35397148132324,35.08897662483923
2025-07-17,99.25925643355758,98.39941601411036,99.14814984356916,98.46771222680762,26.39308738708496,39.26745458384791
2025-07-18,99.88888634575737,98.36304525522912,99.25925643355758,98.28529983228414,26.344194412231445,43.87705804436993
2025-07-21,101.70370031286168,100.83666622099419,100.92592592592592,99.89054838813382,26.77446174621582,57.957184998432275
2025-07-22,101.66666949236836,100.98217700986432,100.8148122716833,100.03648387062205,26.813575744628903,56.39953416049707
2025-07-23,97.40740458170572,100.94579931264678,95.74074215359158,101.24042376680273,27.136280059814453,104.96794153970195
2025-07-24,102.85185354727287,102.47362790410138,102.55555753354673,101.86063565020409,27.30251884460449,75.71923571606827
2025-07-25,103.37036980523004,103.12841257734424,102.77777777777777,102.15249965659375,27.38075065612793,54.3710846765679
2025-07-28,103.44444557472512,101.60058398588964,102.00000339084201,100.69317962464548,26.989595413208008,46.65497801979818
2025-07-29,102.51851964879918,101.60058398588964,101.18518405490451,100.0,26.80379676818848,54.71438535421079
2025-07-30,101.2592598243996,100.80028852377667,100.88888804117839,100.32834787701171,26.891807556152344,48.14544046788715
2025-07-31,101.29629770914714,100.83666622099419,101.14814617015698,100.0,26.80379676818848,54.58256813222675
2025-08-01,102.37036810980904,101.60058398588964,101.2592598243996,101.24042376680273,27.136280059814453,62.09646973003065
2025-08-04,102.92592931676793,101.56420628867211,102.11110998083043,100.98504363103513,27.067827224731445,47.94755466255431
2025-08-05,102.66666412353513,101.74608783642343,102.48148176405165,101.31339150804683,27.155838012695312,40.500841454596646
2025-08-06,103.48148345947266,102.07348017304487,101.66666949236836,100.29186400638966,26.882030487060547,62.78467080888422
2025-08-07,101.66666949236836,102.2553686591325,101.07407746491607,102.37139592173928,27.43942070007324,56.520473262220285
2025-08-08,103.9629618326823,102.76464254350527,103.81481735794634,102.44436366298338,27.45898056030273,37.750596696890774
2025-08-11,104.37037150065105,102.87377563515786,103.99999971742982,102.66325992812895,27.517654418945312,32.958144832572934
