Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,98.24046325683594,100.0
2025-03-03,99.77252165409436,102.62691675027426,101.05178343494397,102.46256903335973,100.65970611572266,67.67213489133331
2025-03-04,103.64949304631736,104.15190992330221,102.28388133574855,100.6205722061118,98.8501205444336,68.3591519811213
2025-03-05,99.91098410964113,100.01968149604592,99.84974304004047,98.69976385099264,96.9631118774414,104.85479389487307
2025-03-06,99.1395482728412,99.96064451419959,99.13853491477747,99.39914006981137,97.65017700195312,82.70658090054428
2025-03-07,100.20769368332014,102.40063208978604,100.95161467576641,102.08826124574819,100.29197692871094,54.538880219236475
2025-03-10,103.1351974580255,106.22786488495333,104.17709916103412,105.06304884653876,103.21442413330078,66.07163247440337
2025-03-11,105.06379459566321,104.9390046267279,103.87658524111502,102.21631213002375,100.41777801513672,51.979218208807524
2025-03-12,101.28573142509181,101.72176309573871,102.0935553436407,101.1032336324043,99.32428741455078,71.16050698435656
2025-03-13,102.33409217298527,103.65013686221107,103.52599076280036,103.00433722676459,101.1919403076172,45.52392189700453
2025-03-14,102.72970242267799,104.98819335425986,103.976761642679,104.81679194320279,102.97250366210938,71.92174475697483
2025-03-17,105.24181883074304,106.68044171222111,106.14043588198261,106.00867445352921,104.14341735839844,74.80302972633503
2025-03-18,106.0429241157833,106.26722037075376,106.72142538455344,106.19582458975283,104.32727813720705,62.339664294142274
2025-03-19,106.22094835086311,106.21802413693038,106.99188179857148,105.88061605408934,104.01760864257812,43.64937388193202
2025-03-20,106.59677393797034,106.86737839320028,107.21225765419395,106.85579880221809,104.9756317138672,36.086476610969434
2025-03-21,107.0319459671961,107.5954361147796,107.55284060626138,106.18597972453765,104.31759643554688,84.02923153046854
2025-03-24,106.0429241157833,106.55254201308826,106.99188179857148,105.2305017371678,103.3789291381836,36.116926121874165
2025-03-25,105.59785975526479,105.0472228298148,104.78813852711957,103.9696675945139,102.1402816772461,48.41091614965934
2025-03-26,104.7077461255036,106.04092820397418,105.44925845160056,105.8510664281153,103.98858642578124,36.6345678072546
2025-03-27,106.81435995258322,106.64108622642068,107.42261434118272,106.27462860245976,104.40469360351562,35.38042857686599
2025-03-28,107.68469646539683,107.67414708638043,108.30411776367268,107.14145019674324,105.25625610351562,45.52772808586762
2025-03-31,108.40668573700887,109.3171992105183,109.2457132708054,108.93420015242256,107.01746368408205,55.57796977886043
2025-04-01,108.98032022178137,108.894137121028,109.3158321664683,108.41213671977658,106.5045928955078,47.72199596543981
2025-04-02,109.0792208977951,109.05155155793828,109.23570174455813,107.93932767386349,106.04010009765624,38.35115898450881
2025-04-03,111.19572705616747,111.61943883265761,111.57968280733593,111.0323137785502,109.0786590576172,79.46370798919042
2025-04-04,112.74849106106007,113.01653230655275,108.30411776367268,107.6832183901481,105.78849792480467,121.71430746393636
2025-04-07,105.86489988070346,107.55608062897919,105.3891587245713,103.82191194947946,101.99512481689452,83.84082518174552
2025-04-08,105.6572061973833,106.52301976901941,105.00851438274204,104.46218140118584,102.62413024902344,51.060023598370954
2025-04-09,104.00554151647702,106.95592260653267,103.45587186713743,104.18636735671156,102.35316467285156,93.49522323297683
2025-04-10,105.31105005851641,107.72333581391243,105.74977237151965,106.6784935312096,104.80144500732422,64.3607505804438
2025-04-11,106.99238418766303,108.85478163522757,107.14213875853102,108.19542944241465,106.29169464111328,49.807787462413884
2025-04-14,108.08030671508955,110.63557420652121,109.08544478459858,110.5693495978523,108.62384033203124,40.59110113043809
2025-04-15,111.18583472487474,111.05863629601149,111.77000879944376,110.13593504312841,108.19805908203124,44.04521752369352
2025-04-16,111.39352840819485,111.15702876365825,111.2491190239022,109.77147963589628,107.84001159667967,40.59110113043809
2025-04-17,110.24626698428773,111.58009085314858,111.5897019759696,110.42159395281786,108.47868347167967,39.11239675712709
2025-04-21,110.661654350928,110.3404193224551,110.1672857254436,109.29866307481895,107.37551879882812,44.41632093784494
2025-04-22,110.27593643252804,111.72766454203594,111.65982087163253,111.60363159792908,109.63992309570312,34.893236402390286
2025-04-23,110.99792570414007,111.27508771476813,111.52959460655391,110.83530374678286,108.88511657714844,39.93453355155483
2025-04-24,111.04737226932797,110.68477044034456,110.96864344125046,109.62372399086186,107.69486236572266,45.46873215848971
2025-04-25,110.15725109392885,109.68123182445366,109.93689070118744,108.79629688776757,106.88198852539062,53.680584630609374
2025-04-28,109.0495514495548,109.47461364742858,109.04537575245028,109.46611596544797,107.5400161743164,55.91672058767556
2025-04-29,109.73197139599584,110.56670398294328,110.50786103512458,110.45114357879187,108.5077133178711,38.06950100864005
2025-04-30,111.5715526432747,111.44234289970139,110.88850537695387,111.06186340452425,109.10769653320312,94.02428348494652
2025-05-01,111.66056853363355,111.62927958068055,111.72993976729546,110.87470575313634,108.923828125,62.14364556769307
2025-05-02,109.14845212556847,110.08461241789806,109.43603926291323,108.38258709380256,106.47555541992188,65.12008525863054
2025-05-05,109.128667462983,108.88429637300506,109.08544478459858,107.88022090675116,105.9820327758789,61.3786016062117
2025-05-06,108.6341565372766,109.54348387100647,109.21566340729076,108.81600164852642,106.90133666992188,41.61686902904122
2025-05-07,109.00009733872898,109.95671271876523,110.39767310731334,109.37746708752589,107.45293426513672,67.65881323031249
2025-05-08,109.43526936795473,109.1597772673166,107.68305922895354,106.13672533780476,104.26921081542967,69.50671792334336
2025-05-09,107.01216130461061,106.45414954544152,107.22227682282764,106.06777370547726,104.20147705078124,42.798690671031096
2025-05-12,104.47037544830519,104.87996764488156,103.12530808370373,101.98975998744666,100.1952133178711,74.57085220568645
2025-05-13,102.11650615837237,101.64305212413787,100.27045641401804,99.07407915376844,97.33084106445312,85.56122254786283
2025-05-14,98.18019586966872,97.99291526192678,97.9465060461212,97.78368786997623,96.88189697265624,64.39881246907471
2025-05-15,99.04064759682751,100.44273607924481,100.04006903214835,100.48266894145681,99.55599212646484,66.55692155444754
2025-05-16,100.9098982923467,102.74498320767552,101.87317948801822,102.7285306974546,101.78113555908205,52.50447227191414
2025-05-19,103.20442868579889,103.7091738440574,104.07693040185657,103.80220718872057,102.84491729736328,38.9715677691927
2025-05-20,103.89674850917056,104.36836134205882,105.18882120621622,104.12726810476349,103.16697692871094,41.44368743577056
2025-05-21,104.4604906626504,104.2011061571256,104.92837631844543,103.64460667847099,102.6887664794922,52.167624557530544
2025-05-22,103.8275172813972,103.2861117545671,103.12530808370373,101.87155396838628,100.93206024169922,43.12602291325695
2025-05-23,103.23409813403919,102.9909493642096,102.62445664542952,102.54137304606668,101.59571075439452,40.269478171506876
2025-05-27,103.12530512673277,102.79417944149888,103.64619785924529,102.41332216179111,101.46883392333984,50.2207589540593
2025-05-28,102.49233174547958,102.46950231336393,102.10357451227436,100.58117019975832,99.65357971191406,37.02850835458455
2025-05-29,100.5736344847725,102.05628097189658,101.65281127478217,101.83215196203277,100.8930206298828,52.580596049175966
2025-05-30,102.343984504278,103.40417070567696,103.12530808370373,102.92553321405764,101.97632598876952,121.76949720245118
2025-06-02,102.50222407677234,103.11884906334245,103.33567241307895,102.30496852311015,101.36148834228516,43.622730559890385
