Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,90.37999725341795,100.0
2025-03-03,101.01044157981163,102.41587950926456,101.93692965337635,101.40518290667787,91.6500015258789,87.43088831551788
2025-03-04,101.67666242190163,101.23551582827912,100.84459456556871,100.32086847127715,90.66999816894533,138.80785635300933
2025-03-05,100.36642442815966,101.04798337810395,100.94594178944006,101.05112260069336,91.33000183105467,109.4465799589279
2025-03-06,100.52187567559874,101.03694958211706,101.44144001723829,100.66387046000153,90.9800033569336,153.99926280869886
2025-03-07,95.69176398112424,95.3557650153257,93.02927676950826,94.04735846767854,85.0,281.02258964772784
2025-03-10,94.71464064415608,94.14229994637962,89.79729180560098,88.39345188918689,79.88999938964844,214.52266863251012
2025-03-11,89.86231678778593,90.23717779905984,88.32206938040555,89.6547922568481,81.02999877929688,177.4946027065452
2025-03-12,90.68398887731499,90.19305103143267,88.98647964798937,87.48617182751019,79.06999969482422,154.71539150123743
2025-03-13,87.63046891889968,87.060117860467,86.7680184727568,86.00354693415753,77.7300033569336,107.66152387973251
2025-03-14,86.69776143426522,89.74075797549453,87.66891418770064,89.86501846527948,81.22000122070312,128.30814596387762
2025-03-17,90.22874121594559,90.02757775691092,89.66216217377251,88.41558540663418,79.91000366210938,153.9571375914907
2025-03-18,88.6298044177635,88.46111537958825,88.96396090657137,88.55941950418728,80.04000091552734,90.56921699752515
2025-03-19,89.82900701640007,90.00551016493715,89.53828761682296,88.6479366910493,80.12000274658203,146.37459849402347
2025-03-20,88.96291907453731,90.27027077070014,90.07882332745721,88.94667164487913,80.38999938964844,95.88226001790322
2025-03-21,88.77414958425474,91.34032174077784,88.58108216084378,90.40717146224806,81.70999908447266,195.1556000210626
2025-03-24,91.22807671480939,93.40319552534545,92.52252346683112,93.01836938443245,84.06999969482422,123.39529250697699
2025-03-25,93.24895140297504,93.30391661042461,93.54729373872452,92.60898372629333,83.69999694824219,87.95218787846875
2025-03-26,92.9047306652534,93.12740953991596,93.19819740095406,92.78601810001734,83.86000061035156,80.21694486862198
2025-03-27,93.08239407458814,94.06508020711217,93.7049507036312,94.02523339169481,84.9800033569336,118.83523774419461
2025-03-28,93.87075639273135,93.877547756937,93.91891740957321,92.6864341544317,83.7699966430664,91.43278395029225
2025-03-31,92.81589896058603,93.71207448241523,93.58107614668162,93.32817109698594,84.3499984741211,93.54431046285082
2025-04-01,93.48212827413366,92.87369114646022,91.40765245428506,89.92033537597057,81.2699966430664,108.42504344163024
2025-04-02,89.68465337845119,90.76668217794509,90.68693244566592,89.8760852240031,81.2300033569336,95.49260175872782
2025-04-03,88.76305197476454,89.31053251153016,87.73648759527507,86.49037457897147,78.16999816894531,130.85145595281975
2025-04-04,85.1876563407505,84.75455106211017,82.57882805287032,81.62203904058715,73.7699966430664,140.14533199936812
2025-04-07,81.84543757789505,83.28736759970836,79.72973042635083,81.11307787832594,73.30999755859375,128.08698857353482
2025-04-08,84.09948913721932,83.92719310582167,79.40315282999836,79.11042506398842,71.5,80.31699225949134
2025-04-09,78.05907723461803,86.2437937001654,78.61485941380477,86.19163962514162,77.9000015258789,142.27265546837975
2025-04-10,86.16477967771864,85.60396819405207,82.07206615853298,83.39234901197314,75.37000274658203,131.63077247117056
2025-04-11,82.68932182931978,85.8356274118544,83.86261110520195,85.70480353886413,77.45999908447266,140.70875677952714
2025-04-14,86.52009802493048,87.19249816334849,86.91441177112435,87.14317828024934,78.76000213623047,100.37386130272235
2025-04-15,87.70819454261922,87.13733759973444,87.06080506949192,86.0809973622959,77.80000305175781,72.99773576957507
2025-04-16,85.86498326378832,86.59679942486234,86.52026935885768,86.55676668984975,78.2300033569336,134.8691485440472
2025-04-17,87.10859324330093,87.99778852766322,87.81531607772841,87.97300791378768,79.51000213623047,110.39439734611132
2025-04-21,87.93027380428764,87.35797143787026,87.37611899930528,87.07678616937106,78.69999694824219,118.9194881786109
2025-04-22,88.42993731799073,88.29564210506649,88.50224508673024,88.28280962634116,79.79000091552734,115.84434732241589
2025-04-23,89.88452047822395,91.09762872698862,90.03377725296099,89.4445660484167,80.83999633789062,91.78558264441051
2025-04-24,90.38419246338466,91.38444009208465,90.88963548506881,91.36977687607941,82.58000183105469,59.13327365594229
2025-04-25,91.42793534312453,91.04246816337458,90.85585307711169,89.49989140057136,80.88999938964844,60.57606234532147
2025-04-28,89.97335218289132,91.82569935203591,90.83333433569369,90.5620723185248,81.8499984741211,80.67505660576062
2025-04-29,90.75061689154434,91.37341471241812,91.01351004201838,90.98252473538757,82.2300033569336,68.37975883313149
2025-04-30,90.58405956315742,90.29232994635353,89.93243002908964,90.36291286881706,81.66999816894531,81.5860144278869
2025-05-01,92.0608548852863,91.46166824767245,90.31530877481723,89.77650127841747,81.13999938964844,73.04512663893424
2025-05-02,91.71663414756466,92.02426559819796,91.88062334900509,91.05997516352595,82.30000305175781,89.96893265230898
2025-05-05,91.02820961503664,91.0314343673877,91.11486585754993,90.25227060597132,81.56999969482422,100.12637565162446
2025-05-06,90.49522785849005,90.85493571319941,90.69819611220503,89.14583109458687,80.56999969482422,85.99336527828972
2025-05-07,89.44037889780236,89.92829042566972,89.93243002908964,89.89821029998683,81.25,74.39313358959507
2025-05-08,90.00666195427716,93.07225739262228,91.28377789733551,91.74596225804763,82.91999816894531,93.69174872307934
2025-05-09,92.13858050900583,92.18973887271974,92.28602942781089,91.02677488735502,82.2699966430664,66.63682797114423
2025-05-12,93.60426975018689,94.02096185580537,94.24549500592568,93.42775504257158,84.44000244140625,78.17913748617767
2025-05-13,93.48212827413366,93.21566307517028,92.00449790595465,90.4624968144027,81.76000213623047,82.58648833658049
2025-05-14,90.4063961538227,90.62327649539708,88.94144216515336,89.03518883174112,80.47000122070312,141.40382286346164
2025-05-15,90.39529854433249,90.03861155289779,89.71846332314763,90.1194948256783,81.44999694824219,140.7508819967353
2025-05-16,90.91716574847362,91.52785419095301,90.99099130060037,91.74596225804763,82.91999816894531,80.02211573903428
2025-05-19,90.53964371082375,90.64533567105047,91.49774460327751,90.6284644294031,81.91000366210938,85.35095571586541
2025-05-20,90.55074979177157,90.50192998850247,91.17116700692505,90.17482017783294,81.5,111.41066821125796
2025-05-21,89.88452047822395,89.64147906057369,89.33558457742005,87.81810705751094,79.37000274658203,81.43857616765835
2025-05-22,88.13014090406041,88.30667590105337,88.78377660858648,87.74065662937257,79.30000305175781,107.28239692485914
2025-05-23,87.01977001009121,87.25868410662906,88.0180191171313,87.22062870838772,78.83000183105469,81.56495181928281
2025-05-27,89.06284838869487,89.29949871554327,89.66216217377251,89.16795617057059,80.58999633789062,141.35116634195143
2025-05-28,88.8407775984841,88.92443381519293,89.21171002047049,88.6479366910493,80.12000274658203,128.20283292085725
2025-05-29,89.65134360706533,89.1119662653681,89.49324154232673,88.47090231732525,79.95999908447266,213.17466168184927
2025-05-30,79.9245006753446,79.40430462804198,74.26801202901163,75.5476884866963,68.27999877929688,436.6542046232426
2025-06-02,75.91606107039917,75.71979948621731,73.96396176573738,74.13144726275837,67.0,280.76457269232793
2025-06-03,74.22829256754972,74.79316261500797,73.19819568262201,74.03187175863629,66.91000366210938,217.9190142699173
2025-06-04,74.39484989593662,75.22338807897235,74.7860375898881,74.5961498315886,67.41999816894531,160.33910799852563
2025-06-05,75.2054243759755,79.0181975153844,76.27252368162263,78.75636475800394,71.18000030517578,266.23663840766676
2025-06-06,79.7690409564479,80.4964147737731,80.72071829028711,80.02877188438877,72.33000183105469,215.54947080195882
2025-06-09,80.80168622669757,80.66188804829486,80.39414069393465,79.63045298497327,71.97000122070312,135.9064820177979
2025-06-10,80.32422640343249,81.0479867446321,81.0810782945967,80.42709078380426,72.69000244140625,101.29008477699963
2025-06-11,80.93493378369861,80.84942049847004,79.56080979490504,79.02190787712641,71.41999816894531,120.78879469222264
2025-06-12,79.39151891879803,79.12851864261249,79.52702738694792,78.42442952800317,70.87999725341797,75.98336053920278
2025-06-13,77.45947593529975,78.0474338765479,78.10810611112763,77.11883056691097,69.69999694824219,82.86030224843347
2025-06-16,77.62603326368665,77.85990142637273,78.09684244458852,77.16308916034198,69.73999786376953,106.48728345005529
2025-06-17,78.1034846154941,77.71648732750435,77.21846547106269,76.0787831664048,68.76000213623047,169.76989100100047
2025-06-18,76.41572458410226,77.53998867331606,76.55405520347887,77.24053958848035,69.80999755859375,206.65578431888792
2025-06-20,78.31445779621468,78.12465361581535,78.17567092704185,76.86435420651215,69.47000122070312,243.18361329050603
2025-06-23,76.83766247408582,76.91119696318962,76.71171216838553,76.91967111720324,69.5199966430664,234.04244115633725
2025-06-24,77.61492718273882,78.85273265718298,77.90540307172472,78.47975488015783,70.93000030517578,224.227265546838
2025-06-25,78.3699797294962,78.03640008056102,78.20945333499897,76.94180463465051,69.54000091552734,104.97077563056185
2025-06-26,77.39284792107041,77.20904212427251,77.71396369886094,77.10777224965089,69.69000244140625,79.97999052182612
2025-06-27,77.34844054019435,79.2719243251605,78.2544994094952,78.71210616457293,71.13999938964844,277.75788531409614
2025-06-30,79.08061642391986,79.06232428301156,79.4819813124517,78.73423968202022,71.16000366210938,113.3958190721921
2025-07-01,78.83633347181342,81.41202626531592,79.85360498330039,80.55985812263371,72.80999755859375,136.02759201727136
2025-07-02,80.67955322210196,80.95973320937777,81.44143829890626,80.79220940704882,73.0199966430664,178.86893791796115
2025-07-03,81.51233139257886,81.54439815187705,81.9481916015834,81.10201956106586,73.30000305175781,78.5793270496551
2025-07-07,81.20142042624309,81.68781225074542,82.00450134261874,81.09095280234222,73.29000091552734,187.09915223000368
2025-07-08,81.46791554024519,82.06287715109576,82.1058571581503,82.1642004790193,74.26000213623047,146.70633457953767
2025-07-09,82.45614495816118,83.07776755755943,82.89414198268368,82.92763800167936,74.94999694824219,186.8832604918119
2025-07-10,83.06684386696965,85.00826945556591,83.82882869724484,84.86390714660214,76.69999694824219,157.12706018640407
2025-07-11,84.1994269228345,83.76171983129991,84.03153173664775,82.72847855197162,74.7699966430664,132.58385551050497
2025-07-14,83.05574625747944,82.93436187501142,82.63512920224545,81.4450131083267,73.61000061035156,117.7399820967827
2025-07-15,81.93426928256243,81.6216178911445,81.19368918500714,79.88492934537211,72.19999694824219,147.4329945763783
2025-07-16,81.16811065485723,81.4451192369562,81.24999892604248,80.43814910106434,72.69999694824219,236.77531462271602
2025-07-17,80.27981902255644,80.90457264576372,81.13738803563201,81.05776096763485,73.26000213623047,137.80211679216472
2025-07-18,82.14524246328301,81.8422517292803,81.39639222441004,80.36069867292596,72.62999725341797,98.4940234848086
2025-07-21,80.76837645531171,80.38610206286538,80.2927934700633,78.91126561428067,71.31999969482422,106.32404823337372
2025-07-22,80.27981902255644,81.35686570170188,81.3175637419567,80.80327616577246,73.02999877929688,149.14959717761045
2025-07-23,81.77881803512335,81.31273893407472,81.44143829890626,81.1905283064643,73.37999725341797,139.45026591543365
2025-07-24,81.3235619022963,81.51130518023676,81.9256728601654,81.65523931675807,73.80000305175781,133.04723289979464
2025-07-25,82.21186200605473,82.43795046776647,82.79278616715212,82.52931910226387,74.58999633789062,67.65836448844189
2025-07-28,82.55607427231874,82.05184335510887,82.03828375057586,80.670508826943,72.91000366210938,53.67279237533569
2025-07-29,81.09038503113769,81.32377273006159,81.9144091936263,81.54458861244879,73.69999694824219,56.869043231004156
2025-07-30,81.88985343022873,81.4671784126096,80.95720373764712,79.97344653223412,72.27999877929688,74.87230793533779
2025-07-31,79.29158960464046,79.42636380369538,79.35810675550215,78.21421176103534,70.69000244140625,78.70043704912854
2025-08-01,78.28114802482882,78.3232198619774,78.35585522502674,78.4133712107431,70.87000274658203,71.56547838449792
2025-08-04,78.88074932414712,78.996138339731,79.94368854063264,79.05509971183378,71.44999694824219,74.61429097993786
2025-08-05,79.29158960464046,78.77551291791555,77.6463902912865,76.96392971063423,69.55999755859375,113.88025907008583
2025-08-06,77.22629906414113,77.0987294133648,76.67792116876822,75.37066255443584,68.12000274658203,95.05028697804224
2025-08-07,76.44903435548811,77.0987294133648,76.76801331776066,76.56561081121876,69.19999694824219,63.0614501606024
2025-08-08,76.81545878364778,77.62824220857038,77.56756180883315,77.77163426818885,70.29000091552734,50.350165868042765
2025-08-11,77.91472359666915,78.73138615028839,78.2432443346163,78.42442952800317,70.87999725341797,110.84197777894794
2025-08-12,79.08061642391986,80.34197529523821,79.71846675981172,80.42709078380426,72.69000244140625,77.37349270707176
2025-08-13,81.20142042624309,82.17318986200348,82.16215830752542,82.17525879627938,74.2699966430664,76.35722184192512
2025-08-14,81.75660587322768,81.42305164498244,81.9031541187474,81.2569204173426,73.44000244140625,58.843662787636255
2025-08-15,81.9897827443863,81.9966912078152,82.36486134692832,81.05776096763485,73.26000213623047,73.57169185403613
2025-08-18,81.56784485440275,81.85327710894683,81.89189045220829,81.35649592146468,73.52999877929688,96.50360697172344
2025-08-19,81.80102172556137,82.02978417945548,82.51125464529588,81.89864891843327,74.0199966430664,98.27286609446581
2025-08-20,80.50188981276723,81.27964596243443,79.54954612836593,81.32330408675732,73.5,163.1457005950187
2025-08-21,80.9793496360323,81.33480652604847,81.80179830321585,80.8143429244961,73.04000091552734,90.15323047759465
2025-08-22,81.9897827443863,83.33149436733552,82.9391880571799,83.22638139697276,75.22000122070312,104.9023221525986
2025-08-25,83.52209999979668,83.22118165642779,82.52251831183499,81.3011790107736,73.4800033569336,85.28776789005317
2025-08-26,81.59005701629842,81.40099246932904,82.12837589956831,81.50033846048134,73.66000366210938,226.9127481438576
2025-08-27,81.93426928256243,82.52619558670044,82.9391880571799,81.99823286401893,74.11000061035156,215.7864251487547
2025-08-28,69.14279607574974,73.72311164493026,69.57206830644803,71.45386567115925,64.58000183105469,785.0824074561634
2025-08-29,72.24072765076993,74.51737662957846,72.99549264321911,74.57402475560487,67.4000015258789,214.47527776315098
2025-09-02,73.70641689195097,74.15333710889465,73.07432112567244,72.28369530469759,65.33000183105469,198.80996261386971
2025-09-03,73.56207172545972,74.2195230521752,73.81756846736982,74.28634811903511,67.13999938964844,201.64288347111793
2025-09-04,74.20608887711168,75.10204157207775,74.29053936208985,75.23788677414282,68.0,179.65878574061398
2025-09-05,75.81612328478397,76.95532373081679,76.65540242735021,75.33746227826492,68.08999633789062,145.38465588963194
2025-09-08,77.09305150714009,77.01047587811047,76.95945269062446,76.11197500111217,68.79000091552734,187.2992470117424
2025-09-09,75.84943305616983,75.54330083202902,75.96846482668818,75.51449665198894,68.25,124.42209467642567
2025-09-10,75.7161939706264,75.57639380366929,75.7882891203635,74.86170139217462,67.66000366210938,126.26507292928228
2025-09-11,75.13879636174615,75.81908681745851,76.20495027404819,75.74684793640405,68.45999908447266,90.29013743352114
2025-09-12,75.64956595639707,75.15719371937143,74.71846418231365,73.7773869567739,66.68000030517578,165.75219840977303
2025-09-15,74.26160233893556,74.27468361578924,73.60360176142781,72.44966291969797,65.4800033569336,153.94660628718867
2025-09-16,73.05130213080879,72.86266071700148,73.04053871771534,72.0956026137135,65.16000366210938,98.2465378337107
2025-09-17,72.35177151733293,72.76337338576027,72.28603630113906,71.1661890345895,64.31999969482422,102.97509346532567
2025-09-18,73.11792167358051,74.3188103834164,73.01801138463712,74.37486530589712,67.22000122070312,138.2760254857564
2025-09-19,75.02776096664076,76.32653202069034,75.23648115152992,75.42597946512693,68.16999816894531,287.19393396872204
2025-09-22,75.14990244269399,75.4550472967747,75.27026355948703,75.23788677414282,68.0,151.65078194934443
2025-09-23,75.50522078990582,75.52123324005525,75.69819697137105,74.6846670184506,67.5,158.34869148544047
2025-09-24,74.68354870037675,75.46608109276157,75.29279089256524,75.62513891483468,68.3499984741211,129.94049813069347
2025-09-25,75.19431829502766,74.98069506518313,74.95494962967368,74.009738241189,66.88999938964844,207.64572692327943
2025-09-26,74.3393279626551,74.80418799467449,74.9887320376308,74.73999237060525,67.55000305175781,156.23716497288189
2025-09-29,75.2054243759755,75.49917406440186,75.42792911605392,74.87275970943472,67.66999816894531,105.06029171712916
2025-09-30,75.1054865903603,75.75289245785758,75.87837267769572,75.85749019924978,68.55999755859375,91.79611394871255
2025-10-01,75.13879636174615,75.27854022626605,75.24774481806902,75.3153372022812,68.06999969482422,249.69195934916542
2025-10-02,75.34976954246673,76.88912937121587,75.27026355948703,76.4771020658203,69.12000274658203,130.5829076931178
2025-10-03,76.90429048831516,78.3452790376308,77.90540307172472,77.95972695917295,70.45999908447266,81.47017008056447
2025-10-06,78.39218341993423,77.88196060202613,78.45720244889809,77.57247481848111,70.11000061035156,110.52077299773578
2025-10-07,77.95913944900285,77.80474086275868,77.6576539578256,76.36645136151101,69.0199966430664,99.07851087357169
2025-10-08,76.67111361715652,77.80474086275868,77.19594672964469,77.7384424334815,70.26000213623047,93.21784002948765
2025-10-09,77.85921013484527,78.13568741180222,78.36711029990565,77.17415591906563,69.75,126.32826075509452
2025-10-10,77.52609547807147,77.25316889189968,76.38513457203308,75.64727243228195,68.37000274658203,129.84571639197515
2025-10-13,77.05974173575423,76.99945049844395,77.12837332207025,76.67626151552804,69.30000305175781,156.45832236322468
2025-10-14,76.30468918899686,79.40430462804198,76.98198002370266,78.78955659271129,71.20999908447266,129.1348533515876
2025-10-15,79.62469578995665,79.28295812114737,77.36485876943026,76.0787831664048,68.76000213623047,250.59765151914064
2025-10-16,76.89318440736731,79.60287087420403,77.12837332207025,79.17680873340315,71.55999755859375,284.0503396345637
2025-10-17,79.05840426202421,79.9448428029141,79.62837461081928,79.63045298497327,71.97000122070312,124.91180032647043
2025-10-20,84.41039163209747,84.08163258435657,82.74774868431611,82.97189659511037,74.98999786376953,215.29671949870993
2025-10-21,82.91139261953057,83.44180707824324,83.80630136416663,82.98296335383401,75.0,136.66473592754463
2025-10-22,83.27781704769023,83.39768031061608,83.79504628928774,82.37441824598713,74.44999694824219,105.43415301985151
2025-10-23,82.61159620560025,82.6916688612222,82.75900375919501,82.4518686741255,74.5199966430664,100.36859565057132
2025-10-24,83.23340119535656,82.6916688612222,82.66892020186278,81.33437084548096,73.51000213623047,93.34948133326313
2025-10-27,81.62336678768426,81.15829945553982,81.44143829890626,80.60411671606472,72.8499984741211,141.99357590437575
2025-10-28,80.55741174604874,80.33094149925132,80.4842328429271,79.38703494183453,71.75,79.64825443631194
2025-10-29,79.56918232813275,80.43022883049254,78.11936977766673,76.98606322808152,69.58000183105469,134.27412985098204
2025-10-30,77.40395400201824,78.14671279146874,78.13062485254562,77.57247481848111,70.11000061035156,126.29666684218842
2025-10-31,77.1596710499118,77.53998867331606,77.93918547968184,77.35119029278964,69.91000366210938,67.08967405613186
2025-11-03,77.33733445924653,77.10976320935168,77.11711824719134,77.25160634720399,69.81999969482422,99.06797956926965
2025-11-04,77.45947593529975,77.35245622314089,77.73648244027895,76.4328434723893,69.08000183105469,87.48881048917909
2025-11-05,76.46014043643594,77.20904212427251,76.95945269062446,76.21155050523427,68.87999725341797,129.00847769996312
2025-11-06,76.40461850315444,76.4037517599578,75.67566963829282,76.34432628552729,69.0,90.71665525775367
2025-11-07,76.73773315992824,77.4738027300355,76.72296724326443,77.56140805975747,70.0999984741211,71.30219577694697
2025-11-10,77.83699797294962,78.25703391869683,78.47972978197632,78.24740359574271,70.72000122070312,86.39355484176716
2025-11-11,79.13612988574376,79.38223703606823,80.04504435616418,79.37596818311088,71.73999786376953,59.08588278658312
2025-11-12,80.22429708927493,80.95973320937777,80.57432499191954,80.20579781664922,72.48999786376953,103.24890737717867
2025-11-13,79.3137932950785,80.242687963997,79.83107765022217,79.38703494183453,71.75,145.04765415196673
2025-11-14,79.02509449063835,79.70214978912489,79.54954612836593,79.80747891723374,72.12999725341797,136.8542994049813
2025-11-17,79.41372260923606,80.0661893098087,79.76351283430795,78.94445744898803,71.3499984741211,168.7746827444579
2025-11-18,79.59138601857079,80.23166258433048,80.18017398799265,79.88492934537211,72.19999694824219,146.83271023116214
2025-11-19,80.16877515599342,81.05902054061897,80.15765524657463,79.82961243468102,72.1500015258789,184.58217050181665
