Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,147.017822265625,100.0
2025-03-03,103.11624239836921,101.64725242680552,98.9655885409131,96.8580409277368,142.39859008789062,70.66746793211347
2025-03-04,96.3028746023283,94.93103505352836,92.53845081352678,92.3963249288862,135.83908081054688,113.7700230018443
2025-03-05,94.43039086086868,94.73014911599357,93.57286227261368,94.14483470020473,138.40969848632812,88.15715854694656
2025-03-06,92.25722566166866,92.39319613705568,91.60747629131755,90.2927546871938,132.7464599609375,93.49524421327476
2025-03-07,91.9018615764134,90.59863825470673,87.96634879713787,88.69832525415896,130.40232849121094,123.22564602026648
2025-03-10,87.54869063574603,85.78411929279486,85.09068620358556,84.41749750755402,124.10877227783205,120.06962720434342
2025-03-11,86.57144722203597,88.27508039626669,86.86297762636957,87.3718727380024,128.45223999023438,133.68423233934973
2025-03-12,91.45083417597483,91.83741613745212,91.33163744459205,90.38654405253268,132.8843231201172,129.68481256605259
2025-03-13,92.2845565477702,91.1276280133146,88.6904389230142,87.25129079211278,128.2749481201172,83.2625318606627
2025-03-14,91.08179943384084,90.16338368713413,90.07654649006274,89.98459401062647,132.29339599609375,59.61000476614792
2025-03-17,91.57383880491555,93.87304531882941,92.19364699383114,92.91886713895617,136.6072998046875,89.788010029633
2025-03-18,94.86092791747302,93.37752803524133,93.78663895721256,92.07476285090638,135.36631774902344,47.0190853140477
2025-03-19,94.29371557504925,97.33494319998904,93.95904086706038,96.06752180078853,141.23638916015625,98.59916696023376
2025-03-20,96.53522363098695,97.86393295859692,97.19330237941783,96.98532868546972,142.58572387695312,74.8243778104731
2025-03-21,97.94983942974069,96.99344425841814,97.39328396490721,96.07422761263183,141.24624633789062,83.14234204364134
2025-03-24,100.44419728582716,100.60935026411173,100.94476962131876,99.41715659471106,146.1609344482422,65.401910603643
2025-03-25,101.64012428514508,100.64952540812205,101.4688676391282,99.0821931153188,145.66848754882812,50.353316617278324
2025-03-26,101.70846714188275,100.42185944707475,99.26901758585765,96.89823490970001,142.4576873779297,53.6730422529374
2025-03-27,97.94300931512929,96.55818969084552,96.55196180304365,95.14972513838148,139.88705444335938,46.13631183040802
2025-03-28,96.52839351637554,95.27253399509928,93.51080011048707,91.75320077292659,134.89356994628906,64.73464989535196
2025-03-31,92.13422103272792,92.31953830054238,90.17309113867442,91.73979937151414,134.8738555908203,82.42327537973766
2025-04-01,93.35747891814738,92.78827556061799,92.37984400278847,92.6977900158844,136.2822723388672,60.79946950701453
2025-04-02,92.37340017599797,95.60734048516288,93.21426335380852,94.80806606942008,139.38475036621094,50.11293698323559
2025-04-03,87.83571186426362,86.31310905140272,84.22867665434649,82.70248101749247,121.58739471435548,244.93026918374534
2025-04-04,79.56673194031669,78.4652492156549,72.82946321701502,72.80766208514562,107.04024505615234,274.8140166193505
2025-04-07,70.60069450273795,80.0120535649514,70.73995291146565,75.27299349791808,110.66472625732422,231.97670804235653
2025-04-08,81.62372783901533,81.21735897267702,74.49141489207781,73.96663797274311,108.74414825439452,154.5972605010672
2025-04-09,75.92427874250394,87.68581770416013,74.54658476593842,86.05211581141499,126.51194763183594,215.84640570279961
2025-04-10,85.42335709413764,84.25070495525458,80.92545543030766,83.02404820660934,122.06014251708984,221.58443334645753
2025-04-11,83.73539072374501,84.54533630130787,81.67023294355953,84.35720142347213,124.02012634277344,129.65994570735853
2025-04-14,87.47351766439695,86.32650417190058,85.36653031159983,84.0892296177309,123.62615966796876,83.0967528027022
2025-04-15,85.84705882230264,86.90906419501661,86.62851355439516,85.64345995766547,125.9111557006836,64.52535383467684
2025-04-16,85.9700686650713,85.46940037473641,85.02862404145894,83.88155389607157,123.32083892822266,46.9196178792714
2025-04-17,86.29809143656915,85.63680361976822,86.21474476172939,84.93333901691777,124.86714935302734,54.67807779182294
2025-04-21,85.17050208016093,83.78197791266219,81.56679074539308,80.14336023938112,117.82502746582033,93.08908552127153
2025-04-22,83.4757055951569,83.24628548506378,83.63561366356689,82.87666345789481,121.84346771240234,68.90813767950765
2025-04-23,88.84029137790314,89.26610474595965,87.02158969839661,84.77925867863408,124.640625,79.00615454752679
2025-04-24,86.85846845055357,89.62770147701895,87.40087074328856,89.31466705184195,131.30850219726562,57.500466253600514
2025-04-25,90.31640949112726,90.39775231717194,90.68340457995185,89.36825221294346,131.3872528076172,53.63574196489629
2025-04-28,91.86086003343314,91.95795178696629,92.4487984531811,91.35124050874623,134.30259704589844,60.610895828584454
2025-04-29,92.981614061402,92.52042423807717,92.81428966025229,92.14845522526366,135.47467041015625,57.07980189402574
2025-04-30,90.99979634788036,91.73028582591901,90.68340457995185,91.43162847267264,134.42080688476562,94.0070870547278
2025-05-01,94.06136654639062,93.82616750582856,94.5658989569495,92.37622793790459,135.80953979492188,73.85249808317964
2025-05-02,91.67634266236617,92.05838964699208,91.71781603903875,90.68800913953088,133.32754516601562,90.80547899786559
2025-05-05,91.23214537653901,91.93116154597061,91.55920922830047,89.75681107571137,131.95851135253906,89.54970263381479
2025-05-06,90.13189212006027,89.27949986645748,89.09041261657042,86.62825340486063,127.35897064208984,80.58520007460058
2025-05-07,88.54644003477415,87.48493176662532,88.1870230312915,86.64835039584223,127.3885269165039,83.70806307893154
2025-05-08,89.65352340586429,90.89996205226734,89.96621726491905,89.22757327607225,131.18045043945312,92.17522846426425
2025-05-09,91.64901177626463,90.10312097111864,90.69719967906138,88.73852945839631,130.46145629882812,56.671570963798004
2025-05-12,96.2003707448777,96.16312048476645,96.8553908479882,96.10102019318259,141.28562927246094,132.780736473465
2025-05-13,98.23003054364689,98.33267021867253,98.61389243295146,97.1863088175599,142.88119506835938,81.09082620138011
2025-05-14,99.91115637177221,98.7277394247516,99.02766122561721,96.63026821509587,142.063720703125,67.22340800298402
2025-05-15,97.40995797341844,96.82604101338633,97.86911491969958,96.46278647539974,141.8175048828125,60.96939304142405
2025-05-16,98.21635988676817,96.67872534035969,98.40011574835256,96.36229129821757,142.17330932617188,49.824895870029216
2025-05-19,96.04318425991224,95.79483130219984,96.59334710037224,95.53828400114939,140.95758056640625,36.78015624676213
2025-05-20,96.70607034517522,95.19887615858596,95.51755034395674,93.31412159129324,137.676025390625,63.748264500486975
2025-05-21,93.54199628921437,91.95795178696629,90.09034158917227,87.54605006726767,129.16578674316406,105.76082226412748
2025-05-22,89.15465392017818,88.22820258326584,89.27660962552777,87.63314384303739,129.29428100585938,61.6822429906542
2025-05-23,87.09765280765157,88.43579118979117,87.43535322977364,87.6733378250006,129.3535919189453,48.51524131214124
2025-05-27,90.88362183355105,89.56073609201293,90.69719967906138,89.21417187465978,131.626953125,51.2692459125101
2025-05-28,91.45083417597483,90.39775231717194,90.62134241782525,88.10209066973171,129.98617553710938,47.17243094266117
2025-05-29,91.0339677762492,89.31967501046782,90.18688623778395,88.22937842746464,130.17398071289062,42.78757485960586
2025-05-30,89.58518054912662,87.86661606968977,88.28357294119195,87.55275587911098,129.17568969726562,105.64063244710611
2025-06-02,88.86762226400468,87.61215986764681,87.83532692332989,87.43886952279051,129.00765991210938,55.75564166856621
2025-06-03,89.48950680628742,88.24829015527101,89.06282241835137,87.82742838555842,129.5809326171875,42.38556064405164
2025-06-04,90.0567191487112,88.92460580438873,89.80070764333725,87.29148477407598,128.7902069091797,42.63008475454338
2025-06-05,89.29132920599761,88.0072290737259,89.06282241835137,87.27808337266353,128.77041625976562,40.81065959342686
