Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,637.5620727539062,100.0
2025-03-03,102.18429565429688,101.0550036414694,102.28203791885888,100.6669196054917,642.5265502929688,82.0260672754234
2025-03-04,103.29006879757611,101.90431205713963,102.67709178641017,100.53571871168978,641.6891479492188,72.8556934363537
2025-03-05,102.38622029622395,100.96773582972855,99.86991961402657,99.90003832213856,637.6317749023438,71.85670803090612
2025-03-06,101.64102407602162,100.8243693200425,100.58456288589281,100.2233456180255,639.6953735351562,78.15499882931398
2025-03-07,102.02564337314703,101.86691292517615,102.21779657685981,100.61849262441827,642.2174682617188,76.13361429797861
2025-03-10,102.56410256410255,103.41592371718458,101.74083842890809,102.90194870934468,656.7921752929688,133.17724186373215
2025-03-11,105.76923076923077,103.1400908517367,103.77394849891,102.01949090659504,651.1596069335938,72.18450011706861
2025-03-12,104.36538305038061,101.60198972513064,101.97690624714215,100.06246889901067,638.6685180664062,60.21228439865761
2025-03-13,103.4551278138772,100.62957424816759,102.490807577577,100.53571871168978,641.6891479492188,46.10942012019043
2025-03-14,103.36538461538463,101.5879698063834,102.64657861923851,101.5884145120791,648.408203125,59.87668773901507
2025-03-17,104.18750078250201,102.4107792440144,104.14491921460107,102.34123481175442,653.2132568359375,41.73885897135722
2025-03-18,104.8349331586789,103.2663176778525,104.30229776009044,103.3345789617179,659.5534057617188,80.94123156169515
2025-03-19,106.0352521064954,103.94109047004108,105.13257348718452,103.67506448986752,661.7266845703125,75.0799968781706
2025-03-20,106.9503197303185,104.41015852495237,106.07204185234234,104.07646505917052,664.2886962890625,56.20073362990713
2025-03-21,106.84614915114183,104.53326558624518,105.64646501576678,103.26585649979695,659.1148071289062,153.71107468976822
2025-03-24,106.26121912247095,103.4112535814282,105.3188576960177,103.2174390515938,658.8057861328125,60.51666276437992
2025-03-25,106.22436327812,103.51410119432778,104.91898131698281,103.6453886646546,661.5372924804688,55.46710372278155
2025-03-26,106.82211655836839,104.38833919414763,105.96283941242599,103.55480733115856,660.9591064453125,57.58994770935768
2025-03-27,107.02564532940204,104.22315335365681,106.47674074286084,103.96869596054155,663.600830078125,53.85936158588933
2025-03-28,107.00320708446014,104.72183063995222,105.9082332915415,104.3419840953592,665.9833374023438,44.2363224849762
2025-03-31,107.2323725773738,105.76125448026288,107.0243604462705,105.11198262729718,670.8980712890625,80.86318582689455
2025-04-01,108.37018917768428,105.61476820575382,107.26685827981603,105.22131511665374,671.5958862304688,49.16881292437368
