Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,103.29959869384766,100.0
2025-03-03,100.181282745761,101.29784272287574,102.51904108297178,101.01610195714592,104.34923553466795,58.757463747512084
2025-03-04,100.63925752690268,100.13262541955889,101.20094061601588,99.68366388801756,102.97282409667967,43.82996872334376
2025-03-05,99.08405771697878,100.15157603809203,100.77133463156697,100.4121935452777,103.72539520263672,88.79727040090987
2025-03-06,99.53248938537985,100.26525083911777,101.4255019630681,100.95858895985945,104.28982543945312,38.434745521751495
2025-03-07,99.77101624906022,102.86093628486925,101.88439791025203,103.51801972745538,106.93370819091795,63.72263292578902
2025-03-10,102.74783412832579,106.05342889109248,104.86233494040773,106.06786987113914,109.56768798828124,123.69206710264432
2025-03-11,104.96136313210928,104.36718521880664,104.50107468538243,102.89493544085606,106.29006958007812,78.17386977537673
2025-03-12,101.51703463822356,100.90943454592237,100.99590342774502,99.72200832402636,103.01243591308594,75.47981234006255
2025-03-13,99.6374417877402,102.06517653997263,101.64030495529258,103.11541411954322,106.51781463623048,73.30466306511231
2025-03-14,102.20399317030504,104.5092859476321,103.8859631205699,105.41602908589658,108.8943328857422,81.7849019050327
2025-03-17,104.90411173492771,106.99128936481455,106.47334993296529,107.16066070030266,110.69654083251952,86.56880864373045
2025-03-18,106.53564188825224,107.93861792025994,108.71900064911682,108.20551915609182,111.77587127685548,57.55260164913278
2025-03-19,107.30846659721279,107.9101992200035,109.05097094140707,108.23428296818844,111.80558013916016,68.23997725334091
2025-03-20,107.48020623023315,106.89655072723538,108.99238356681124,107.15107276293712,110.68663024902344,50.87787887404037
2025-03-21,105.90592747409018,105.78817805197471,107.24467711540646,106.14455874315671,109.64690399169922,104.60264429911857
2025-03-24,105.83914024343015,106.36604904899984,108.07459912156925,106.6334338469986,110.15191650390624,36.750071083309635
2025-03-25,106.45931154485157,106.3944677492563,106.74673285065974,105.80904675644321,109.30033111572266,46.09397213534262
2025-03-26,105.41933063398876,106.10079820988206,107.26420872331369,106.0582819337736,109.55778503417967,44.75405174864942
2025-03-27,105.68647955662887,106.63129988811764,107.84026452143762,107.50575331092833,111.05301666259766,38.59468296843901
2025-03-28,106.93636527221236,107.12391478437344,109.27553228845935,107.61119868158914,111.16194152832033,37.44313335228888
2025-03-31,106.25894985287154,107.654416462609,108.73853225702403,108.49309876943103,112.31305694580078,45.671026442991185
2025-04-01,106.90774321325264,107.35127161396822,109.11931667083073,107.71664405224996,111.50926208496094,49.690787603070795
2025-04-02,106.72646046749168,107.019708065071,108.23081473919788,107.84125798418846,111.63826751708984,40.72007392664202
2025-04-03,106.69783840853198,108.41228219798262,108.77758802371264,107.99463572822359,111.79704284667967,103.80295706568097
2025-04-04,105.53382614908975,107.55020974330655,104.73540183638828,102.89493544085606,106.51779174804688,136.94199601933465
2025-04-07,100.52476201180171,102.79462357508984,99.36535682728024,100.49846304120744,104.03694152832033,84.95877168040944
2025-04-08,101.64106598680299,101.36415543265518,98.7893010291563,98.53336006156758,102.0026397705078,70.91981802672733
2025-04-09,96.06908194527506,99.16635347312365,96.57294027573981,99.15644434816689,102.6476593017578,202.22846175717942
2025-04-10,98.82645190707932,98.12429350764238,97.33450910335316,98.02530908299461,101.47669982910156,109.40787603070798
2025-04-11,97.93913168301782,97.5180038103608,96.66081016394482,98.11157857892434,101.56600952148438,80.86081887972703
2025-04-14,98.07270614433786,97.89692945050432,98.58426384088547,97.74731740702096,101.1889190673828,76.93346602217798
2025-04-15,97.44299173017578,96.7601380749872,94.8935795537586,93.24194490760951,96.52491760253906,83.00753483082173
2025-04-16,93.34033404243051,93.51080084070782,94.29799214772746,92.92561610908044,96.19745635986328,64.00696616434462
2025-04-17,92.54842310798873,93.23607469232348,94.53231929873333,93.86502919420884,97.1699447631836,155.24239408586865
2025-04-21,93.02547683534948,92.60136629478546,90.90021493707647,92.1874985144548,95.43334197998048,82.59880580039807
2025-04-22,92.50071482354777,92.50663488474959,93.57547163767688,93.40491058901016,96.6936264038086,50.76059141313619
2025-04-23,93.63610502403029,95.68018409998294,95.82112980295422,95.33166913264127,98.68821716308594,57.115439294853566
2025-04-24,95.30579306979297,96.20121769649519,96.80726742674565,97.29677942573448,100.72251892089844,70.09880580039807
2025-04-25,96.77511942357559,97.2243270434433,98.01796639758933,97.30636736310004,100.73245239257812,59.07023030992323
2025-04-28,97.0231893999966,96.79803208451021,98.49638650355462,97.54601460306489,100.98052978515624,46.189934603355134
2025-04-29,96.96593800281501,97.84009204999145,98.71118949577908,98.53336006156758,102.0026397705078,32.90090986636338
2025-04-30,98.01546202641846,97.76430403094545,98.85764675857993,98.78259523889797,102.26065063476562,49.74410008529997
2025-05-01,97.94867479575845,97.83061674072488,98.30111511923741,97.60352760035137,101.04006958007812,49.78319590560136
2025-05-02,98.06316303159723,97.60325991113011,98.68189953304409,98.14033507756757,101.59577941894533,116.40247369917543
2025-05-05,95.01955792167163,94.56233611545566,87.79535225202716,86.73313230600279,89.78693389892578,250.8636622121126
2025-05-06,86.32764570607968,88.01629955565062,87.96133367360939,88.44900010831225,91.56321716308594,149.38512937162355
2025-05-07,88.58887571504191,89.47517917079841,90.1581702682445,90.23197615872708,93.40897369384766,94.6261017912994
2025-05-08,90.0486589560839,90.90564731323305,91.36887668821399,91.17139655730884,94.38147735595705,102.57676997441001
2025-05-09,90.71653854194629,91.49299361952475,92.13044551582736,91.26725399060412,94.48070526123048,122.21353426215525
2025-05-12,92.20494384194798,94.61917351596851,94.35657207319747,94.152608807548,97.46764373779295,112.53554165481945
2025-05-13,93.4929874499696,93.0560871815183,94.08318915550302,93.45283564893111,96.74324035644533,82.59880580039807
