Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.0,100.0,100.0,100.0,138.78004455566406,100.0
2025-03-03,101.20290869907038,99.99290590702196,98.84773423191258,97.49856785745821,135.3085479736328,109.09235770284913
2025-03-04,98.76107383273232,97.55491703912456,97.65199988101706,96.8999387995579,134.477783203125,130.94524826311428
2025-03-05,93.20751436274855,98.66760822006395,93.6734468883251,98.8027310099204,137.11846923828125,164.5292880362037
2025-03-06,99.41655438456345,100.496099870987,99.76085091824201,98.26823844944961,136.376708984375,127.93677098604117
2025-03-07,99.61823901728256,98.29198897387622,97.05050571621263,96.8928161468254,134.46791076660156,135.53126394288992
2025-03-10,97.52214766546466,96.86746049855469,95.6083683048458,94.15620597276298,130.6700439453125,117.72898208936198
2025-03-11,95.18835421273036,93.81998522784907,93.16616598363896,91.6832861897092,127.23811340332033,140.55707820766142
2025-03-12,93.14989960281866,91.84265820854687,91.62982637004824,90.1653292753424,125.13148498535156,157.90681369112116
2025-03-13,90.97457421736195,89.65981336912103,89.14413887919174,87.87057911625169,121.94683837890624,105.82573777806105
2025-03-14,89.20261809734345,88.71721820716265,88.97020925848746,88.51909392897704,122.84684753417967,128.84505067244567
2025-03-17,89.98775384099315,89.35506476063382,89.99927349633921,89.46692870779202,124.1622543334961,123.28382943463573
2025-03-18,89.51955423189864,88.32033831037307,89.06442251860574,88.16276555532986,122.74832153320312,107.06545987634648
2025-03-19,89.82928577371555,89.95747329171321,89.87607196610358,89.7591151468702,124.97090911865234,169.90247944419656
2025-03-20,90.1318127227942,89.53224405842677,89.96303677645571,88.79702962545069,123.63140106201172,139.14844795716743
2025-03-21,88.67679823282496,88.49042892227101,88.67308916544191,88.04161521320329,122.57964324951172,212.24424756198613
2025-03-24,90.22545594190956,91.6229576095502,90.4630747603229,92.0609933958329,128.17579650878906,134.11625979985976
2025-03-25,92.71771196642736,91.89935688154054,92.19508381496914,91.31271251059698,127.13396453857422,116.66454203582128
2025-03-26,92.53043651918482,91.1906396903688,92.10811900461701,91.00626445463534,126.7072982788086,60.59022244884952
2025-03-27,91.9902019736957,91.96313883334612,92.29653999590637,91.99685689840335,128.0865020751953,67.56963477595768
2025-03-28,92.45840158279023,90.97093909137214,90.60076213219646,89.3814079407465,124.44503021240234,72.45841035120148
2025-03-31,89.75005174007677,90.8929797677766,89.9123086859871,91.07040638920436,126.7966079711914,105.75243801389509
2025-04-01,92.11265257277599,91.88517950975059,92.6226483590693,92.01111307814736,128.10635375976562,60.68583083689209
2025-04-02,91.98299738095744,94.32316837764799,92.5284406278982,94.33437015958657,131.34100341796875,68.11778953406845
2025-04-03,93.5388596827803,94.86180036400484,93.1879058039902,93.50769659717713,130.19003295898438,129.2434189559564
2025-04-04,94.64812516273533,96.68319792194984,93.91259597008309,92.8662990000448,129.29702758789062,177.52246797119
2025-04-07,92.8257533800311,93.99007043266397,90.1224694976277,91.1345428866339,126.88590240478516,151.21422652814073
2025-04-08,94.32398993093592,94.64208895084204,90.78193467371969,90.43614231908353,125.9135284423828,117.98075084454076
2025-04-09,91.14744597462203,98.7172128000796,91.31096092770427,97.63397437932878,135.93499755859375,232.71400344190195
2025-04-10,97.99755186729745,99.3479706676558,97.49256715984507,98.98089519674397,137.81031799316406,150.9497099878896
2025-04-11,99.9928009027558,100.97093909137213,99.76085091824201,100.84805239488597,140.40994262695312,139.87188476002294
2025-04-14,102.57869465089489,102.2749761277283,102.82628722460451,102.38027092613623,142.54324340820312,95.46816240678181
2025-04-15,103.16214026633143,102.15449550292901,101.94216433733965,100.50598020098278,139.93368530273438,81.90770603607623
2025-04-16,102.1032904490621,100.82210372299296,99.81157347976345,98.83123249512941,137.60194396972656,80.07202498565874
2025-04-17,100.41777845091475,99.54642143021672,100.16667564199093,99.50826510448225,138.54457092285156,72.90458282873351
2025-04-21,100.22329291543986,98.61090954707028,96.89107299504064,96.55786660565471,134.43675231933594,100.74255848046403
2025-04-22,98.32168709909683,98.32033290329,98.7100523889862,98.26823844944961,136.81808471679688,80.41940212888011
2025-04-23,101.28214273270916,100.40396317560152,99.79708763812553,98.50341648097023,137.14553833007812,73.12448212123144
2025-04-24,98.74666464725578,99.46136801364315,98.39118694664222,99.72205342924737,138.84222412109375,79.19242781566703
