Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,128.1999969482422,129.50999450683594,125.95999908447266,127.91999816894531,126.89847564697266,2852700
2025-03-03,129.0,129.0,125.63999938964844,126.33000183105469,125.32117462158203,2184500
2025-03-04,125.0,125.75,121.44999694824219,123.05999755859375,122.07727813720703,2524100
2025-03-05,122.4800033569336,127.30000305175781,122.29000091552734,126.51000213623047,125.4997329711914,2046900
2025-03-06,126.0,129.5,125.7699966430664,126.55000305175781,125.53941345214844,2300000
2025-03-07,125.94999694824219,128.10000610351562,124.4000015258789,126.69999694824219,125.6882095336914,2056100
2025-03-10,125.20999908447266,126.6500015258789,121.62000274658203,121.9000015258789,120.9265365600586,3412300
2025-03-11,122.58999633789062,123.27999877929688,119.30000305175781,121.02999877929688,120.06349182128906,2106600
2025-03-12,122.0999984741211,123.69999694824219,119.08000183105469,119.8499984741211,118.8929214477539,1807100
2025-03-13,119.0,120.08000183105469,117.16999816894531,117.33000183105469,116.3930435180664,1984800
2025-03-14,118.80999755859375,122.05000305175781,117.5,121.18000030517578,120.21229553222656,2978800
2025-03-17,121.0999984741211,123.5,120.77999877929688,122.48999786376953,121.51183319091797,2015400
2025-03-18,122.0999984741211,123.19999694824219,121.41999816894531,123.0999984741211,122.1169662475586,1415400
2025-03-19,122.55999755859375,123.23999786376953,121.30999755859375,122.20999908447266,121.23406219482422,1706100
2025-03-20,121.72000122070312,122.08000183105469,119.69000244140625,120.27999877929688,119.3194808959961,1620600
2025-03-21,119.37999725341797,120.77999877929688,117.91999816894531,120.75,119.78572845458984,3041400
2025-03-24,121.87999725341797,124.43000030517578,120.88999938964844,121.97000122070312,120.99598693847656,1557400
2025-03-25,122.5999984741211,123.04000091552734,119.76000213623047,120.51000213623047,119.54764556884766,1605900
2025-03-26,120.72000122070312,121.13999938964844,119.05000305175781,119.9000015258789,118.94252014160156,2652900
2025-03-27,120.0,120.33000183105469,118.7300033569336,118.97000122070312,118.01995086669922,2075700
2025-03-28,119.20999908447266,119.66000366210938,116.36000061035156,116.69000244140625,115.7581558227539,1772900
2025-03-31,116.36000061035156,117.7300033569336,113.76000213623047,116.9800033569336,116.04582977294922,2014000
2025-04-01,116.41999816894531,116.47000122070312,113.36000061035156,114.05000305175781,113.37960052490234,2302800
2025-04-02,113.12000274658203,116.23999786376953,112.75,115.98999786376953,115.30818939208984,1947600
2025-04-03,113.0999984741211,113.9000015258789,109.56999969482422,109.66999816894531,109.02533721923828,3802400
2025-04-04,107.13999938964844,107.69999694824219,102.8499984741211,103.0,102.3945541381836,3826300
2025-04-07,102.62999725341797,107.0,98.51000213623047,103.58999633789062,102.9810791015625,3562900
2025-04-08,106.05999755859375,106.76000213623047,97.37000274658203,99.29000091552734,98.70636749267578,4525100
2025-04-09,98.05999755859375,107.30000305175781,96.43000030517578,107.05000305175781,106.42074584960938,4234600
2025-04-10,104.81999969482422,105.27999877929688,96.80999755859375,99.94999694824219,99.36248016357422,4977800
2025-04-11,101.1500015258789,103.33999633789062,98.86000061035156,102.70999908447266,102.10625457763672,2849100
