Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,211.97000122070312,213.22999572753906,210.47999572753906,213.08999633789062,207.83731079101562,747300
2025-03-03,214.1300048828125,214.52000427246094,208.88999938964844,209.41000366210938,204.248046875,778500
2025-03-04,207.77999877929688,209.2899932861328,201.47999572753906,202.27000427246094,197.28402709960938,1350000
2025-03-05,204.02999877929688,206.42999267578125,203.52999877929688,205.3699951171875,200.3076171875,1086300
2025-03-06,203.7899932861328,206.30999755859375,202.5399932861328,203.8000030517578,198.7763214111328,917700
2025-03-07,203.25999450683594,208.63999938964844,202.5500030517578,206.64999389648438,201.55606079101562,805500
2025-03-10,203.80999755859375,205.4600067138672,195.36000061035156,199.24000549316406,194.3287353515625,2260000
2025-03-11,199.86000061035156,199.86000061035156,196.10000610351562,197.4499969482422,192.58285522460938,879100
2025-03-12,199.11000061035156,199.3300018310547,196.86000061035156,197.3000030517578,192.43653869628906,686700
2025-03-13,197.8000030517578,197.8000030517578,191.27000427246094,192.02999877929688,187.29644775390625,815600
2025-03-14,192.30999755859375,197.38999938964844,190.8000030517578,196.8000030517578,193.20652770996094,1416600
2025-03-17,197.5800018310547,199.7100067138672,197.24000549316406,198.50999450683594,194.88531494140625,796300
2025-03-18,198.4199981689453,198.9199981689453,196.63999938964844,197.61000061035156,194.00173950195312,563300
2025-03-19,197.30999755859375,199.72999572753906,196.8699951171875,198.49000549316406,194.8656768798828,817500
2025-03-20,196.85000610351562,199.41000366210938,196.52999877929688,197.17999267578125,193.57958984375,929500
2025-03-21,195.32000732421875,195.8800048828125,192.49000549316406,194.41000366210938,190.8601837158203,2535000
2025-03-24,195.35000610351562,201.08999633789062,195.35000610351562,200.80999755859375,197.143310546875,1002800
2025-03-25,201.8699951171875,202.02999877929688,197.16000366210938,198.75999450683594,195.13075256347656,999400
2025-03-26,198.00999450683594,200.85000610351562,197.97999572753906,199.5,195.85723876953125,816900
2025-03-27,198.52000427246094,201.3800048828125,197.1999969482422,198.27000427246094,194.64968872070312,505900
2025-03-28,198.36000061035156,198.4199981689453,194.69000244140625,195.5,191.93026733398438,493200
2025-03-31,195.13999938964844,198.8300018310547,193.1300048828125,198.02000427246094,194.40426635742188,776900
2025-04-01,198.30999755859375,200.10000610351562,195.63999938964844,199.92999267578125,196.2793731689453,669900
2025-04-02,197.77999877929688,202.47000122070312,197.22999572753906,201.36000061035156,197.6832733154297,680100
2025-04-03,197.22000122070312,197.22000122070312,186.5,189.16000366210938,185.7060546875,1537100
2025-04-04,185.0500030517578,187.24000549316406,178.85000610351562,183.4199981689453,180.07083129882812,1554600
2025-04-07,177.5800018310547,187.4600067138672,173.7100067138672,181.0399932861328,177.7342987060547,1432500
2025-04-08,185.38999938964844,185.50999450683594,173.02999877929688,175.97000122070312,172.7568817138672,1392000
2025-04-09,173.35000610351562,191.02000427246094,172.72000122070312,189.44000244140625,185.98092651367188,1301000
2025-04-10,186.47000122070312,187.27999877929688,180.0,185.4499969482422,182.0637664794922,1100200
