Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,24.5,24.729999542236328,23.049999237060547,23.920000076293945,23.18791961669922,35053000
2025-03-03,24.899999618530273,24.899999618530273,23.149999618530273,23.329999923706055,22.615976333618164,7806100
2025-03-04,22.979999542236328,23.739999771118164,22.479999542236328,23.079999923706055,22.373626708984375,12492000
2025-03-05,23.700000762939453,24.440000534057617,23.420000076293945,24.1299991607666,23.391490936279297,5632400
2025-03-06,23.940000534057617,25.079999923706055,23.940000534057617,24.719999313354492,24.183927536010742,5431000
2025-03-07,24.760000228881836,25.75,24.719999313354492,25.139999389648438,24.594820022583008,6437600
2025-03-10,25.110000610351562,25.770000457763672,24.649999618530273,24.8799991607666,24.340457916259766,5872800
2025-03-11,24.760000228881836,25.110000610351562,24.399999618530273,24.860000610351562,24.320892333984375,5096100
2025-03-12,24.920000076293945,25.110000610351562,24.59000015258789,24.690000534057617,24.154577255249023,4301100
2025-03-13,24.709999084472656,25.43000030517578,24.579999923706055,25.059999465942383,24.51655387878418,5091800
2025-03-14,25.399999618530273,25.989999771118164,25.290000915527344,25.899999618530273,25.338336944580078,4969500
2025-03-17,25.920000076293945,26.709999084472656,25.920000076293945,26.530000686645508,25.95467758178711,4553600
2025-03-18,26.719999313354492,27.399999618530273,26.610000610351562,27.200000762939453,26.61014747619629,7324600
2025-03-19,27.860000610351562,28.34000015258789,27.540000915527344,27.969999313354492,27.363449096679688,8366000
2025-03-20,28.229999542236328,28.65999984741211,27.799999237060547,28.3799991607666,27.764556884765625,7319400
2025-03-21,28.18000030517578,28.309999465942383,27.760000228881836,27.829999923706055,27.226484298706055,7382900
2025-03-24,27.829999923706055,28.1200008392334,27.360000610351562,27.6299991607666,27.030820846557617,4534500
2025-03-25,27.68000030517578,27.899999618530273,26.639999389648438,27.18000030517578,26.5905818939209,8391700
2025-03-26,27.200000762939453,27.3799991607666,26.829999923706055,27.1200008392334,26.53188133239746,4979800
2025-03-27,27.0,27.719999313354492,26.829999923706055,27.479999542236328,26.88407325744629,3460200
2025-03-28,27.510000228881836,27.799999237060547,27.149999618530273,27.25,26.6590633392334,3660000
2025-03-31,26.850000381469727,27.209999084472656,26.649999618530273,27.010000228881836,26.424266815185547,4011100
2025-04-01,27.1299991607666,27.190000534057617,26.43000030517578,26.799999237060547,26.218820571899414,3917600
2025-04-02,26.25,26.520000457763672,26.0,26.469999313354492,25.895977020263672,3568800
2025-04-03,25.399999618530273,26.59000015258789,25.270000457763672,25.959999084472656,25.397035598754883,7708200
2025-04-04,24.969999313354492,25.010000228881836,22.690000534057617,23.450000762939453,22.941469192504883,10126900
2025-04-07,22.760000228881836,24.610000610351562,22.360000610351562,23.56999969482422,23.058866500854492,8016400
2025-04-08,24.299999237060547,24.479999542236328,22.3700008392334,22.760000228881836,22.266433715820312,7912800
2025-04-09,22.540000915527344,25.1299991607666,22.459999084472656,24.68000030517578,24.144794464111328,9313900
2025-04-10,24.280000686645508,24.610000610351562,23.6200008392334,24.200000762939453,23.675203323364258,4766300
2025-04-11,24.610000610351562,25.940000534057617,24.350000381469727,25.809999465942383,25.250288009643555,6243900
2025-04-14,25.75,27.0,25.59000015258789,26.579999923706055,26.003589630126953,5222300
2025-04-15,26.610000610351562,26.8799991607666,26.260000228881836,26.389999389648438,25.817712783813477,3281100
2025-04-16,26.3799991607666,27.65999984741211,26.299999237060547,26.969999313354492,26.385133743286133,5903500
2025-04-17,27.149999618530273,27.489999771118164,26.8799991607666,27.270000457763672,26.67862892150879,4209700
2025-04-21,27.15999984741211,27.729999542236328,26.920000076293945,27.200000762939453,26.61014747619629,3605300
2025-04-22,27.489999771118164,27.93000030517578,27.15999984741211,27.860000610351562,27.255836486816406,4215100
2025-04-23,28.0,28.3799991607666,27.170000076293945,27.950000762939453,27.343883514404297,4865100
2025-04-24,28.399999618530273,29.219999313354492,28.149999618530273,28.93000030517578,28.302631378173828,6143000
2025-04-25,28.75,29.170000076293945,28.690000534057617,29.1299991607666,28.498291015625,3649300
2025-04-28,29.110000610351562,29.84000015258789,29.110000610351562,29.540000915527344,28.899402618408203,5474100
2025-04-29,29.540000915527344,30.389999389648438,29.139999389648438,30.25,29.594005584716797,6186800
2025-04-30,29.93000030517578,30.520000457763672,29.40999984741211,30.399999618530273,29.740751266479492,5790200
