Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,391.04998779296875,393.82000732421875,379.6099853515625,386.19000244140625,382.65118408203125,2855600
2025-03-03,390.3999938964844,397.32000732421875,388.3500061035156,394.8800048828125,391.2615661621094,1237600
2025-03-04,395.07000732421875,396.44000244140625,388.7699890136719,389.9200134277344,386.3470458984375,1687300
2025-03-05,387.75,398.0,387.010009765625,395.69000244140625,392.06414794921875,1105000
2025-03-06,392.0400085449219,393.4700012207031,380.0,382.30999755859375,378.8067321777344,1263800
2025-03-07,379.94000244140625,381.0,367.45001220703125,379.29998779296875,375.8243103027344,1961800
2025-03-10,375.45001220703125,377.0899963378906,367.2900085449219,370.1199951171875,366.7284240722656,2162500
2025-03-11,369.5199890136719,369.5199890136719,363.1000061035156,365.2900085449219,361.9427185058594,1638700
2025-03-12,368.3500061035156,371.1099853515625,361.3399963378906,363.8399963378906,360.5059509277344,1559100
2025-03-13,365.1400146484375,367.2799987792969,361.0299987792969,363.6600036621094,360.3276672363281,1965800
2025-03-14,364.5799865722656,371.760009765625,362.6099853515625,369.5299987792969,366.14385986328125,1797900
2025-03-17,368.0899963378906,376.69000244140625,368.0,373.489990234375,370.0675354003906,1236000
2025-03-18,374.0,376.7200012207031,372.7699890136719,375.9100036621094,372.46539306640625,1774900
2025-03-19,376.8800048828125,380.8900146484375,374.6099853515625,378.04998779296875,374.5857849121094,1554900
2025-03-20,377.5,378.260009765625,373.32000732421875,374.2200012207031,370.7908630371094,1509100
2025-03-21,371.3299865722656,374.7900085449219,366.489990234375,371.1099853515625,367.7093505859375,2372300
2025-03-24,373.5299987792969,377.2300109863281,372.6700134277344,374.2699890136719,370.8403625488281,1124300
2025-03-25,375.739990234375,379.0400085449219,370.2200012207031,372.8699951171875,369.4532470703125,865000
2025-03-26,371.42999267578125,372.6099853515625,359.989990234375,367.7699890136719,364.39996337890625,1657600
2025-03-27,367.6099853515625,370.0,365.489990234375,367.5400085449219,364.1720886230469,1138800
2025-03-28,365.510009765625,368.510009765625,363.2799987792969,364.5,361.1599426269531,1274300
2025-03-31,361.5299987792969,374.20001220703125,361.0299987792969,372.25,369.6908874511719,1924300
2025-04-01,369.2900085449219,374.0400085449219,366.6099853515625,373.29998779296875,370.7336730957031,1180900
2025-04-02,369.57000732421875,378.3500061035156,366.69000244140625,377.4599914550781,374.8650817871094,1801700
2025-04-03,367.9700012207031,374.55999755859375,361.5899963378906,368.1499938964844,365.6191101074219,3306100
2025-04-04,361.0799865722656,362.07000732421875,344.80999755859375,345.79998779296875,343.4227294921875,3956700
2025-04-07,335.25,357.5899963378906,329.1600036621094,345.3399963378906,342.96588134765625,4198700
2025-04-08,355.4700012207031,357.4700012207031,332.32000732421875,337.3699951171875,335.0506591796875,2053000
2025-04-09,335.0,364.3999938964844,330.0,362.9700012207031,360.4747009277344,3128700
2025-04-10,358.3299865722656,359.4599914550781,337.45001220703125,348.3900146484375,345.99493408203125,2669000
2025-04-11,351.1499938964844,353.1000061035156,341.739990234375,350.2799987792969,347.8719482421875,1767200
2025-04-14,354.75,358.0,349.1400146484375,353.4200134277344,350.9903564453125,1317900
2025-04-15,354.8500061035156,355.3900146484375,345.989990234375,346.79998779296875,344.41583251953125,1670400
2025-04-16,348.239990234375,352.5799865722656,343.5799865722656,346.6700134277344,344.2867431640625,1302900
2025-04-17,346.1700134277344,351.0400085449219,343.19000244140625,346.5,344.117919921875,1349900
2025-04-21,344.7099914550781,345.6400146484375,335.1199951171875,339.5899963378906,337.25543212890625,1312500
2025-04-22,342.1199951171875,349.45001220703125,341.510009765625,348.1199951171875,345.72674560546875,1506800
2025-04-23,355.1099853515625,368.3699951171875,355.1000061035156,357.1099853515625,354.65496826171875,1521400
2025-04-24,358.6499938964844,361.3299865722656,354.4700012207031,361.04998779296875,358.56787109375,1349800
2025-04-25,360.6000061035156,366.239990234375,359.3800048828125,365.05999755859375,362.5503234863281,1462600
2025-04-28,366.989990234375,368.95001220703125,363.9100036621094,366.489990234375,363.970458984375,1223300
2025-04-29,366.9800109863281,372.32000732421875,365.80999755859375,370.9200134277344,368.37005615234375,1108300
2025-04-30,370.0,375.1600036621094,366.55999755859375,373.9200134277344,371.34942626953125,2251700
2025-05-01,372.4200134277344,376.17999267578125,368.5400085449219,373.989990234375,371.4189147949219,1634300
2025-05-02,373.8900146484375,379.3299865722656,363.0799865722656,378.2200012207031,375.6198425292969,3709100
2025-05-05,377.8500061035156,383.989990234375,373.05999755859375,381.3599853515625,378.73828125,1619400
2025-05-06,379.1300048828125,381.57000732421875,373.9800109863281,377.5199890136719,374.9246520996094,2082800
2025-05-07,377.4700012207031,384.5799865722656,376.29998779296875,384.05999755859375,381.4197082519531,1196100
2025-05-08,383.9599914550781,388.32000732421875,382.3599853515625,382.4599914550781,379.8306884765625,927000
2025-05-09,382.20001220703125,384.54998779296875,380.2799987792969,380.9200134277344,378.30126953125,758800
2025-05-12,389.07000732421875,392.4200134277344,386.5,388.0799865722656,385.4120788574219,1359300
2025-05-13,388.6700134277344,390.4599914550781,385.7799987792969,387.5299987792969,384.8658447265625,862600
2025-05-14,386.9599914550781,388.0199890136719,384.760009765625,386.32000732421875,383.6642150878906,1107700
2025-05-15,388.5,392.6300048828125,384.5799865722656,392.20001220703125,389.5037536621094,1124400
2025-05-16,393.1000061035156,394.489990234375,389.6000061035156,394.2099914550781,391.4999084472656,1114000
2025-05-19,392.3500061035156,394.9200134277344,390.0,394.69000244140625,391.9766540527344,1072300
2025-05-20,392.3399963378906,393.32000732421875,387.989990234375,389.54998779296875,386.8719482421875,1047400
2025-05-21,387.54998779296875,388.6199951171875,379.1600036621094,379.75,377.13934326171875,1459700
2025-05-22,378.1400146484375,380.6199951171875,375.8599853515625,378.2799987792969,375.679443359375,1049000
2025-05-23,375.54998779296875,379.5299987792969,371.2699890136719,376.6199951171875,374.03082275390625,1579800
2025-05-27,380.7200012207031,385.3999938964844,380.0,383.7799987792969,381.1416320800781,1099100
2025-05-28,381.9599914550781,385.3500061035156,379.7300109863281,380.3900146484375,377.7749328613281,1158200
2025-05-29,381.2799987792969,384.6600036621094,378.4800109863281,382.3500061035156,379.7214660644531,840300
2025-05-30,381.79998779296875,384.1600036621094,378.4700012207031,382.6400146484375,380.00946044921875,1993100
2025-06-02,379.55999755859375,381.07000732421875,375.54998779296875,380.8599853515625,378.24169921875,852700
