Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,23.56999969482422,23.760000228881836,23.329999923706055,23.709999084472656,22.723020553588867,8334000
2025-03-03,23.559999465942383,23.780000686645508,22.93000030517578,23.139999389648438,22.41307258605957,6678600
2025-03-04,22.889999389648438,22.90999984741211,21.8700008392334,22.360000610351562,21.657577514648438,10815800
2025-03-05,22.34000015258789,22.489999771118164,21.6200008392334,22.09000015258789,21.396059036254883,10910500
2025-03-06,21.860000610351562,22.09000015258789,21.610000610351562,21.950000762939453,21.260456085205078,10475600
2025-03-07,21.860000610351562,22.18000030517578,21.459999084472656,22.06999969482422,21.376686096191406,10446600
2025-03-10,21.690000534057617,22.020000457763672,21.309999465942383,21.530000686645508,20.85365104675293,12826000
2025-03-11,21.600000381469727,21.739999771118164,20.950000762939453,20.989999771118164,20.33061408996582,10254100
2025-03-12,21.229999542236328,21.299999237060547,20.68000030517578,21.059999465942383,20.398414611816406,11286500
2025-03-13,21.239999771118164,21.3799991607666,20.799999237060547,20.84000015258789,20.185325622558594,6914400
2025-03-14,21.170000076293945,21.459999084472656,21.049999237060547,21.43000030517578,20.756793975830078,5857300
2025-03-17,21.350000381469727,21.59000015258789,21.149999618530273,21.540000915527344,20.86333656311035,8173800
2025-03-18,21.530000686645508,21.56999969482422,21.239999771118164,21.479999542236328,20.805221557617188,9839400
2025-03-19,21.479999542236328,21.959999084472656,21.399999618530273,21.75,21.06673812866211,6870100
2025-03-20,21.5,21.950000762939453,21.459999084472656,21.68000030517578,20.998939514160156,7736500
2025-03-21,21.510000228881836,21.790000915527344,21.290000915527344,21.709999084472656,21.02799415588379,38594800
2025-03-24,21.93000030517578,22.3700008392334,21.90999984741211,22.270000457763672,21.570404052734375,6572000
2025-03-25,22.299999237060547,22.59000015258789,22.15999984741211,22.420000076293945,21.71569061279297,8350300
2025-03-26,22.510000228881836,22.860000610351562,22.200000762939453,22.239999771118164,21.54134750366211,6674400
2025-03-27,22.209999084472656,22.260000228881836,21.8799991607666,21.93000030517578,21.241085052490234,5411100
2025-03-28,21.799999237060547,22.030000686645508,21.280000686645508,21.420000076293945,20.74710464477539,5097500
2025-03-31,21.209999084472656,21.850000381469727,21.139999389648438,21.729999542236328,21.047367095947266,9062300
2025-04-01,21.600000381469727,21.760000228881836,21.299999237060547,21.56999969482422,20.892393112182617,7170800
2025-04-02,21.209999084472656,22.049999237060547,21.170000076293945,22.020000457763672,21.328258514404297,7369700
2025-04-03,20.81999969482422,20.920000076293945,19.600000381469727,19.610000610351562,18.99396514892578,12987700
2025-04-04,18.969999313354492,19.030000686645508,18.020000457763672,18.65999984741211,18.073808670043945,14885100
2025-04-07,18.18000030517578,19.610000610351562,17.790000915527344,18.68000030517578,18.09317970275879,22347100
2025-04-08,19.270000457763672,19.610000610351562,18.030000686645508,18.34000015258789,17.76386070251465,13295100
2025-04-09,18.110000610351562,20.309999465942383,17.739999771118164,20.0,19.371713638305664,18922900
2025-04-10,19.450000762939453,19.639999389648438,18.270000457763672,19.0,18.403125762939453,16402700
2025-04-11,18.889999389648438,19.06999969482422,18.299999237060547,18.969999313354492,18.374069213867188,13082000
2025-04-14,19.309999465942383,19.450000762939453,18.920000076293945,19.270000457763672,18.66464614868164,7134300
2025-04-15,19.329999923706055,19.81999969482422,19.280000686645508,19.43000030517578,18.81962013244629,9745000
2025-04-16,19.399999618530273,19.530000686645508,19.010000228881836,19.170000076293945,18.567787170410156,12571400
2025-04-17,20.290000915527344,21.399999618530273,18.860000610351562,19.309999465942383,18.703388214111328,18651900
2025-04-21,19.149999618530273,19.229999542236328,18.829999923706055,19.09000015258789,18.49030113220215,8791600
2025-04-22,19.389999389648438,19.780000686645508,19.309999465942383,19.780000686645508,19.15862464904785,10732600
2025-04-23,20.309999465942383,20.81999969482422,19.8799991607666,20.020000457763672,19.391084671020508,7553500
2025-04-24,19.889999389648438,20.579999923706055,19.829999923706055,20.540000915527344,19.894750595092773,8695200
2025-04-25,20.3700008392334,20.530000686645508,20.15999984741211,20.280000686645508,19.64291763305664,6572600
2025-04-28,20.299999237060547,20.559999465942383,20.18000030517578,20.459999084472656,19.817262649536133,5151200
2025-04-29,20.329999923706055,20.56999969482422,20.18000030517578,20.520000457763672,19.875377655029297,5584200
2025-04-30,20.06999969482422,20.450000762939453,19.93000030517578,20.40999984741211,19.768835067749023,6629600
2025-05-01,20.329999923706055,20.719999313354492,20.18000030517578,20.510000228881836,19.865692138671875,5091600
2025-05-02,20.8799991607666,21.100000381469727,20.760000228881836,21.049999237060547,20.38872718811035,5370300
2025-05-05,20.81999969482422,21.3700008392334,20.549999237060547,21.110000610351562,20.44684600830078,9176600
2025-05-06,20.75,21.030000686645508,20.670000076293945,20.709999084472656,20.05940818786621,4772700
2025-05-07,20.860000610351562,21.030000686645508,20.670000076293945,20.780000686645508,20.12721061706543,5446900
2025-05-08,21.010000228881836,21.420000076293945,20.899999618530273,21.299999237060547,20.63087272644043,5981300
2025-05-09,21.309999465942383,21.3700008392334,21.110000610351562,21.15999984741211,20.49527359008789,7438100
2025-05-12,22.110000610351562,22.43000030517578,21.93000030517578,22.25,21.5510311126709,9459600
2025-05-13,22.290000915527344,22.520000457763672,22.200000762939453,22.440000534057617,21.735063552856445,6511000
2025-05-14,22.31999969482422,22.540000915527344,22.270000457763672,22.440000534057617,21.735063552856445,8373100
2025-05-15,22.450000762939453,22.549999237060547,22.229999542236328,22.459999084472656,21.75443458557129,5749600
2025-05-16,22.450000762939453,22.68000030517578,22.31999969482422,22.59000015258789,21.880352020263672,4804800
2025-05-19,22.329999923706055,22.549999237060547,22.280000686645508,22.540000915527344,21.83192253112793,5162200
2025-05-20,22.459999084472656,22.5,22.170000076293945,22.25,21.5510311126709,4874200
2025-05-21,21.959999084472656,22.040000915527344,21.31999969482422,21.31999969482422,20.65024757385254,6422000
2025-05-22,21.290000915527344,21.559999465942383,21.190000534057617,21.3700008392334,20.69867706298828,7083000
2025-05-23,20.809999465942383,21.360000610351562,20.809999465942383,21.239999771118164,20.5727596282959,5621300
2025-05-27,21.56999969482422,21.690000534057617,21.299999237060547,21.670000076293945,20.9892520904541,5924100
2025-05-28,21.649999618530273,21.780000686645508,21.31999969482422,21.329999923706055,20.659934997558594,6733700
2025-05-29,21.489999771118164,21.56999969482422,21.34000015258789,21.56999969482422,20.892393112182617,6978900
2025-05-30,21.450000762939453,21.549999237060547,21.280000686645508,21.440000534057617,20.766477584838867,12194700
2025-06-02,21.190000534057617,21.200000762939453,20.790000915527344,21.110000610351562,20.688077926635742,6311800
2025-06-03,21.020000457763672,21.56999969482422,21.010000228881836,21.530000686645508,21.09968376159668,5752500
2025-06-04,21.5,21.65999984741211,21.299999237060547,21.299999237060547,20.874277114868164,6233000
2025-06-05,21.309999465942383,21.399999618530273,21.1200008392334,21.31999969482422,20.893878936767578,5007300
2025-06-06,21.729999542236328,22.1200008392334,21.43000030517578,22.049999237060547,21.60928726196289,11085200
2025-06-09,22.139999389648438,22.3700008392334,22.030000686645508,22.09000015258789,21.64849090576172,8651300
2025-06-10,22.100000381469727,22.510000228881836,22.0,22.360000610351562,21.91309356689453,10581400
2025-06-11,22.469999313354492,22.579999923706055,22.209999084472656,22.290000915527344,21.844493865966797,14710900
2025-06-12,22.09000015258789,22.15999984741211,21.809999465942383,22.079999923706055,21.638689041137695,8155200
2025-06-13,21.770000457763672,21.850000381469727,21.420000076293945,21.510000228881836,21.080081939697266,10896400
2025-06-16,21.81999969482422,21.860000610351562,21.56999969482422,21.68000030517578,21.246685028076172,12151300
2025-06-17,21.469999313354492,21.690000534057617,21.399999618530273,21.540000915527344,21.109481811523438,11073100
2025-06-18,21.5,22.09000015258789,21.440000534057617,21.959999084472656,21.521085739135742,13444900
2025-06-20,22.170000076293945,22.239999771118164,21.989999771118164,22.200000762939453,21.756290435791016,21251700
2025-06-23,22.059999465942383,22.670000076293945,22.0,22.639999389648438,22.187496185302734,9331300
2025-06-24,22.829999923706055,23.1200008392334,22.829999923706055,22.8799991607666,22.422698974609375,11431800
2025-06-25,22.8700008392334,22.979999542236328,22.690000534057617,22.889999389648438,22.432498931884766,8770600
2025-06-26,23.040000915527344,23.40999984741211,22.950000762939453,23.350000381469727,22.8833065032959,7746100
2025-06-27,23.399999618530273,23.559999465942383,23.239999771118164,23.350000381469727,22.8833065032959,10748900
2025-06-30,23.450000762939453,23.68000030517578,23.420000076293945,23.520000457763672,23.049907684326172,9647800
2025-07-01,23.350000381469727,24.329999923706055,23.350000381469727,24.170000076293945,23.68691635131836,11081600
2025-07-02,24.309999465942383,24.6200008392334,24.110000610351562,24.549999237060547,24.0593204498291,8659200
2025-07-03,24.770000457763672,24.989999771118164,24.600000381469727,24.799999237060547,24.304323196411133,4691600
2025-07-07,24.760000228881836,24.920000076293945,24.399999618530273,24.56999969482422,24.078922271728516,7645800
2025-07-08,24.670000076293945,24.84000015258789,24.40999984741211,24.65999984741211,24.16712188720703,8879800
2025-07-09,24.8799991607666,24.959999084472656,24.59000015258789,24.6299991607666,24.137720108032227,8090400
