Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.4000015258789,101.75,99.87000274658203,101.55999755859375,98.66608428955078,1852400
2025-03-03,101.48999786376953,103.87000274658203,100.9800033569336,103.66999816894531,100.7159652709961,2261400
2025-03-04,103.79000091552734,104.0999984741211,99.87000274658203,100.0,97.15054321289062,2791400
2025-03-05,99.11000061035156,100.1500015258789,98.4000015258789,98.7300033569336,95.91674041748047,1543200
2025-03-06,98.4800033569336,98.4800033569336,96.58999633789062,97.13999938964844,94.37203979492188,1600100
2025-03-07,97.18000030517578,99.37999725341797,96.97000122070312,98.58999633789062,95.78070831298828,2539300
2025-03-10,98.80000305175781,100.70999908447266,98.23999786376953,99.25,96.42191314697266,2308400
2025-03-11,98.37999725341797,99.30000305175781,97.54000091552734,97.87000274658203,95.76631927490234,2232700
2025-03-12,97.31999969482422,98.2300033569336,97.08999633789062,97.44999694824219,95.35533905029297,2037800
2025-03-13,97.70999908447266,98.56999969482422,97.3499984741211,97.95999908447266,95.85437774658203,1491900
2025-03-14,97.63999938964844,99.62000274658203,97.44000244140625,99.12000274658203,96.98944091796875,1827700
2025-03-17,99.33000183105469,100.87999725341797,99.04000091552734,100.7300033569336,98.56483459472656,2861900
2025-03-18,100.05000305175781,100.63999938964844,99.04000091552734,99.8499984741211,97.7037582397461,1358900
2025-03-19,99.61000061035156,100.45999908447266,99.08000183105469,100.05999755859375,97.90923309326172,2172800
2025-03-20,100.38999938964844,100.47000122070312,99.4800033569336,99.97000122070312,97.82117462158203,2262700
2025-03-21,98.93000030517578,99.81999969482422,98.1500015258789,98.91000366210938,96.78396606445312,3577200
2025-03-24,99.19000244140625,99.94000244140625,98.6500015258789,98.80999755859375,96.68610382080078,1146700
2025-03-25,98.4800033569336,98.94000244140625,96.58999633789062,97.18000030517578,95.09114074707031,1395200
2025-03-26,97.19000244140625,99.26000213623047,96.9800033569336,98.87999725341797,96.75460052490234,1334700
2025-03-27,99.11000061035156,99.37999725341797,98.44000244140625,98.62999725341797,96.50997924804688,1761800
2025-03-28,99.52999877929688,100.08000183105469,99.16999816894531,99.69999694824219,97.55697631835938,1797800
2025-03-31,99.9800033569336,101.86000061035156,99.81999969482422,100.4000015258789,98.24193572998047,3045300
2025-04-01,100.12999725341797,100.87000274658203,99.58999633789062,100.66999816894531,98.5061264038086,1853400
2025-04-02,101.08999633789062,101.62999725341797,100.06999969482422,100.83999633789062,98.67247009277344,1916600
2025-04-03,101.88999938964844,102.94000244140625,100.9000015258789,101.68000030517578,99.49442291259766,3775500
2025-04-04,102.4800033569336,102.54000091552734,95.05000305175781,95.79000091552734,93.73102569580078,3099100
2025-04-07,94.2699966430664,96.66999816894531,92.5,94.33999633789062,92.31217956542969,2606300
2025-04-08,96.48999786376953,97.30000305175781,93.33000183105469,94.2300033569336,92.20455169677734,2441000
2025-04-09,93.56999969482422,97.61000061035156,91.7699966430664,96.3499984741211,94.27898406982422,2418400
2025-04-10,96.12999725341797,98.33999633789062,94.75,96.72000122070312,94.64103698730469,2098100
