Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,289.45001220703125,293.3800048828125,284.7900085449219,293.32000732421875,290.3897705078125,4806000
2025-03-03,294.9800109863281,296.7200012207031,276.20001220703125,278.4599914550781,275.67822265625,4890700
2025-03-04,273.1199951171875,285.55999755859375,267.6300048828125,279.2200012207031,276.4306335449219,6809700
2025-03-05,283.45001220703125,288.760009765625,278.4599914550781,287.7300109863281,284.85565185546875,3752900
2025-03-06,277.2200012207031,280.6700134277344,272.2799987792969,277.54998779296875,274.7773132324219,3286400
2025-03-07,275.54998779296875,286.1499938964844,273.7099914550781,284.9800109863281,282.13311767578125,4533900
2025-03-10,275.8800048828125,282.6700134277344,272.6700134277344,277.6099853515625,275.8433532714844,4149400
2025-03-11,276.5299987792969,287.3900146484375,274.6000061035156,282.30999755859375,280.5134582519531,4482200
2025-03-12,297.4599914550781,300.0400085449219,285.5400085449219,292.0400085449219,290.1815490722656,5691800
2025-03-13,290.0,291.0199890136719,280.4599914550781,283.70001220703125,281.8946533203125,5611100
2025-03-14,290.45001220703125,294.6099853515625,286.6000061035156,293.6099853515625,291.7415466308594,3316900
2025-03-17,295.20001220703125,300.760009765625,293.6199951171875,297.2300109863281,295.3385314941406,2949400
2025-03-18,293.82000732421875,295.5799865722656,288.3699951171875,290.6400146484375,288.79046630859375,2736800
2025-03-19,290.75,299.05999755859375,290.1700134277344,294.55999755859375,292.6855163574219,3216500
2025-03-20,291.1000061035156,300.239990234375,290.1199951171875,295.5299987792969,293.6493225097656,3421800
2025-03-21,291.739990234375,296.25,289.489990234375,295.44000244140625,293.5599365234375,3188200
2025-03-24,300.489990234375,304.5400085449219,298.55999755859375,302.8399963378906,300.912841796875,2897000
2025-03-25,303.29998779296875,304.94000244140625,295.9800109863281,300.0,298.0909118652344,3394000
2025-03-26,297.9700012207031,297.9700012207031,283.67999267578125,285.5199890136719,283.7030334472656,4708600
2025-03-27,283.80999755859375,285.5400085449219,278.1600036621094,280.9100036621094,279.12237548828125,3454800
2025-03-28,278.260009765625,279.7300109863281,271.6499938964844,274.1700134277344,272.42529296875,3254300
2025-03-31,268.0,273.45001220703125,262.67999267578125,271.8299865722656,270.1001281738281,4882900
2025-04-01,271.80999755859375,278.04998779296875,269.8500061035156,276.70001220703125,274.9391784667969,2468600
2025-04-02,270.69000244140625,285.6700134277344,270.0,283.8399963378906,282.03375244140625,2681500
2025-04-03,260.0299987792969,271.5,258.6000061035156,260.8500061035156,259.1900329589844,5553700
2025-04-04,249.4600067138672,252.0,236.5800018310547,246.52000427246094,244.95123291015625,5291000
2025-04-07,237.85000610351562,262.9200134277344,231.85000610351562,252.4499969482422,250.84349060058594,5543500
2025-04-08,264.6499938964844,267.9200134277344,245.3000030517578,251.5,249.89952087402344,5127300
2025-04-09,249.4600067138672,286.6099853515625,248.17999267578125,283.5899963378906,281.7853088378906,6041200
2025-04-10,273.989990234375,275.8999938964844,261.57000732421875,270.7200012207031,268.9972229003906,4995900
2025-04-11,268.4700012207031,278.6499938964844,265.0899963378906,277.5299987792969,275.7638854980469,3833100
2025-04-14,282.82000732421875,283.0,274.0799865722656,277.8299865722656,276.06195068359375,2631800
2025-04-15,278.5,280.04998779296875,275.45001220703125,277.1199951171875,275.35650634765625,2217500
2025-04-16,272.44000244140625,276.20001220703125,264.82000732421875,269.1600036621094,267.4471435546875,3411300
2025-04-17,272.0,272.0,265.9700012207031,268.32000732421875,266.61248779296875,2539600
2025-04-21,264.1199951171875,264.4599914550781,255.10000610351562,259.4700012207031,257.8188171386719,2863500
2025-04-22,263.1499938964844,268.7900085449219,262.4100036621094,266.9100036621094,265.2114562988281,2270500
2025-04-23,288.95001220703125,288.95001220703125,274.94000244140625,275.6600036621094,273.9057922363281,3148900
2025-04-24,277.6000061035156,288.260009765625,275.9800109863281,287.0199890136719,285.1934814453125,2751600
2025-04-25,285.7699890136719,290.8800048828125,285.7699890136719,288.82000732421875,286.9820556640625,2177400
2025-04-28,288.05999755859375,293.5400085449219,283.1099853515625,287.739990234375,285.9089050292969,2969500
2025-04-29,287.9700012207031,291.69000244140625,284.82000732421875,290.69000244140625,288.84014892578125,1965300
2025-04-30,284.4200134277344,295.1000061035156,283.0,294.3699951171875,292.4967346191406,2541700
2025-05-01,302.0,306.1000061035156,300.25,301.6600036621094,299.7403259277344,4722700
2025-05-02,293.7200012207031,303.9700012207031,286.6000061035156,299.7099914550781,297.8027038574219,5932000
2025-05-05,296.1700134277344,301.510009765625,293.07000732421875,298.5799865722656,297.7129821777344,2455000
