Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,168.0800018310547,169.0500030517578,165.88999938964844,168.1199951171875,161.14761352539062,1005500
2025-03-03,168.0,171.27000427246094,167.61000061035156,170.9199981689453,163.8314971923828,882100
2025-03-04,172.5800018310547,173.3800048828125,168.08999633789062,168.14999389648438,161.1763916015625,924500
2025-03-05,166.10000610351562,170.6199951171875,165.89999389648438,170.02999877929688,162.9784393310547,1121300
2025-03-06,168.60000610351562,168.83999633789062,165.44000244140625,166.77000427246094,159.85360717773438,606800
2025-03-07,167.5800018310547,168.33999633789062,165.89999389648438,166.36000061035156,159.46063232421875,918300
2025-03-10,167.80999755859375,171.55999755859375,166.5,167.33999633789062,160.3999786376953,948600
2025-03-11,167.83999633789062,167.88999938964844,163.64999389648438,165.0,158.1570281982422,898500
2025-03-12,164.52999877929688,165.3000030517578,161.55999755859375,161.77000427246094,155.0609893798828,855100
2025-03-13,161.6999969482422,162.75999450683594,158.67999267578125,161.74000549316406,155.0322265625,1191200
2025-03-14,162.1999969482422,163.60000610351562,161.22999572753906,163.30999755859375,156.53712463378906,1081100
2025-03-17,162.49000549316406,164.97999572753906,162.49000549316406,164.49000549316406,157.66818237304688,662400
2025-03-18,164.44000244140625,165.1999969482422,161.55999755859375,162.32000732421875,155.5881805419922,626600
2025-03-19,162.32000732421875,162.9600067138672,160.00999450683594,161.7899932861328,155.0801544189453,753200
2025-03-20,162.1300048828125,163.0399932861328,160.52000427246094,162.57000732421875,155.82781982421875,687000
2025-03-21,161.85000610351562,162.6199951171875,159.57000732421875,161.27000427246094,154.58172607421875,1539100
2025-03-24,162.02999877929688,164.11000061035156,161.2100067138672,163.7100067138672,156.9205322265625,472200
2025-03-25,163.74000549316406,164.82000732421875,161.6999969482422,163.0399932861328,156.27830505371094,605900
2025-03-26,163.80999755859375,164.58999633789062,162.63999938964844,164.5,157.67776489257812,501000
2025-03-27,165.0,166.80999755859375,164.0,165.25,158.39666748046875,717000
2025-03-28,166.4499969482422,166.4499969482422,163.86000061035156,165.89999389648438,159.0196990966797,527500
2025-03-31,167.5399932861328,169.4199981689453,166.2899932861328,167.5800018310547,160.63003540039062,976100
2025-04-01,167.41000366210938,169.02000427246094,164.77000427246094,167.47999572753906,160.53416442871094,588100
2025-04-02,167.52000427246094,168.7100067138672,166.64999389648438,168.0,161.03260803222656,511400
2025-04-03,166.24000549316406,168.4499969482422,163.1199951171875,163.63999938964844,156.85342407226562,1011500
2025-04-04,162.72999572753906,164.1300048828125,152.6999969482422,153.0800018310547,146.73138427734375,1386500
2025-04-07,149.92999267578125,156.24000549316406,146.16000366210938,150.7100067138672,144.4596710205078,1861600
2025-04-08,154.36000061035156,154.36000061035156,148.74000549316406,149.97000122070312,143.7503662109375,2130600
2025-04-09,146.97999572753906,158.74000549316406,146.64999389648438,157.85000610351562,151.30355834960938,2457800
