Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,43.25,43.52000045776367,42.810001373291016,43.470001220703125,41.93988037109375,5233700
2025-03-03,43.70000076293945,44.310001373291016,42.63999938964844,43.04999923706055,41.534664154052734,4698500
2025-03-04,42.65999984741211,42.84000015258789,40.83000183105469,41.630001068115234,40.16464614868164,7122800
2025-03-05,41.5,41.65999984741211,39.720001220703125,40.45000076293945,39.026187896728516,8400400
2025-03-06,40.119998931884766,40.20000076293945,39.400001525878906,39.86000061035156,38.456947326660156,4907300
2025-03-07,39.7400016784668,40.2599983215332,38.900001525878906,40.060001373291016,38.6499137878418,5773200
2025-03-10,39.41999816894531,40.0,38.849998474121094,39.279998779296875,37.897361755371094,6958300
2025-03-11,39.439998626708984,39.54999923706055,38.189998626708984,38.22999954223633,36.88432693481445,5530700
2025-03-12,38.709999084472656,38.939998626708984,37.93000030517578,38.529998779296875,37.17376708984375,4786000
2025-03-13,38.619998931884766,38.81999969482422,37.45000076293945,37.47999954223633,36.16072082519531,5279200
2025-03-14,37.95000076293945,38.58000183105469,37.72999954223633,38.54999923706055,37.193058013916016,4398000
2025-03-17,38.290000915527344,39.11000061035156,38.15999984741211,38.9900016784668,37.617576599121094,5853500
2025-03-18,38.9900016784668,39.16999816894531,38.59000015258789,38.88999938964844,37.521095275878906,3383100
2025-03-19,38.91999816894531,39.83000183105469,38.79999923706055,39.459999084472656,38.07102966308594,3612600
2025-03-20,39.20000076293945,39.95000076293945,39.08000183105469,39.43000030517578,38.04208755493164,3574600
2025-03-21,39.150001525878906,39.58000183105469,38.84000015258789,39.47999954223633,38.090328216552734,21005300
2025-03-24,39.9900016784668,40.38999938964844,39.66999816894531,40.25,38.833221435546875,3125300
2025-03-25,40.33000183105469,40.4900016784668,40.04999923706055,40.16999816894531,38.75603485107422,2521600
2025-03-26,40.310001373291016,40.84000015258789,40.02000045776367,40.16999816894531,38.75603485107422,2936500
2025-03-27,40.15999984741211,40.4900016784668,39.63999938964844,39.77000045776367,38.3701171875,3003900
2025-03-28,39.7400016784668,40.04999923706055,38.599998474121094,38.810001373291016,37.443912506103516,2737300
2025-03-31,38.15999984741211,39.33000183105469,37.97999954223633,39.20000076293945,38.1842155456543,4496000
2025-04-01,38.869998931884766,39.29999923706055,38.349998474121094,38.93000030517578,37.92121124267578,3171600
2025-04-02,38.52000045776367,39.72999954223633,38.4900016784668,39.619998931884766,38.59333419799805,3243600
