Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,600.9199829101562,614.8499755859375,598.3699951171875,613.8400268554688,609.702392578125,2444400
2025-03-03,617.8599853515625,620.8099975585938,599.4000244140625,601.0900268554688,597.0383911132812,1597400
2025-03-04,604.280029296875,608.9000244140625,587.280029296875,598.0700073242188,594.0387573242188,2308200
2025-03-05,608.9199829101562,618.4000244140625,601.2100219726562,617.510009765625,613.34765625,1615200
2025-03-06,613.02001953125,619.8499755859375,602.1199951171875,606.3699951171875,602.2827758789062,1671000
2025-03-07,605.8599853515625,614.6300048828125,594.530029296875,609.6099853515625,605.5008544921875,1689700
2025-03-10,603.8900146484375,606.3499755859375,575.4400024414062,579.780029296875,575.8719482421875,2375900
2025-03-11,579.780029296875,595.1099853515625,577.3800048828125,586.7100219726562,582.7552490234375,1909300
2025-03-12,589.010009765625,597.27001953125,585.5900268554688,591.1400146484375,587.1554565429688,1874700
2025-03-13,586.0800170898438,586.1799926757812,563.719970703125,581.3200073242188,577.401611328125,2269800
2025-03-14,589.219970703125,601.5399780273438,586.8300170898438,598.7999877929688,594.7637939453125,2063100
2025-03-17,595.4199829101562,605.3300170898438,591.9199829101562,602.1099853515625,598.0514526367188,1558800
2025-03-18,598.9000244140625,601.5599975585938,591.7999877929688,599.030029296875,594.9922485351562,1230400
2025-03-19,605.780029296875,609.0399780273438,597.510009765625,603.1099853515625,599.0447387695312,1247700
2025-03-20,599.1099853515625,605.5800170898438,596.0900268554688,600.4199829101562,596.3728637695312,1088200
2025-03-21,592.989990234375,605.25,590.02001953125,604.0399780273438,599.9683837890625,2391400
2025-03-24,610.0,614.2899780273438,605.2899780273438,613.0900268554688,608.9574584960938,1703000
2025-03-25,611.52001953125,620.9299926757812,605.219970703125,618.719970703125,614.5494384765625,1126500
2025-03-26,618.780029296875,620.27001953125,613.0700073242188,614.8599853515625,610.7154541015625,1715500
2025-03-27,615.489990234375,620.6099853515625,612.3099975585938,615.2999877929688,611.1525268554688,1206200
