Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,392.3699951171875,397.30999755859375,389.6600036621094,396.8800048828125,389.3457336425781,1554600
2025-03-03,400.0,403.4200134277344,394.7799987792969,395.5,387.9919738769531,1526000
2025-03-04,395.5,403.82000732421875,392.8299865722656,397.2699890136719,389.72833251953125,1485300
2025-03-05,394.4800109863281,400.0199890136719,393.75,397.4700012207031,389.924560546875,911200
2025-03-06,397.8500061035156,404.42999267578125,393.05999755859375,402.7699890136719,395.1239013671875,1393900
2025-03-07,400.05999755859375,412.8800048828125,399.2699890136719,409.4599914550781,401.6869201660156,1638100
2025-03-10,408.8399963378906,419.8900146484375,408.3399963378906,409.54998779296875,403.46014404296875,2139500
2025-03-11,425.1300048828125,427.5299987792969,412.0,422.0400085449219,415.76446533203125,3153800
2025-03-12,417.67999267578125,420.7200012207031,410.6499938964844,411.0400085449219,404.9280090332031,2135400
2025-03-13,412.9100036621094,419.239990234375,411.0400085449219,417.25,411.045654296875,1753400
2025-03-14,416.82000732421875,422.45001220703125,414.5299987792969,420.94000244140625,414.6807861328125,1451700
2025-03-17,421.2200012207031,431.9700012207031,421.2200012207031,430.5899963378906,424.18731689453125,1494400
2025-03-18,433.2799987792969,438.1400146484375,430.739990234375,436.25,429.76318359375,2135000
2025-03-19,433.30999755859375,435.3399963378906,424.9800109863281,430.4800109863281,424.0789489746094,1365600
2025-03-20,430.42999267578125,436.45001220703125,428.2300109863281,434.2799987792969,427.82244873046875,1331000
2025-03-21,432.2799987792969,436.3299865722656,424.9700012207031,427.19000244140625,420.8378601074219,3034700
2025-03-24,425.989990234375,432.32000732421875,424.7799987792969,427.2300109863281,420.87725830078125,972100
2025-03-25,428.8299865722656,428.95001220703125,419.5299987792969,423.4700012207031,417.1731872558594,1309700
2025-03-26,424.6400146484375,434.6000061035156,422.4599914550781,430.5299987792969,424.12823486328125,1224400
2025-03-27,430.0400085449219,433.7300109863281,424.7799987792969,431.95001220703125,425.527099609375,1075200
2025-03-28,436.2900085449219,436.6700134277344,431.4800109863281,432.0,425.5763244628906,1134100
2025-03-31,434.7300109863281,438.57000732421875,430.9200134277344,434.9599914550781,428.4923095703125,1560600
2025-04-01,437.94000244140625,437.94000244140625,431.989990234375,432.67999267578125,426.2462158203125,1283500
2025-04-02,430.1499938964844,432.67999267578125,426.30999755859375,429.3299865722656,422.9460144042969,1156300
2025-04-03,433.9100036621094,454.4599914550781,433.9100036621094,452.69000244140625,445.95867919921875,3314800
2025-04-04,450.2900085449219,458.7300109863281,428.4700012207031,428.8900146484375,422.5126037597656,4515500
2025-04-07,421.4200134277344,429.8500061035156,412.0199890136719,423.1400146484375,416.84808349609375,2422100
2025-04-08,455.04998779296875,458.75,426.19000244140625,430.8999938964844,424.4927062988281,3101900
2025-04-09,430.4800109863281,442.1700134277344,421.04998779296875,435.67999267578125,429.20159912109375,2416700
2025-04-10,438.19000244140625,444.3699951171875,428.2900085449219,436.3699951171875,429.88134765625,1617600
2025-04-11,434.6499938964844,442.4700012207031,431.7300109863281,439.80999755859375,433.27020263671875,1350200
2025-04-14,439.67999267578125,443.2900085449219,435.0,441.1700134277344,434.6100158691406,1017100
2025-04-15,441.4700012207031,441.4700012207031,434.4800109863281,437.7699890136719,431.2605285644531,1076300
2025-04-16,437.5799865722656,441.3900146484375,432.29998779296875,435.0400085449219,428.5711669921875,1170400
2025-04-17,390.0,437.989990234375,390.0,424.5299987792969,418.2174377441406,3569400
2025-04-21,421.6600036621094,422.45001220703125,402.2099914550781,406.69000244140625,400.6426696777344,2294400
2025-04-22,410.4200134277344,418.510009765625,402.5,415.8999938964844,409.71575927734375,1890500
2025-04-23,414.75,432.92999267578125,414.75,426.8699951171875,420.52264404296875,1801400
2025-04-24,425.2900085449219,429.25,418.3900146484375,428.7900085449219,422.4140625,1485400
2025-04-25,426.760009765625,426.760009765625,414.4100036621094,421.67999267578125,415.4097900390625,1534500
2025-04-28,421.82000732421875,427.5400085449219,409.7099914550781,413.82000732421875,407.66668701171875,1534500
2025-04-29,414.8999938964844,415.54998779296875,408.54998779296875,413.6499938964844,407.49920654296875,1140700
2025-04-30,419.0199890136719,422.67999267578125,412.44000244140625,420.5799865722656,414.326171875,1356200
2025-05-01,418.3500061035156,419.3800048828125,408.1099853515625,408.30999755859375,402.2386169433594,1321800
2025-05-02,412.29998779296875,414.1099853515625,406.54998779296875,409.9800109863281,403.8837890625,1048500
2025-05-05,412.30999755859375,417.9200134277344,408.0,416.29998779296875,410.10980224609375,1222000
