Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,624.0,641.7000122070312,622.6900024414062,640.260009765625,637.5620727539062,1281300
2025-03-03,637.6300048828125,648.469970703125,636.9000244140625,644.530029296875,642.5265502929688,1051000
2025-03-04,644.530029296875,653.9199829101562,639.3599853515625,643.6900024414062,641.6891479492188,933500
2025-03-05,638.8900146484375,647.9099731445312,621.8800048828125,639.6199951171875,637.6317749023438,920700
2025-03-06,634.239990234375,646.989990234375,626.3300170898438,641.6900024414062,639.6953735351562,1001400
2025-03-07,636.6400146484375,653.6799926757812,636.5,644.219970703125,642.2174682617188,975500
2025-03-10,640.0,663.6199951171875,633.530029296875,658.8400268554688,656.7921752929688,1706400
2025-03-11,660.0,661.8499755859375,646.1900024414062,653.1900024414062,651.1596069335938,924900
2025-03-12,651.239990234375,651.97998046875,635.0,640.6599731445312,638.6685180664062,771500
2025-03-13,645.5599975585938,645.739990234375,638.2000122070312,643.6900024414062,641.6891479492188,590800
2025-03-14,645.0,651.8900146484375,639.1699829101562,650.4299926757812,648.408203125,767200
2025-03-17,650.1300048828125,657.1699829101562,648.5,655.25,653.2132568359375,534800
2025-03-18,654.1699829101562,662.6599731445312,649.47998046875,661.6099853515625,659.5534057617188,1037100
2025-03-19,661.6599731445312,666.989990234375,654.6500244140625,663.7899780273438,661.7266845703125,962000
2025-03-20,667.3699951171875,670.0,660.5,666.3599853515625,664.2886962890625,720100
2025-03-21,666.719970703125,670.7899780273438,657.8499755859375,661.1699829101562,659.1148071289062,1969500
2025-03-24,663.0700073242188,663.5900268554688,655.8099975585938,660.8599853515625,658.8057861328125,775400
2025-03-25,662.8400268554688,664.25,653.3200073242188,663.5999755859375,661.5372924804688,710700
2025-03-26,666.5700073242188,669.8599853515625,659.8200073242188,663.02001953125,660.9591064453125,737900
2025-03-27,667.8400268554688,668.7999877929688,663.02001953125,665.6699829101562,663.600830078125,690100
2025-03-28,667.7000122070312,672.0,659.47998046875,668.0599975585938,665.9833374023438,566800
2025-03-31,669.1300048828125,678.6699829101562,666.4299926757812,672.989990234375,670.8980712890625,1036100
2025-04-01,676.22998046875,677.72998046875,667.9400024414062,673.6900024414062,671.5958862304688,630000
2025-04-02,675.760009765625,695.4600219726562,675.0800170898438,693.530029296875,691.374267578125,1203200
2025-04-03,698.8499755859375,725.0,696.5,716.9299926757812,714.7014770507812,2212200
2025-04-04,712.5900268554688,728.3200073242188,680.5499877929688,683.1099853515625,680.986572265625,3150700
2025-04-07,663.2000122070312,675.6099853515625,650.0,661.969970703125,659.9122924804688,2032600
2025-04-08,679.9199829101562,679.9199829101562,646.72998046875,652.8300170898438,650.80078125,1526400
2025-04-09,646.4000244140625,682.3300170898438,641.72998046875,671.760009765625,669.6719360351562,1977500
2025-04-10,673.5,691.77001953125,669.2100219726562,679.3300170898438,677.2183837890625,1105200
2025-04-11,674.780029296875,693.510009765625,673.4600219726562,689.3599853515625,687.2171630859375,841600
2025-04-14,688.0,696.3800048828125,674.0399780273438,693.97998046875,691.8228149414062,1138800
2025-04-15,702.2100219726562,702.2100219726562,687.0,692.8599853515625,690.7063598632812,670800
2025-04-16,694.9099731445312,697.8099975585938,685.3099975585938,694.7000122070312,692.5406494140625,879600
2025-04-17,688.719970703125,702.0,686.6400146484375,697.0800170898438,694.9132080078125,1044900
2025-04-21,703.030029296875,703.030029296875,675.3800048828125,682.489990234375,680.3685302734375,836200
2025-04-22,685.7100219726562,696.8699951171875,675.1799926757812,695.1699829101562,693.0090942382812,906200
2025-04-23,690.9199829101562,699.8800048828125,670.7000122070312,692.27001953125,690.1181640625,843100
2025-04-24,695.0,695.0,684.4199829101562,688.4299926757812,686.2900390625,862200
2025-04-25,692.2100219726562,695.6300048828125,681.9199829101562,695.0,692.8396606445312,731500
2025-04-28,698.5499877929688,700.9299926757812,692.5900268554688,699.72998046875,697.5548706054688,762900
2025-04-29,701.260009765625,710.8800048828125,693.3200073242188,707.280029296875,705.08154296875,567400
2025-04-30,710.8699951171875,715.2100219726562,705.4000244140625,712.7899780273438,710.5743408203125,966000
2025-05-01,707.0700073242188,714.9000244140625,698.739990234375,706.77001953125,704.5731201171875,957600
2025-05-02,712.4600219726562,716.75,703.6799926757812,708.4099731445312,706.2079467773438,866300
2025-05-05,709.1099853515625,717.4500122070312,705.8599853515625,707.0,704.8023681640625,993100
2025-05-06,706.0700073242188,714.989990234375,701.7000122070312,711.0700073242188,708.8597412109375,907500
2025-05-07,710.760009765625,728.47998046875,708.719970703125,722.3699951171875,720.1245727539062,971100
2025-05-08,713.3400268554688,722.1199951171875,689.52001953125,690.25,688.1044921875,2000500
2025-05-09,712.5,721.6500244140625,682.4299926757812,693.4600219726562,691.3045043945312,2028400
2025-05-12,673.6099853515625,688.5800170898438,664.1400146484375,687.52001953125,685.3829345703125,2927500
2025-05-13,691.010009765625,696.97998046875,682.8599853515625,687.780029296875,685.6421508789062,1304800
2025-05-14,692.8300170898438,693.9299926757812,676.02001953125,682.280029296875,680.1592407226562,1219000
2025-05-15,684.0800170898438,706.77001953125,680.9500122070312,706.760009765625,704.5631103515625,1010500
2025-05-16,708.530029296875,724.3900146484375,706.760009765625,724.1799926757812,721.9288940429688,1146100
2025-05-19,726.510009765625,726.510009765625,720.0900268554688,726.4000244140625,724.14208984375,785900
2025-05-20,726.25,731.0,717.1699829101562,719.1900024414062,716.9544677734375,809500
2025-05-21,715.47998046875,720.260009765625,715.260009765625,718.72998046875,716.495849609375,812300
2025-05-22,717.2999877929688,720.760009765625,708.4500122070312,710.6400146484375,708.4310302734375,599400
2025-05-23,715.239990234375,718.25,709.47998046875,716.0900268554688,713.8641967773438,816000
2025-05-27,714.2999877929688,721.52001953125,714.2999877929688,720.3800048828125,718.1408081054688,1002400
2025-05-28,717.9099731445312,721.489990234375,711.47998046875,712.1300048828125,709.9164428710938,638900
