Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,151.35000610351562,154.1300048828125,150.6199951171875,154.02999877929688,152.34814453125,2377300
2025-03-03,155.0,155.3800048828125,149.85000610351562,150.60000610351562,148.9556121826172,1597300
2025-03-04,148.0,150.2100067138672,145.66000366210938,148.0399932861328,146.42355346679688,2094800
2025-03-05,148.72999572753906,151.49000549316406,148.2899932861328,150.77999877929688,149.1336212158203,1289300
2025-03-06,148.4499969482422,149.47000122070312,146.55999755859375,147.2899932861328,145.68173217773438,1233200
2025-03-07,146.8000030517578,151.3000030517578,146.4600067138672,150.80999755859375,149.16329956054688,1828800
2025-03-10,148.89999389648438,152.0,147.25,148.0500030517578,146.43345642089844,1799400
2025-03-11,148.25,148.30999755859375,143.85000610351562,144.55999755859375,142.98155212402344,1512000
2025-03-12,144.17999267578125,145.80999755859375,142.80999755859375,143.17999267578125,141.6166229248047,1581100
2025-03-13,142.50999450683594,144.83999633789062,141.08999633789062,141.22000122070312,139.6780242919922,1421400
2025-03-14,143.1199951171875,146.39999389648438,142.6699981689453,145.8800048828125,144.28713989257812,1492500
2025-03-17,145.1300048828125,147.69000244140625,144.36000061035156,146.74000549316406,145.13775634765625,1160200
2025-03-18,146.9199981689453,148.1699981689453,145.33999633789062,146.86000061035156,145.25643920898438,1092100
2025-03-19,147.63999938964844,149.0399932861328,146.5399932861328,147.75999450683594,146.1466064453125,2100900
2025-03-20,146.69000244140625,147.75999450683594,145.85000610351562,146.27999877929688,144.68276977539062,1923700
2025-03-21,144.4600067138672,146.33999633789062,143.67999267578125,146.1699981689453,144.57395935058594,4288300
2025-03-24,147.5500030517578,149.47999572753906,146.8300018310547,148.97999572753906,147.353271484375,1802100
2025-03-25,149.14999389648438,150.8300018310547,148.02999877929688,150.8000030517578,149.15342712402344,2867700
2025-03-26,150.9600067138672,151.82000732421875,147.3800048828125,149.74000549316406,148.10499572753906,2166500
2025-03-27,149.27999877929688,149.39999389648438,145.75,147.11000061035156,145.5037078857422,1903100
2025-03-28,146.0,146.35000610351562,141.42999267578125,142.1300048828125,140.57809448242188,1544600
2025-03-31,140.72999572753906,142.83999633789062,139.7100067138672,141.32000732421875,139.7769317626953,2424600
2025-04-01,141.60000610351562,142.10000610351562,139.63999938964844,140.6999969482422,139.1636962890625,1341900
2025-04-02,139.35000610351562,143.22000122070312,139.35000610351562,142.2899932861328,140.736328125,1555000
2025-04-03,136.9499969482422,138.1699981689453,129.9499969482422,129.97999572753906,128.5607452392578,2922300
2025-04-04,127.08000183105469,127.08000183105469,120.98999786376953,122.0,120.66788482666016,4119600
2025-04-07,117.76000213623047,127.91999816894531,116.30000305175781,123.5,122.15149688720703,3531700
2025-04-08,127.52999877929688,129.33999633789062,120.36000061035156,122.31999969482422,120.98439025878906,3127600
2025-04-09,120.5999984741211,135.3699951171875,120.05999755859375,133.86000061035156,132.3983917236328,3126200
2025-04-10,132.14999389648438,132.14999389648438,123.27999877929688,127.3499984741211,125.95946502685547,2103800
2025-04-11,127.12999725341797,129.00999450683594,124.25,127.94999694824219,126.55290985107422,2465400
2025-04-14,131.08999633789062,131.42999267578125,127.83999633789062,129.9499969482422,128.53106689453125,2226400
2025-04-15,129.27000427246094,131.38999938964844,128.77999877929688,129.5399932861328,128.12554931640625,1811100
2025-04-16,127.41000366210938,129.24000549316406,125.41999816894531,126.9000015258789,125.51437377929688,1863100
2025-04-17,127.5999984741211,130.5,127.02999877929688,129.24000549316406,127.82884216308594,2517700
2025-04-21,127.91000366210938,129.05999755859375,126.52999877929688,128.75,127.34417724609375,2159500
2025-04-22,129.58999633789062,134.10000610351562,129.58999633789062,133.4499969482422,131.99285888671875,3447000
2025-04-23,140.97999572753906,143.97000122070312,135.5399932861328,136.05999755859375,134.57435607910156,3325100
2025-04-24,138.5800018310547,143.69000244140625,137.86000061035156,143.52000427246094,141.95291137695312,2544600
2025-04-25,143.10000610351562,144.61000061035156,142.47000122070312,144.3699951171875,142.79360961914062,1464500
2025-04-28,144.57000732421875,145.7899932861328,143.25,144.89999389648438,143.3178253173828,1485900
2025-04-29,144.2100067138672,145.92999267578125,143.64999389648438,145.25,143.66400146484375,1368400
2025-04-30,143.10000610351562,146.83999633789062,142.4499969482422,146.3800048828125,144.78167724609375,2055200
2025-05-01,147.38999938964844,148.30999755859375,146.14999389648438,146.36000061035156,144.76190185546875,1504000
2025-05-02,148.36000061035156,150.4499969482422,147.82000732421875,149.92999267578125,148.2928924560547,1370300
