Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,138.8300018310547,141.10000610351562,137.99000549316406,140.32000732421875,138.78004455566406,3137800
2025-03-03,140.5,141.08999633789062,136.39999389648438,136.80999755859375,135.3085479736328,3423100
2025-03-04,137.11000061035156,137.64999389648438,134.75,135.97000122070312,134.477783203125,4108800
2025-03-05,129.39999389648438,139.22000122070312,129.25999450683594,138.63999938964844,137.11846923828125,5162600
2025-03-06,138.02000427246094,141.8000030517578,137.66000366210938,137.88999938964844,136.376708984375,4014400
2025-03-07,138.3000030517578,138.69000244140625,133.9199981689453,135.9600067138672,134.46791076660156,4252700
2025-03-10,135.38999938964844,136.67999267578125,131.92999267578125,132.1199951171875,130.6700439453125,3694100
2025-03-11,132.14999389648438,132.3800048828125,128.55999755859375,128.64999389648438,127.23811340332031,4410400
2025-03-12,129.32000732421875,129.58999633789062,126.44000244140625,126.5199966430664,125.13148498535156,4954800
2025-03-13,126.30000305175781,126.51000213623047,123.01000213623047,123.30000305175781,121.94683837890625,3320600
2025-03-14,123.83999633789062,125.18000030517578,122.7699966430664,124.20999908447266,122.84684753417969,4042900
2025-03-17,124.93000030517578,126.08000183105469,124.19000244140625,125.54000091552734,124.1622543334961,3868400
2025-03-18,124.27999877929688,124.62000274658203,122.9000015258789,123.70999908447266,122.74832153320312,3359500
2025-03-19,124.70999908447266,126.93000030517578,124.0199966430664,125.94999694824219,124.97090911865234,5331200
2025-03-20,125.12999725341797,126.33000183105469,124.13999938964844,124.5999984741211,123.63140106201172,4366200
2025-03-21,123.11000061035156,124.86000061035156,122.36000061035156,123.54000091552734,122.57964324951172,6659800
2025-03-24,125.26000213623047,129.27999877929688,124.83000183105469,129.17999267578125,128.17579650878906,4208300
2025-03-25,128.72000122070312,129.6699981689453,127.22000122070312,128.1300048828125,127.13396453857422,3660700
2025-03-26,128.4600067138672,128.6699981689453,127.0999984741211,127.69999694824219,126.7072982788086,1901200
2025-03-27,127.70999908447266,129.75999450683594,127.36000061035156,129.08999633789062,128.0865020751953,2120200
2025-03-28,128.36000061035156,128.36000061035156,125.0199966430664,125.41999816894531,124.44503021240234,2273600
2025-03-31,124.5999984741211,128.25,124.06999969482422,127.79000091552734,126.7966079711914,3318300
2025-04-01,127.87999725341797,129.64999389648438,127.80999755859375,129.11000061035156,128.10635375976562,1904200
2025-04-02,127.69999694824219,133.08999633789062,127.68000030517578,132.3699951171875,131.34100341796875,2137400
2025-04-03,129.86000061035156,133.85000610351562,128.58999633789062,131.2100067138672,130.19003295898438,4055400
2025-04-04,131.39999389648438,136.4199981689453,129.58999633789062,130.30999755859375,129.29702758789062,5570300
2025-04-07,128.8699951171875,132.6199951171875,124.36000061035156,127.87999725341797,126.88590240478516,4744800
2025-04-08,130.9499969482422,133.5399932861328,125.2699966430664,126.9000015258789,125.91352844238281,3702000
2025-04-09,126.54000091552734,139.2899932861328,126.0,137.0,135.93499755859375,7302100
2025-04-10,136.0500030517578,140.17999267578125,134.52999877929688,138.88999938964844,137.81031799316406,4736500
2025-04-11,138.82000732421875,142.47000122070312,137.66000366210938,141.50999450683594,140.40994262695312,4388900
2025-04-14,142.41000366210938,144.30999755859375,141.88999938964844,143.66000366210938,142.54324340820312,2995600
2025-04-15,143.22000122070312,144.13999938964844,140.6699981689453,141.02999877929688,139.93368530273438,2570100
2025-04-16,141.75,142.25999450683594,137.72999572753906,138.67999267578125,137.60194396972656,2512500
2025-04-17,139.41000366210938,140.4600067138672,138.22000122070312,139.6300048828125,138.54457092285156,2287600
2025-04-21,139.13999938964844,139.13999938964844,133.6999969482422,135.49000549316406,134.43675231933594,3161100
2025-04-22,136.5,138.72999572753906,136.2100067138672,137.88999938964844,136.81808471679688,2523400
2025-04-23,140.61000061035156,141.6699981689453,137.7100067138672,138.22000122070312,137.14553833007812,2294500
2025-04-24,137.08999633789062,140.33999633789062,135.77000427246094,139.92999267578125,138.84222412109375,2484900
2025-04-25,140.4600067138672,142.6300048828125,138.58999633789062,139.7100067138672,138.6239471435547,2289800
2025-04-28,139.9199981689453,142.0,138.7899932861328,139.3699951171875,138.2865753173828,2515800
2025-04-29,138.7899932861328,141.17999267578125,138.75,140.77999877929688,139.6856231689453,2165900
2025-04-30,138.8699951171875,139.57000732421875,137.25,139.0,137.9194793701172,4037300
2025-05-01,138.38999938964844,139.9499969482422,138.38999938964844,138.92999267578125,137.85000610351562,2342700
2025-05-02,140.3300018310547,141.88999938964844,140.16000366210938,140.49000549316406,139.39788818359375,2133500
2025-05-05,140.0399932861328,142.24000549316406,139.61000061035156,141.47000122070312,140.37026977539062,2263900
2025-05-06,140.27000427246094,142.0,140.10000610351562,141.61000061035156,140.50918579101562,1856400
2025-05-07,141.22000122070312,143.91000366210938,140.4600067138672,143.02999877929688,141.9181365966797,2723300
2025-05-08,144.07000732421875,145.27000427246094,143.07000732421875,143.3699951171875,142.2554931640625,2049600
2025-05-09,143.3699951171875,143.9199981689453,141.77000427246094,142.27999877929688,141.17396545410156,1727900
2025-05-12,147.25999450683594,149.30999755859375,145.9199981689453,149.25999450683594,148.0996856689453,2663100
2025-05-13,148.92999267578125,150.07000732421875,148.0800018310547,149.3300018310547,148.16915893554688,1658300
