Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,221.0,222.67999267578125,216.02000427246094,219.25999450683594,217.6232147216797,881400
2025-03-03,220.1199951171875,224.16000366210938,215.94000244140625,222.72000122070312,221.05738830566406,547500
2025-03-04,225.89999389648438,229.24000549316406,225.0,225.80999755859375,224.12432861328125,905800
2025-03-05,224.9600067138672,229.5,224.9600067138672,227.42999267578125,225.7322235107422,622800
2025-03-06,225.38999938964844,232.49000549316406,225.05999755859375,232.25,230.5162353515625,1476800
2025-03-07,229.8699951171875,234.5,228.33999633789062,232.74000549316406,231.00259399414062,667400
2025-03-10,232.8800048828125,236.8300018310547,230.2100067138672,231.52999877929688,229.80162048339844,668600
2025-03-11,231.67999267578125,231.67999267578125,227.14999389648438,228.05999755859375,226.35752868652344,858900
2025-03-12,227.30999755859375,227.6300048828125,223.36000061035156,224.4499969482422,222.77447509765625,559600
2025-03-13,224.8800048828125,225.33999633789062,221.86000061035156,222.4499969482422,220.78941345214844,419200
2025-03-14,222.88999938964844,227.6999969482422,221.38999938964844,226.6300048828125,224.93821716308594,434500
2025-03-17,226.02000427246094,229.08999633789062,225.77999877929688,227.80999755859375,226.10939025878906,416200
2025-03-18,227.97000122070312,228.97000122070312,226.13999938964844,228.32000732421875,226.6156005859375,454000
2025-03-19,228.22000122070312,228.22000122070312,222.25,225.27000427246094,223.58836364746094,450600
2025-03-20,225.17999267578125,226.5,223.39999389648438,225.47000122070312,223.78684997558594,524600
2025-03-21,224.2100067138672,224.2100067138672,216.55999755859375,220.4199981689453,218.77455139160156,1348100
2025-03-24,221.4499969482422,224.10000610351562,220.72000122070312,223.00999450683594,221.34521484375,439700
2025-03-25,223.7899932861328,224.47999572753906,219.1699981689453,221.77999877929688,220.12440490722656,551000
2025-03-26,220.77000427246094,223.3300018310547,219.77000427246094,223.05999755859375,221.3948516845703,578200
2025-03-27,223.89999389648438,225.36000061035156,221.8800048828125,224.22999572753906,222.55612182617188,503600
2025-03-28,223.25,224.2899932861328,221.83999633789062,223.0,221.33529663085938,329600
2025-03-31,223.61000061035156,227.74000549316406,221.0500030517578,226.64999389648438,224.95803833007812,584200
2025-04-01,225.3000030517578,227.6699981689453,222.0500030517578,225.72000122070312,224.03500366210938,803900
2025-04-02,225.0500030517578,228.14999389648438,223.47000122070312,227.57000732421875,225.87118530273438,401000
2025-04-03,226.36000061035156,229.00999450683594,220.7899932861328,221.41000366210938,219.7571563720703,481500
2025-04-04,218.36000061035156,218.77999877929688,210.47999572753906,212.61000061035156,211.02285766601562,1201100
2025-04-07,209.33999633789062,216.14999389648438,205.02999877929688,212.75999450683594,211.17172241210938,949400
2025-04-08,217.5,218.25,205.85000610351562,208.5500030517578,206.9931640625,690800
2025-04-09,204.89999389648438,223.47000122070312,204.89999389648438,222.94000244140625,221.2757568359375,1012200
2025-04-10,221.75,221.75999450683594,212.33999633789062,217.1199951171875,215.4991912841797,701000
2025-04-11,217.38999938964844,222.80999755859375,214.25,221.08999633789062,219.43955993652344,459300
2025-04-14,222.42999267578125,225.02999877929688,221.3699951171875,224.00999450683594,222.33775329589844,421500
2025-04-15,224.75999450683594,224.75999450683594,219.97000122070312,221.0399932861328,219.38992309570312,342200
2025-04-16,221.89999389648438,223.39999389648438,218.9600067138672,220.02000427246094,218.3775634765625,359400
2025-04-17,220.75,224.49000549316406,220.14999389648438,222.22999572753906,220.571044921875,451300
2025-04-21,221.22000122070312,221.47999572753906,215.91000366210938,218.77999877929688,217.1468048095703,306200
2025-04-22,221.1699981689453,223.47999572753906,220.14999389648438,222.77000427246094,221.10702514648438,297200
2025-04-23,225.0,229.00999450683594,223.19000244140625,223.8699951171875,222.19879150390625,425500
2025-04-24,224.38999938964844,227.35000610351562,223.77000427246094,226.35000610351562,224.66029357910156,333700
2025-04-25,225.61000061035156,225.91000366210938,222.86000061035156,225.0,223.32037353515625,368800
2025-04-28,225.47999572753906,227.24000549316406,223.66000366210938,225.25999450683594,223.5784149169922,610400
2025-04-29,223.89999389648438,225.19000244140625,221.8800048828125,224.0399932861328,222.36752319335938,1183000
2025-04-30,225.35000610351562,226.1999969482422,221.22000122070312,224.74000549316406,223.06231689453125,1464000
2025-05-01,222.94000244140625,223.80999755859375,218.36000061035156,222.24000549316406,220.58096313476562,1089000
2025-05-02,225.47999572753906,225.7100067138672,221.94000244140625,224.80999755859375,223.13177490234375,745600
2025-05-05,224.83999633789062,226.22000122070312,221.92999267578125,224.3000030517578,222.62559509277344,752400
2025-05-06,222.99000549316406,224.97999572753906,221.05999755859375,222.4499969482422,220.78941345214844,1171200
2025-05-07,223.55999755859375,226.0399932861328,220.92999267578125,225.02000427246094,223.3402099609375,755600
2025-05-08,225.1699981689453,228.0800018310547,223.3300018310547,225.86000061035156,224.1739501953125,510100
2025-05-09,226.41000366210938,227.17999267578125,224.55999755859375,226.42999267578125,224.73968505859375,511900
2025-05-12,230.0,233.27000427246094,228.80999755859375,233.10000610351562,231.3599090576172,706000
2025-05-13,233.08999633789062,233.11000061035156,230.6999969482422,231.14999389648438,229.42445373535156,570600
2025-05-14,231.5,231.8300018310547,226.52999877929688,227.5,225.80169677734375,973600
2025-05-15,240.3000030517578,248.67999267578125,235.97000122070312,246.8800048828125,245.0370330810547,1153900
2025-05-16,246.63999938964844,252.1999969482422,245.10000610351562,251.58999633789062,249.7118682861328,1623100
2025-05-19,250.3800048828125,252.7899932861328,248.91000366210938,252.5500030517578,250.6647186279297,562300
2025-05-20,250.89999389648438,252.22000122070312,249.3699951171875,250.47000122070312,248.60023498535156,673500
2025-05-21,248.58999633789062,249.33999633789062,246.02000427246094,246.3300018310547,244.49114990234375,533400
2025-05-22,245.5,245.5,242.52000427246094,243.8000030517578,241.9800262451172,540900
2025-05-23,243.0,244.02000427246094,242.10000610351562,243.0,241.18600463867188,538500
2025-05-27,245.9499969482422,247.24000549316406,244.82000732421875,246.1999969482422,244.3621063232422,531700
2025-05-28,245.6300048828125,246.63999938964844,244.00999450683594,245.0,243.17108154296875,525900
2025-05-29,243.64999389648438,246.6300048828125,243.63999938964844,245.0,243.17108154296875,440900
2025-05-30,243.32000732421875,245.69000244140625,242.30999755859375,245.2100067138672,243.3795166015625,1044300
2025-06-02,243.82000732421875,243.82000732421875,240.1300048828125,242.0800018310547,240.2728729248047,501700
2025-06-03,241.24000549316406,243.97999572753906,240.63999938964844,243.3300018310547,241.51353454589844,555000
2025-06-04,243.69000244140625,244.17999267578125,241.47000122070312,242.10000610351562,240.292724609375,616500
2025-06-05,243.49000549316406,244.6699981689453,241.3300018310547,243.5800018310547,241.7616729736328,760400
2025-06-06,244.32000732421875,245.0,241.88999938964844,243.72000122070312,241.900634765625,590500
2025-06-09,244.5399932861328,244.99000549316406,241.86000061035156,242.6999969482422,240.8882293701172,564700
2025-06-10,242.72999572753906,244.63999938964844,241.75999450683594,242.36000061035156,241.1170654296875,576800
2025-06-11,242.6699981689453,243.22000122070312,240.1999969482422,240.74000549316406,239.50538635253906,471800
2025-06-12,240.8300018310547,242.4199981689453,239.74000549316406,242.41000366210938,241.16680908203125,360800
