Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,60.72999954223633,61.16999816894531,60.060001373291016,60.619998931884766,57.73085403442383,8139600
2025-03-03,60.529998779296875,62.189998626708984,60.11000061035156,62.06999969482422,59.11174774169922,4098800
2025-03-04,62.619998931884766,64.30999755859375,61.09000015258789,61.13999938964844,58.22606658935547,6004100
2025-03-05,60.599998474121094,61.72999954223633,60.29999923706055,60.959999084472656,58.054649353027344,4950000
2025-03-06,61.41999816894531,62.63999938964844,60.790000915527344,62.220001220703125,59.25459671020508,4582500
2025-03-07,61.599998474121094,66.05999755859375,61.599998474121094,64.5,61.425933837890625,9001900
2025-03-10,65.33999633789062,67.3499984741211,65.08000183105469,65.30000305175781,62.18780517578125,8862600
2025-03-11,64.68000030517578,64.94999694824219,62.11000061035156,62.33000183105469,59.35935974121094,7594400
2025-03-12,61.13999938964844,61.540000915527344,60.0,60.029998779296875,57.168968200683594,5266500
2025-03-13,60.36000061035156,61.27000045776367,59.630001068115234,59.849998474121094,56.9975471496582,4059600
2025-03-14,59.099998474121094,60.22999954223633,58.95000076293945,59.560001373291016,56.72137451171875,5510200
2025-03-17,59.88999938964844,61.25,59.70000076293945,60.939998626708984,58.035606384277344,4770400
2025-03-18,60.939998626708984,61.459999084472656,60.2400016784668,60.439998626708984,57.5594367980957,7385200
2025-03-19,59.36000061035156,60.45000076293945,58.09000015258789,59.20000076293945,56.37853240966797,9743300
2025-03-20,59.369998931884766,59.400001525878906,57.9900016784668,58.310001373291016,55.530948638916016,7132300
2025-03-21,58.400001525878906,59.2599983215332,58.099998474121094,58.63999938964844,55.845218658447266,48561100
2025-03-24,58.0,59.09000015258789,57.779998779296875,58.16999816894531,55.397621154785156,5381900
2025-03-25,58.470001220703125,58.470001220703125,57.630001068115234,57.790000915527344,55.03573226928711,4987900
2025-03-26,57.939998626708984,59.29999923706055,57.83000183105469,59.06999969482422,56.25472640991211,5204200
2025-03-27,59.529998779296875,60.029998779296875,59.31999969482422,59.65999984741211,56.81660842895508,4013100
2025-03-28,60.0099983215332,60.470001220703125,58.97999954223633,59.11000061035156,56.29281997680664,5763500
2025-03-31,59.72999954223633,60.650001525878906,59.560001373291016,59.790000915527344,56.94041442871094,5336400
2025-04-01,60.08000183105469,60.279998779296875,59.13999938964844,59.720001220703125,56.87374496459961,4037400
2025-04-02,60.06999969482422,60.209999084472656,58.779998779296875,59.189998626708984,56.36901092529297,3952400
2025-04-03,60.04999923706055,61.36000061035156,59.869998931884766,60.970001220703125,58.064170837402344,7965600
2025-04-04,61.0,62.61000061035156,59.31999969482422,59.61000061035156,56.76899337768555,7577900
2025-04-07,58.75,60.150001525878906,58.029998779296875,58.630001068115234,55.83570098876953,8031900
2025-04-08,59.029998779296875,59.4900016784668,56.130001068115234,56.70000076293945,53.9976806640625,10132300
2025-04-09,56.08000183105469,58.400001525878906,55.4900016784668,58.060001373291016,55.29286575317383,7453800
2025-04-10,57.45000076293945,58.150001525878906,56.25,57.16999816894531,55.013797760009766,5031100
2025-04-11,57.45000076293945,58.27000045776367,56.86000061035156,57.970001220703125,55.78363037109375,4235600
2025-04-14,57.959999084472656,59.209999084472656,57.400001525878906,59.0,56.774784088134766,4153900
2025-04-15,59.0,59.060001373291016,57.59000015258789,57.849998474121094,55.668155670166016,4145500
2025-04-16,58.38999938964844,58.470001220703125,56.209999084472656,56.470001220703125,54.340206146240234,4202500
2025-04-17,56.709999084472656,57.790000915527344,56.45000076293945,57.5099983215332,55.340980529785156,3368900
