Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,33.5,34.685001373291016,33.5,34.0099983215332,32.731319427490234,6897500
2025-03-03,33.9900016784668,34.529998779296875,33.7599983215332,34.369998931884766,33.07778549194336,3309100
2025-03-04,34.560001373291016,34.709999084472656,33.86000061035156,33.88999938964844,32.6158332824707,3502200
2025-03-05,33.59000015258789,34.16999816894531,33.5099983215332,34.06999969482422,32.789066314697266,3295800
2025-03-06,33.7599983215332,34.04499816894531,33.27000045776367,33.790000915527344,32.51959228515625,3672200
2025-03-07,33.81999969482422,34.599998474121094,33.7599983215332,34.189998626708984,32.90455627441406,3736400
2025-03-10,34.15999984741211,34.95500183105469,34.095001220703125,34.2599983215332,32.971923828125,4225500
2025-03-11,34.439998626708984,34.5099983215332,33.474998474121094,33.880001068115234,32.60620880126953,3699900
2025-03-12,33.709999084472656,33.970001220703125,33.02000045776367,33.099998474121094,31.855531692504883,2246900
2025-03-13,33.189998626708984,33.45500183105469,32.80500030517578,32.88999938964844,31.653430938720703,3393400
2025-03-14,33.150001525878906,33.5099983215332,32.79999923706055,33.47999954223633,32.22124481201172,2861400
2025-03-17,33.40999984741211,34.060001373291016,33.2400016784668,33.810001373291016,32.538841247558594,2299600
2025-03-18,33.849998474121094,34.130001068115234,33.65999984741211,34.040000915527344,32.760196685791016,3400900
2025-03-19,33.88999938964844,34.11000061035156,33.59000015258789,33.849998474121094,32.577335357666016,2327600
2025-03-20,34.0,34.220001220703125,33.63999938964844,34.040000915527344,32.760196685791016,3201300
2025-03-21,34.06999969482422,34.400001525878906,33.80500030517578,33.869998931884766,32.59658432006836,5621900
2025-03-24,34.09000015258789,34.380001068115234,33.904998779296875,34.2400016784668,32.952674865722656,3289800
2025-03-25,34.27000045776367,34.527000427246094,33.90999984741211,34.06999969482422,32.789066314697266,2953500
2025-03-26,34.209999084472656,34.40999984741211,34.060001373291016,34.369998931884766,33.07778549194336,2000000
2025-03-27,34.11000061035156,34.720001220703125,34.060001373291016,34.15999984741211,33.155433654785156,2453400
2025-03-28,34.38999938964844,34.54999923706055,34.040000915527344,34.470001220703125,33.45631790161133,2924300
2025-03-31,34.630001068115234,35.099998474121094,34.47999954223633,34.849998474121094,33.82514190673828,5228100
2025-04-01,34.81999969482422,34.8849983215332,34.220001220703125,34.54999923706055,33.533966064453125,2798400
2025-04-02,34.59000015258789,34.810001373291016,34.34000015258789,34.630001068115234,33.611610412597656,3360500
2025-04-03,34.349998474121094,34.720001220703125,33.875,33.9900016784668,32.99043655395508,2766900
2025-04-04,33.779998779296875,34.130001068115234,32.439998626708984,32.540000915527344,31.58307456970215,4671900
2025-04-07,32.665000915527344,32.939998626708984,30.959999084472656,31.440000534057617,30.515422821044922,5098400
2025-04-08,31.959999084472656,32.15999984741211,30.100000381469727,30.530000686645508,29.632183074951172,3600600
2025-04-09,29.90999984741211,32.369998931884766,29.3700008392334,32.27000045776367,31.321012496948242,5029400
2025-04-10,31.950000762939453,32.45000076293945,30.780000686645508,31.639999389648438,30.70954132080078,3461700
2025-04-11,31.549999237060547,32.18000030517578,30.829999923706055,32.119998931884766,31.17542266845703,3768200
2025-04-14,32.25,32.880001068115234,32.25,32.70000076293945,31.738370895385742,3485500
2025-04-15,32.869998931884766,33.06999969482422,32.59000015258789,32.970001220703125,32.000431060791016,4998800
2025-04-16,32.970001220703125,33.47999954223633,32.86000061035156,33.040000915527344,32.0683708190918,3198100
2025-04-17,33.119998931884766,34.0099983215332,33.029998779296875,33.619998931884766,32.631309509277344,2561800
2025-04-21,33.43000030517578,33.650001525878906,32.900001525878906,33.400001525878906,32.41778564453125,2072200
2025-04-22,33.7599983215332,34.20000076293945,33.720001220703125,34.04999923706055,33.04866409301758,2336900
2025-04-23,34.119998931884766,34.31999969482422,33.599998474121094,33.95000076293945,32.95161056518555,3709800
2025-04-24,33.900001525878906,34.13999938964844,33.65999984741211,33.869998931884766,32.873958587646484,2393000
2025-04-25,33.970001220703125,33.970001220703125,33.59000015258789,33.779998779296875,32.78660583496094,2283500
2025-04-28,33.68000030517578,34.06999969482422,33.650001525878906,34.0099983215332,33.00984191894531,1988700
2025-04-29,33.83000183105469,34.0099983215332,33.52000045776367,33.650001525878906,32.66043472290039,2837500
2025-04-30,33.709999084472656,34.31999969482422,33.125,34.189998626708984,33.184547424316406,3267900
2025-05-01,34.810001373291016,35.529998779296875,34.060001373291016,35.11000061035156,34.07749557495117,4345400
2025-05-02,35.619998931884766,35.79899978637695,35.189998626708984,35.470001220703125,34.426910400390625,3434600
2025-05-05,35.36000061035156,35.459999084472656,34.86000061035156,34.9900016784668,33.96102523803711,1822100
2025-05-06,34.970001220703125,35.130001068115234,34.70000076293945,34.900001525878906,33.87367630004883,1559300
2025-05-07,34.939998626708984,35.25,34.849998474121094,34.900001525878906,33.87367630004883,2519200
2025-05-08,35.02000045776367,35.02000045776367,34.41999816894531,34.56999969482422,33.55337905883789,2970900
2025-05-09,34.599998474121094,34.8849983215332,34.45000076293945,34.77000045776367,33.74749755859375,1809900
2025-05-12,34.97999954223633,35.22999954223633,34.27000045776367,34.4900016784668,33.475730895996094,3191500
2025-05-13,34.45000076293945,34.47999954223633,33.619998931884766,33.72999954223633,32.73807907104492,3457200
2025-05-14,33.52000045776367,33.70000076293945,33.19499969482422,33.470001220703125,32.48572540283203,3343800
2025-05-15,33.58000183105469,34.029998779296875,33.4900016784668,34.029998779296875,33.02925491333008,2477200
2025-05-16,34.08000183105469,34.4900016784668,33.970001220703125,34.41999816894531,33.40778732299805,7336300
2025-05-19,34.18000030517578,34.58000183105469,34.0,34.400001525878906,33.38837814331055,2091300
2025-05-20,34.279998779296875,34.439998626708984,34.20000076293945,34.31999969482422,33.310726165771484,2237000
2025-05-21,34.29999923706055,34.310001373291016,33.540000915527344,33.58000183105469,32.592491149902344,2504900
2025-05-22,33.650001525878906,33.68000030517578,32.970001220703125,33.099998474121094,32.12660217285156,3404800
2025-05-23,33.099998474121094,33.220001220703125,32.72999954223633,33.0099983215332,32.03925323486328,2680100
2025-05-27,33.16999816894531,33.45500183105469,33.0,33.380001068115234,32.39837646484375,4678500
2025-05-28,33.380001068115234,33.43000030517578,33.03799819946289,33.20000076293945,32.22366714477539,4173600
2025-05-29,33.20000076293945,33.5099983215332,32.935001373291016,33.5,32.51484298706055,4070600
2025-05-30,33.33000183105469,33.7599983215332,33.220001220703125,33.70000076293945,32.70895767211914,6013600
2025-06-02,33.540000915527344,33.69499969482422,33.06999969482422,33.66999816894531,32.67984390258789,2782500
2025-06-03,33.5,33.65999984741211,33.0099983215332,33.45000076293945,32.466312408447266,3892700
2025-06-04,33.2400016784668,33.459999084472656,33.02000045776367,33.2400016784668,32.262489318847656,3168400
2025-06-05,33.22999954223633,33.33000183105469,32.86000061035156,32.939998626708984,31.9713077545166,2851100
2025-06-06,33.34000015258789,33.45000076293945,32.81999969482422,33.189998626708984,32.21395492553711,3987900
