Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,296.2900085449219,301.07000732421875,294.9700012207031,300.9599914550781,297.7909851074219,3336300
2025-03-03,301.42999267578125,303.4599914550781,293.1099853515625,295.489990234375,292.3785705566406,2342500
2025-03-04,291.57000732421875,291.7699890136719,277.5799865722656,283.4700012207031,280.48516845703125,5901200
2025-03-05,283.0,286.1199951171875,280.6300048828125,284.17999267578125,281.1876525878906,2569200
2025-03-06,279.79998779296875,282.1600036621094,274.5299987792969,275.6400146484375,272.73760986328125,2944200
2025-03-07,273.6600036621094,274.1700134277344,264.7099914550781,273.2099914550781,270.3332214355469,3817000
2025-03-10,267.7099914550781,268.5899963378906,257.45001220703125,261.32000732421875,258.56842041015625,4284100
2025-03-11,257.4599914550781,260.239990234375,253.5399932861328,255.38999938964844,252.70082092285156,4925600
2025-03-12,260.17999267578125,262.82000732421875,255.0,260.75,258.0043640136719,5514900
2025-03-13,259.6499938964844,261.510009765625,253.52000427246094,256.42999267578125,253.7299041748047,4194000
2025-03-14,260.1499938964844,266.6600036621094,259.0,265.6300048828125,262.8330078125,4336800
2025-03-17,265.19000244140625,266.44000244140625,261.2699890136719,264.3800048828125,261.5961608886719,2975800
2025-03-18,264.6000061035156,265.5,260.4599914550781,262.7200012207031,259.9537048339844,3251700
2025-03-19,263.0299987792969,272.010009765625,261.260009765625,270.6499938964844,267.8001708984375,2894200
2025-03-20,269.0299987792969,274.54998779296875,268.2200012207031,270.8299865722656,267.9782409667969,2129500
2025-03-21,267.8500061035156,270.55999755859375,265.1600036621094,270.510009765625,267.6616516113281,4229700
2025-03-24,275.2300109863281,278.25,274.2300109863281,277.8599853515625,274.9342346191406,2651400
2025-03-25,278.8999938964844,279.7900085449219,276.2099914550781,279.2799987792969,276.33929443359375,2767600
2025-03-26,280.0,282.1300048828125,274.6000061035156,276.0,273.0938415527344,2578600
2025-03-27,274.8599853515625,275.5,270.5400085449219,272.0199890136719,269.15570068359375,2312000
2025-03-28,270.6300048828125,272.6400146484375,263.010009765625,265.4800109863281,262.68463134765625,3261500
2025-03-31,262.489990234375,270.3399963378906,259.0,269.04998779296875,266.21697998046875,3946000
2025-04-01,265.739990234375,270.8699951171875,265.1199951171875,270.4800109863281,267.6319885253906,2881400
2025-04-02,266.8900146484375,277.32000732421875,266.57000732421875,275.25,272.3517150878906,2473700
2025-04-03,260.20001220703125,261.0,247.17999267578125,247.82000732421875,245.21055603027344,7736200
2025-04-04,237.9199981689453,238.97000122070312,228.6199951171875,233.67999267578125,231.98703002929688,9097500
2025-04-07,225.2899932861328,241.94000244140625,220.42999267578125,234.27999877929688,232.5826873779297,6283600
2025-04-08,245.8300018310547,247.0,227.36000061035156,231.38999938964844,229.71363830566406,4782100
2025-04-09,226.9600067138672,264.7699890136719,226.25999450683594,262.3599853515625,260.45928955078125,8640600
2025-04-10,255.02000427246094,255.5,238.52000427246094,246.88999938964844,245.10133361816406,4799900
2025-04-11,246.88999938964844,252.77000427246094,243.13999938964844,251.1300048828125,249.3106231689453,4413500
2025-04-14,256.5199890136719,257.6199951171875,252.16000366210938,255.3800048828125,253.52984619140625,3067000
2025-04-15,256.0,260.6300048828125,255.3000030517578,257.8599853515625,255.99183654785156,3509100
2025-04-16,255.16000366210938,258.94000244140625,249.6300048828125,252.9199981689453,251.087646484375,4244900
2025-04-17,252.9499969482422,255.6199951171875,247.10000610351562,251.30999755859375,249.48931884765625,3907500
2025-04-21,248.85000610351562,250.25999450683594,239.27000427246094,242.50999450683594,240.75306701660156,4302900
2025-04-22,247.1199951171875,253.24000549316406,246.3699951171875,252.4199981689453,250.59127807617188,2324100
2025-04-23,261.8699951171875,270.1700134277344,259.260009765625,260.1400146484375,258.25537109375,3872900
2025-04-24,258.07000732421875,268.0,258.0,267.32000732421875,265.3833312988281,2696300
2025-04-25,267.0,268.8599853515625,264.0,264.80999755859375,262.89154052734375,1940100
2025-04-28,264.94000244140625,268.0,262.5299987792969,264.95001220703125,263.0304870605469,1561500
2025-04-29,265.42999267578125,267.4800109863281,261.8299865722656,267.0199890136719,265.0854797363281,1730800
2025-04-30,260.9599914550781,267.4200134277344,257.2099914550781,266.4100036621094,264.47991943359375,3522700
2025-05-01,268.0,272.6600036621094,266.5199890136719,268.5400085449219,266.5945129394531,2473800
2025-05-02,274.5,278.1000061035156,273.1000061035156,276.8500061035156,274.84429931640625,3099300
2025-05-05,275.4599914550781,281.5899963378906,274.0799865722656,278.0299987792969,276.0157165527344,2416300
2025-05-06,274.4800109863281,278.1199951171875,273.6099853515625,275.3699951171875,273.375,3064000
2025-05-07,277.3399963378906,278.80999755859375,273.8900146484375,276.239990234375,274.2386779785156,2329200
2025-05-08,279.7300109863281,285.5,278.7300109863281,283.6600036621094,281.60498046875,3418000
2025-05-09,285.0,287.0,282.9700012207031,284.510009765625,282.4488220214844,2704600
2025-05-12,297.3399963378906,299.1700134277344,294.7300109863281,298.9200134277344,296.75439453125,4089000
2025-05-13,300.0,303.0199890136719,298.82000732421875,302.29998779296875,300.1098937988281,3531700
2025-05-14,303.1499938964844,303.6199951171875,299.45001220703125,300.1000061035156,297.92584228515625,1954400
2025-05-15,298.04998779296875,300.92999267578125,297.0,299.54998779296875,297.3797912597656,1955000
2025-05-16,300.3599853515625,301.6499938964844,297.8299865722656,299.7200012207031,297.548583984375,2962200
