Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,47.52000045776367,49.4900016784668,47.130001068115234,49.130001068115234,48.62644577026367,21380500
2025-03-03,49.97999954223633,50.5,46.7400016784668,47.380001068115234,46.894378662109375,16880500
2025-03-04,46.41999816894531,46.41999816894531,44.40999984741211,45.220001220703125,44.75651550292969,20786800
2025-03-05,46.70000076293945,49.06999969482422,46.22999954223633,48.47999954223633,47.98310470581055,27954200
2025-03-06,47.77000045776367,48.33000183105469,46.38999938964844,47.20000076293945,46.71622848510742,14332000
2025-03-07,47.779998779296875,47.81999969482422,46.040000915527344,47.439998626708984,47.07343673706055,13824400
2025-03-10,46.810001373291016,48.18000030517578,46.77000045776367,48.08000183105469,47.708499908447266,21621600
2025-03-11,48.0,48.81999969482422,46.029998779296875,48.279998779296875,47.90694808959961,21879900
2025-03-12,48.5,48.7400016784668,46.93000030517578,47.900001525878906,47.52988815307617,10041800
2025-03-13,47.77000045776367,49.27000045776367,46.869998931884766,47.11000061035156,46.74599075317383,14189900
2025-03-14,47.790000915527344,48.75,47.63999938964844,48.34000015258789,47.966487884521484,14143900
2025-03-17,48.5099983215332,49.27000045776367,48.279998779296875,49.0,48.62138748168945,14102400
2025-03-18,49.349998474121094,49.83000183105469,48.189998626708984,48.66999816894531,48.29393768310547,19265400
2025-03-19,48.83000183105469,50.209999084472656,48.70000076293945,49.790000915527344,49.40528869628906,13291600
2025-03-20,48.810001373291016,49.97999954223633,48.75,49.439998626708984,49.057987213134766,12906900
2025-03-21,48.97999954223633,50.040000915527344,48.7400016784668,49.79999923706055,49.41520690917969,37624900
2025-03-24,50.7599983215332,51.88999938964844,50.459999084472656,51.459999084472656,51.062381744384766,16024400
2025-03-25,51.5,52.7599983215332,51.5,52.59000015258789,52.18364715576172,14836200
2025-03-26,52.689998626708984,53.290000915527344,50.650001525878906,50.95000076293945,50.55632019042969,20510100
2025-03-27,46.9900016784668,48.400001525878906,46.2599983215332,47.20000076293945,46.835296630859375,35799000
2025-03-28,46.90999984741211,47.13999938964844,45.810001373291016,46.68000030517578,46.31931686401367,18820100
2025-03-31,45.65999984741211,47.27000045776367,45.61000061035156,47.029998779296875,46.66660690307617,15878600
2025-04-01,47.0099983215332,47.77000045776367,46.5,47.2599983215332,46.894832611083984,14065600
2025-04-02,46.869998931884766,48.27000045776367,46.869998931884766,47.97999954223633,47.60926818847656,12305600
2025-04-03,46.95000076293945,47.779998779296875,45.849998474121094,45.900001525878906,45.54534149169922,18871200
2025-04-04,44.459999084472656,44.72999954223633,42.72999954223633,44.18000030517578,43.8386344909668,26717400
2025-04-07,41.75,45.349998474121094,41.599998474121094,43.529998779296875,43.19365310668945,25522100
2025-04-08,44.939998626708984,45.400001525878906,41.939998626708984,42.47999954223633,42.15176773071289,16415600
2025-04-09,41.86000061035156,46.29999923706055,41.63999938964844,45.7400016784668,45.38657760620117,23918100
2025-04-10,44.15999984741211,44.459999084472656,42.619998931884766,43.72999954223633,43.39210891723633,17437900
2025-04-11,43.5,43.939998626708984,42.75,43.630001068115234,43.292884826660156,10735600
2025-04-14,43.869998931884766,45.869998931884766,43.11000061035156,45.13999938964844,44.79121398925781,22020900
2025-04-15,44.20000076293945,44.869998931884766,44.130001068115234,44.540000915527344,44.19585037231445,9799300
2025-04-16,44.36000061035156,45.060001373291016,43.88999938964844,44.220001220703125,43.878326416015625,9877000
2025-04-17,44.27000045776367,45.279998779296875,43.93000030517578,44.56999969482422,44.22562026977539,11707500
2025-04-21,44.470001220703125,44.689998626708984,43.77000045776367,44.38999938964844,44.0470085144043,6424600
2025-04-22,45.099998474121094,45.650001525878906,44.7400016784668,45.15999984741211,44.811058044433594,8438500
2025-04-23,46.5,47.41999816894531,45.68000030517578,45.84000015258789,45.48580551147461,9032800
2025-04-24,46.209999084472656,47.06999969482422,45.84000015258789,46.880001068115234,46.51776885986328,7509200
2025-04-25,46.540000915527344,47.560001373291016,46.540000915527344,47.11000061035156,46.74599075317383,8108100
2025-04-28,47.20000076293945,47.810001373291016,46.650001525878906,47.2400016784668,46.8749885559082,15269800
2025-04-29,45.90999984741211,47.459999084472656,45.34000015258789,46.939998626708984,46.57730484008789,24183100
2025-04-30,46.209999084472656,46.540000915527344,44.720001220703125,45.2400016784668,44.89044189453125,17948600
2025-05-01,46.5,46.540000915527344,44.720001220703125,45.04999923706055,44.701908111572266,15875500
2025-05-02,45.709999084472656,45.81999969482422,44.95000076293945,45.29999923706055,44.949974060058594,11649800
2025-05-05,45.279998779296875,45.75,45.150001525878906,45.380001068115234,45.029361724853516,8084300
2025-05-06,45.0099983215332,45.970001220703125,44.84000015258789,45.459999084472656,45.10873794555664,9638200
2025-05-07,45.709999084472656,45.939998626708984,44.970001220703125,45.470001220703125,45.11866760253906,8711100
2025-05-08,46.099998474121094,47.720001220703125,46.09000015258789,47.349998474121094,46.984134674072266,14499500
2025-05-09,47.560001373291016,47.970001220703125,47.25,47.5,47.13297653198242,8582900
2025-05-12,49.7400016784668,50.13999938964844,48.869998931884766,49.61000061035156,49.22667694091797,13160600
2025-05-13,49.560001373291016,50.619998931884766,49.400001525878906,50.459999084472656,50.070106506347656,10427600
2025-05-14,50.36000061035156,50.810001373291016,50.09000015258789,50.310001373291016,49.921268463134766,8949300
2025-05-15,49.790000915527344,50.2400016784668,49.58000183105469,50.119998931884766,49.73273468017578,7286600
2025-05-16,50.11000061035156,50.38999938964844,49.849998474121094,50.369998931884766,49.98080062866211,6099800
2025-05-19,49.709999084472656,50.349998474121094,49.18000030517578,50.029998779296875,49.643428802490234,9406500
2025-05-20,50.2599983215332,50.54999923706055,49.900001525878906,50.209999084472656,49.82203674316406,6565400
2025-05-21,49.880001068115234,50.540000915527344,49.290000915527344,49.369998931884766,48.988529205322266,7515600
2025-05-22,49.349998474121094,49.68000030517578,48.900001525878906,49.279998779296875,48.89922332763672,6378200
2025-05-23,48.369998931884766,49.16999816894531,48.310001373291016,48.689998626708984,48.313785552978516,5611900
2025-05-27,49.16999816894531,49.459999084472656,48.5,49.09000015258789,48.710689544677734,8936800
2025-05-28,49.09000015258789,49.09000015258789,48.02000045776367,48.130001068115234,47.75811004638672,8419600
2025-05-29,48.45000076293945,48.619998931884766,47.970001220703125,48.59000015258789,48.21455764770508,8400400
2025-05-30,48.459999084472656,49.939998626708984,48.290000915527344,49.61000061035156,49.22667694091797,17722800
2025-06-02,49.099998474121094,49.189998626708984,47.040000915527344,47.689998626708984,47.32150650024414,13019200
2025-06-03,47.54999923706055,49.13999938964844,47.290000915527344,49.060001373291016,48.68092727661133,12403500
2025-06-04,49.060001373291016,49.099998474121094,47.599998474121094,47.66999816894531,47.301666259765625,9889300
