Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,168.67999267578125,170.61000061035156,166.77000427246094,170.27999877929688,169.61570739746094,48130600
2025-03-03,171.92999267578125,173.3699951171875,165.92999267578125,167.00999450683594,166.35845947265625,40770500
2025-03-04,166.24000549316406,173.2899932861328,165.8000030517578,170.9199981689453,170.2532196044922,45388000
2025-03-05,170.52000427246094,173.77999877929688,169.05999755859375,173.02000427246094,172.34503173828125,30954900
2025-03-06,170.52999877929688,174.80999755859375,170.5,172.35000610351562,171.6776580810547,28302000
2025-03-07,171.25999450683594,174.97000122070312,170.27000427246094,173.86000061035156,173.18174743652344,27385800
2025-03-10,168.25999450683594,168.4600067138672,163.69000244140625,165.8699951171875,165.41319274902344,43604000
2025-03-11,164.91000366210938,166.75,161.3699951171875,164.0399932861328,163.58822631835938,39587400
2025-03-12,166.5800018310547,167.63999938964844,163.52999877929688,167.11000061035156,166.6497802734375,28372400
2025-03-13,166.0399932861328,166.1300048828125,162.11000061035156,162.75999450683594,162.311767578125,31756200
2025-03-14,163.27000427246094,166.49000549316406,162.4499969482422,165.49000549316406,165.03424072265625,31995900
2025-03-17,165.02999877929688,166.3000030517578,163.6699981689453,164.2899932861328,163.83753967285156,31184300
2025-03-18,163.67999267578125,164.25,156.72000122070312,160.6699981689453,160.22750854492188,42074800
2025-03-19,161.75999450683594,165.8699951171875,161.0,163.88999938964844,163.43865966796875,34275600
2025-03-20,161.57000732421875,164.88999938964844,160.9600067138672,162.8000030517578,162.35165405273438,28138500
2025-03-21,161.2100067138672,164.24000549316406,160.88999938964844,163.99000549316406,163.5383758544922,36625800
2025-03-24,167.07000732421875,168.32000732421875,165.13999938964844,167.67999267578125,167.2182159423828,30879100
2025-03-25,168.97999572753906,170.6300048828125,168.32000732421875,170.55999755859375,170.0902862548828,24174400
2025-03-26,169.0,169.61000061035156,164.83999633789062,165.05999755859375,164.6054229736328,28901600
2025-03-27,164.6300048828125,165.4199981689453,162.0,162.24000549316406,161.79319763183594,24508300
2025-03-28,160.49000549316406,161.82000732421875,153.6300048828125,154.3300018310547,153.9049835205078,48669300
2025-03-31,153.11000061035156,155.5399932861328,150.66000366210938,154.63999938964844,154.21412658691406,54603500
2025-04-01,153.6199951171875,158.10000610351562,153.6199951171875,157.07000732421875,156.63743591308594,30672900
2025-04-02,155.14999389648438,158.41000366210938,154.6999969482422,157.0399932861328,156.60751342773438,25041700
2025-04-03,151.11000061035156,152.77999877929688,150.38999938964844,150.72000122070312,150.304931640625,46883400
2025-04-04,148.00999450683594,151.07000732421875,145.3800048828125,145.60000610351562,145.19903564453125,62259500
2025-04-07,141.5500030517578,152.85000610351562,140.52999877929688,146.75,146.34584045410156,76794100
2025-04-08,151.22000122070312,152.24000549316406,143.02999877929688,144.6999969482422,144.30149841308594,52200200
2025-04-09,144.4199981689453,159.5500030517578,143.91000366210938,158.7100067138672,158.27291870117188,70406200
2025-04-10,156.5399932861328,157.72000122070312,149.92999267578125,152.82000732421875,152.39913940429688,48022000
2025-04-11,152.89999389648438,157.6699981689453,152.82000732421875,157.13999938964844,156.70724487304688,33636200
2025-04-14,160.0,161.72000122070312,157.55999755859375,159.07000732421875,158.63194274902344,30333000
2025-04-15,159.1300048828125,159.64999389648438,155.2100067138672,156.30999755859375,155.87953186035156,27551500
2025-04-16,153.10000610351562,155.88999938964844,151.50999450683594,153.3300018310547,152.90773010253906,28187400
2025-04-17,154.2899932861328,154.67999267578125,148.5,151.16000366210938,150.74371337890625,33046600
2025-04-21,148.8800048828125,148.9499969482422,146.10000610351562,147.6699981689453,147.26332092285156,26049100
2025-04-22,148.88999938964844,152.19000244140625,148.5399932861328,151.47000122070312,151.0528564453125,26971800
2025-04-23,155.61000061035156,157.52999877929688,153.80999755859375,155.35000610351562,154.92218017578125,31128800
2025-04-24,156.14999389648438,159.58999633789062,155.7899932861328,159.27999877929688,158.84133911132812,45894000
2025-04-25,165.07000732421875,166.10000610351562,161.0399932861328,161.9600067138672,161.51397705078125,56034000
2025-04-28,162.42999267578125,163.14999389648438,158.60000610351562,160.61000061035156,160.16769409179688,29745800
2025-04-29,160.32000732421875,160.74000549316406,157.52000427246094,160.16000366210938,159.71893310546875,26809000
2025-04-30,157.97999572753906,159.27000427246094,155.39999389648438,158.8000030517578,158.3626708984375,34981100
2025-05-01,160.4499969482422,161.9499969482422,158.91000366210938,161.3000030517578,160.85577392578125,30203200
2025-05-02,163.41000366210938,164.97000122070312,161.8699951171875,164.02999877929688,163.57827758789062,25715000
2025-05-05,163.0,165.38999938964844,162.72000122070312,164.2100067138672,163.75778198242188,21341800
2025-05-06,162.1699981689453,164.8000030517578,161.19000244140625,163.22999572753906,162.78045654296875,21277200
2025-05-07,164.0800018310547,165.0,147.83999633789062,151.3800048828125,150.96311950683594,127490100
2025-05-08,155.0,155.92999267578125,152.89999389648438,154.27999877929688,153.85513305664062,57498700
2025-05-09,154.1699981689453,155.0500030517578,152.1999969482422,152.75,152.32933044433594,32435300
2025-05-12,157.49000549316406,159.10000610351562,156.25,158.4600067138672,158.0236053466797,44138800
2025-05-13,158.7899932861328,160.57000732421875,156.16000366210938,159.52999877929688,159.0906524658203,42382100
2025-05-14,159.9600067138672,167.0,159.61000061035156,165.3699951171875,164.91456604003906,48755900
2025-05-15,165.83999633789062,166.2100067138672,162.3699951171875,163.9600067138672,163.5084686279297,33146700
2025-05-16,167.72999572753906,169.35000610351562,165.6199951171875,166.19000244140625,165.73231506347656,42846900
2025-05-19,164.50999450683594,166.63999938964844,164.22000122070312,166.5399932861328,166.0813446044922,30426100
2025-05-20,166.42999267578125,168.5,162.89999389648438,163.97999572753906,163.52841186523438,46607700
2025-05-21,163.69000244140625,173.13999938964844,163.55999755859375,168.55999755859375,168.09579467773438,73416000
2025-05-22,171.85000610351562,176.77000427246094,170.7100067138672,170.8699951171875,170.39942932128906,74864400
2025-05-23,169.05999755859375,169.9600067138672,167.88999938964844,168.47000122070312,168.00604248046875,35211400
2025-05-27,170.16000366210938,173.1699981689453,170.0,172.89999389648438,172.42384338378906,37995700
2025-05-28,173.16000366210938,175.27000427246094,171.91000366210938,172.36000061035156,171.8853302001953,34784000
2025-05-29,174.0,174.4199981689453,170.6300048828125,171.86000061035156,171.38670349121094,29317300
2025-05-30,171.35000610351562,172.2100067138672,167.44000244140625,171.74000549316406,171.2670440673828,52639900
2025-06-02,167.83999633789062,169.8699951171875,167.38999938964844,169.02999877929688,168.5644989013672,38612300
2025-06-03,167.49000549316406,168.47999572753906,165.27999877929688,166.17999267578125,165.72235107421875,45084900
2025-06-04,166.74000549316406,168.22000122070312,166.36000061035156,168.0500030517578,167.58718872070312,26900800
2025-06-05,170.33999633789062,170.92999267578125,167.58999633789062,168.2100067138672,167.74676513671875,36379100
2025-06-06,170.8300018310547,174.5,170.8300018310547,173.67999267578125,173.20167541503906,35731800
2025-06-09,174.5399932861328,176.47000122070312,174.3699951171875,176.08999633789062,175.81764221191406,28935900
2025-06-10,176.1999969482422,181.11000061035156,174.91000366210938,178.60000610351562,178.3237762451172,61766100
2025-06-11,179.77000427246094,180.3699951171875,176.75,177.35000610351562,177.07569885253906,31646800
2025-06-12,176.17999267578125,176.72000122070312,174.75,175.6999969482422,175.42825317382812,20941900
2025-06-13,172.44000244140625,177.1300048828125,172.38999938964844,174.6699981689453,174.39984130859375,27663100
2025-06-16,174.72999572753906,176.94000244140625,174.64999389648438,176.77000427246094,176.49659729003906,27389200
2025-06-17,175.6999969482422,177.36000061035156,174.5800018310547,175.9499969482422,175.6778564453125,24973000
2025-06-18,176.00999450683594,176.55999755859375,173.1999969482422,173.32000732421875,173.05194091796875,28707500
2025-06-20,173.9499969482422,174.33999633789062,165.4600067138672,166.63999938964844,166.38226318359375,75659900
2025-06-23,166.27000427246094,167.33999633789062,162.0,165.19000244140625,164.93450927734375,57671000
2025-06-24,166.9199981689453,168.22000122070312,166.1300048828125,166.77000427246094,166.51206970214844,40524300
2025-06-25,167.6300048828125,172.36000061035156,167.5500030517578,170.67999267578125,170.416015625,35479000
2025-06-26,172.42999267578125,173.69000244140625,169.94000244140625,173.5399932861328,173.27157592773438,31796700
2025-06-27,173.5399932861328,178.67999267578125,171.72999572753906,178.52999877929688,178.25387573242188,108140200
2025-06-30,180.77999877929688,181.22999572753906,174.5800018310547,176.22999572753906,175.95742797851562,63378900
2025-07-01,175.74000549316406,176.08999633789062,173.52999877929688,175.83999633789062,175.56802368164062,35904500
2025-07-02,175.5399932861328,178.86000061035156,175.07000732421875,178.63999938964844,178.3636932373047,29128900
2025-07-03,178.5,179.6699981689453,177.0500030517578,179.52999877929688,179.2523193359375,21689700
2025-07-07,179.05999755859375,179.3000030517578,175.67999267578125,176.7899932861328,176.5165557861328,34175600
2025-07-08,177.85000610351562,177.9499969482422,172.80999755859375,174.36000061035156,174.09031677246094,40442500
2025-07-09,175.25,179.44000244140625,172.77000427246094,176.6199951171875,176.34681701660156,43025600
2025-07-10,175.6300048828125,178.42999267578125,174.3800048828125,177.6199951171875,177.34527587890625,29252400
