Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,249.22999572753906,251.5399932861328,246.92999267578125,251.0399932861328,248.37355041503906,553400
2025-03-03,250.5,254.85000610351562,250.25,254.0399932861328,251.34169006347656,727900
2025-03-04,257.0,258.1700134277344,254.63999938964844,256.80999755859375,254.082275390625,1223100
2025-03-05,255.02999877929688,258.5899963378906,252.5500030517578,254.2899932861328,251.5890350341797,766400
2025-03-06,253.75999450683594,255.72999572753906,251.5800018310547,254.07000732421875,251.3713836669922,593100
2025-03-07,253.2899932861328,256.1300048828125,252.3000030517578,253.02999877929688,250.34242248535156,801600
2025-03-10,252.7100067138672,255.61000061035156,243.5800018310547,244.1300048828125,241.53695678710938,1062200
2025-03-11,246.19000244140625,246.38999938964844,237.60000610351562,239.25,236.7087860107422,917800
2025-03-12,238.2899932861328,239.75999450683594,230.97999572753906,236.8300018310547,234.3144989013672,985900
2025-03-13,237.4600067138672,237.80999755859375,234.30999755859375,235.64999389648438,233.1470184326172,507000
2025-03-14,234.89999389648438,239.89999389648438,233.89999389648438,239.52999877929688,236.98580932617188,615900
2025-03-17,239.4499969482422,241.8300018310547,238.99000549316406,240.42999267578125,237.87623596191406,375300
2025-03-18,240.6699981689453,242.64999389648438,237.1199951171875,239.67999267578125,237.13421630859375,571800
2025-03-19,236.69000244140625,240.75,232.11000061035156,239.72000122070312,237.1737823486328,695700
2025-03-20,239.1999969482422,239.52999877929688,235.24000549316406,235.77999877929688,233.27565002441406,478400
2025-03-21,234.69000244140625,236.42999267578125,232.35000610351562,234.2100067138672,231.72232055664062,851200
2025-03-24,235.89999389648438,236.86000061035156,234.11000061035156,236.44000244140625,233.9286346435547,519700
2025-03-25,237.11000061035156,240.1199951171875,232.49000549316406,234.4499969482422,231.95977783203125,637700
2025-03-26,235.0,236.75999450683594,233.07000732421875,233.33999633789062,230.86155700683594,423800
2025-03-27,233.57000732421875,234.36000061035156,231.05999755859375,231.6699981689453,229.20928955078125,570900
2025-03-28,231.6699981689453,233.4499969482422,228.7100067138672,230.02000427246094,227.57681274414062,479800
2025-03-31,229.9199981689453,234.6199951171875,228.11000061035156,232.74000549316406,230.2679443359375,1081500
2025-04-01,231.9600067138672,234.8000030517578,230.1300048828125,232.64999389648438,230.17889404296875,686900
2025-04-02,233.19000244140625,237.3000030517578,231.64999389648438,236.3699951171875,233.85935974121094,776700
2025-04-03,234.86000061035156,238.38999938964844,232.50999450683594,233.4600067138672,230.9803009033203,1123400
2025-04-04,231.5,233.74000549316406,222.27999877929688,225.0,222.61013793945312,1424200
2025-04-07,220.8699951171875,228.9499969482422,216.3699951171875,223.5,221.12608337402344,1037900
2025-04-08,229.17999267578125,229.49000549316406,214.66000366210938,217.67999267578125,215.36790466308594,996000
2025-04-09,214.08999633789062,231.0800018310547,213.99000549316406,230.47999572753906,228.03192138671875,929400
2025-04-10,228.66000366210938,228.9199981689453,212.47999572753906,218.61000061035156,216.2880096435547,2023100
2025-04-11,218.14999389648438,221.5800018310547,213.10000610351562,221.4600067138672,219.1077423095703,1031700
2025-04-14,223.6699981689453,229.5,223.32000732421875,228.0399932861328,225.6178436279297,900100
2025-04-15,229.02999877929688,229.02999877929688,223.92999267578125,226.02000427246094,223.61932373046875,591800
2025-04-16,226.52000427246094,226.92999267578125,219.02000427246094,220.57000732421875,218.22720336914062,702900
2025-04-17,219.25,220.41000366210938,216.9199981689453,217.1199951171875,214.8138427734375,762200
2025-04-21,216.3000030517578,216.3000030517578,209.3800048828125,212.22000122070312,209.96588134765625,741000
2025-04-22,215.77000427246094,220.86000061035156,214.02000427246094,220.25,217.9105987548828,884600
2025-04-23,222.49000549316406,227.7899932861328,221.0800018310547,224.13999938964844,221.75929260253906,635500
2025-04-24,224.0,228.6699981689453,222.3800048828125,228.5800018310547,226.15211486816406,845000
2025-04-25,228.02999877929688,229.24000549316406,226.5,228.30999755859375,225.88497924804688,907300
2025-04-28,229.35000610351562,231.00999450683594,227.1199951171875,229.60000610351562,227.16128540039062,983800
2025-04-29,221.86000061035156,241.9499969482422,218.75999450683594,240.4199981689453,237.86636352539062,2268400
2025-04-30,239.32000732421875,241.5,234.16000366210938,241.00999450683594,238.4500732421875,987100
2025-05-01,238.36000061035156,243.1199951171875,235.80999755859375,241.27999877929688,238.7172393798828,837300
2025-05-02,244.47999572753906,248.72000122070312,243.3300018310547,247.66000366210938,245.0294647216797,854900
2025-05-05,247.6300048828125,249.32000732421875,245.9499969482422,246.82000732421875,244.19839477539062,677700
2025-05-06,245.0500030517578,246.88999938964844,243.33999633789062,243.9199981689453,241.32919311523438,702900
2025-05-07,244.27000427246094,248.42999267578125,244.27000427246094,245.89999389648438,243.28814697265625,741500
2025-05-08,247.1300048828125,252.67999267578125,246.33999633789062,248.75999450683594,246.11776733398438,963500
2025-05-09,249.39999389648438,249.69000244140625,245.4499969482422,245.72999572753906,243.11996459960938,583400
