Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,183.67999267578125,186.24000549316406,182.30999755859375,186.08999633789062,177.10948181152344,2573100
2025-03-03,187.2899932861328,190.13999938964844,186.0500030517578,187.77999877929688,178.71791076660156,2047200
2025-03-04,187.52999877929688,187.85000610351562,182.72999572753906,183.5800018310547,174.72061157226562,2894800
2025-03-05,182.07000732421875,184.36000061035156,180.82000732421875,183.3800048828125,174.5302734375,1772800
2025-03-06,181.1699981689453,181.6300048828125,174.32000732421875,174.5399932861328,166.1168670654297,1949500
2025-03-07,174.32000732421875,175.58999633789062,169.64999389648438,171.10000610351562,162.84288024902344,1898700
2025-03-10,168.25,169.4499969482422,164.07000732421875,165.2899932861328,159.26803588867188,2140500
2025-03-11,165.60000610351562,165.97000122070312,160.2899932861328,163.47999572753906,157.5239715576172,2565500
2025-03-12,164.4600067138672,167.38999938964844,164.0,165.8300018310547,159.78839111328125,2003000
2025-03-13,165.99000549316406,167.5399932861328,158.22000122070312,159.47999572753906,153.6697235107422,1832900
2025-03-14,160.89999389648438,161.22000122070312,158.7100067138672,161.2100067138672,155.33670043945312,1887500
2025-03-17,162.25,167.8000030517578,161.60000610351562,166.86000061035156,160.78085327148438,2279300
2025-03-18,166.55999755859375,168.08999633789062,164.55999755859375,164.8000030517578,158.7958984375,1340200
2025-03-19,164.8000030517578,166.00999450683594,162.86000061035156,164.8000030517578,158.7958984375,1674500
2025-03-20,164.6300048828125,165.5,162.1999969482422,164.4499969482422,158.45864868164062,1445800
2025-03-21,163.3000030517578,163.91000366210938,159.91000366210938,162.10000610351562,156.19427490234375,3094000
2025-03-24,162.5,166.42999267578125,161.69000244140625,166.1199951171875,160.0677947998047,1300500
2025-03-25,166.2899932861328,168.6999969482422,164.25,165.75999450683594,159.72093200683594,1661800
2025-03-26,166.19000244140625,168.5500030517578,166.19000244140625,168.4499969482422,162.31292724609375,1630100
2025-03-27,168.4600067138672,169.55999755859375,165.4600067138672,165.85000610351562,159.80764770507812,1665700
2025-03-28,166.88999938964844,167.3699951171875,163.11000061035156,164.27999877929688,158.29483032226562,1309300
2025-03-31,163.6699981689453,166.77999877929688,163.5800018310547,166.0800018310547,160.02926635742188,2409200
2025-04-01,166.63999938964844,167.5,163.67999267578125,166.47000122070312,160.40505981445312,1483200
2025-04-02,165.82000732421875,170.86000061035156,165.57000732421875,170.41000366210938,164.20152282714844,1417900
2025-04-03,163.74000549316406,165.0,151.8800048828125,153.17999267578125,147.5992431640625,3770000
2025-04-04,147.8800048828125,150.7100067138672,142.75,146.0500030517578,140.72901916503906,3680100
2025-04-07,140.0,150.52999877929688,138.11000061035156,143.33999633789062,138.1177520751953,3557400
2025-04-08,148.50999450683594,150.0,138.52999877929688,140.3699951171875,135.2559356689453,2703600
2025-04-09,139.2100067138672,154.24000549316406,136.33999633789062,153.17999267578125,147.5992431640625,4323400
2025-04-10,150.0,152.0,143.10000610351562,147.69000244140625,142.30926513671875,2325500
2025-04-11,146.77000427246094,149.02000427246094,142.3000030517578,148.1999969482422,142.80068969726562,1713000
