Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,100.95999908447266,103.9000015258789,99.0,102.76000213623047,100.88711547851562,20366200
2025-03-03,103.63999938964844,103.7699966430664,94.51000213623047,95.55999755859375,93.8183364868164,13096800
2025-03-04,93.0,96.8499984741211,92.41000366210938,94.06999969482422,92.3554916381836,12789400
2025-03-05,94.6500015258789,97.87999725341797,93.20999908447266,97.25,95.4775390625,6059400
2025-03-06,94.25,95.86000061035156,92.91999816894531,93.0199966430664,91.32463836669922,8560500
2025-03-07,91.72000122070312,92.66000366210938,88.33000183105469,91.45999908447266,89.79306030273438,10162100
2025-03-10,89.0,91.7699966430664,88.69000244140625,90.33999633789062,88.6934814453125,8384900
2025-03-11,90.54000091552734,92.87000274658203,90.08000183105469,91.56999969482422,89.90106964111328,6282300
2025-03-12,94.66000366210938,95.9800033569336,93.16999816894531,94.58000183105469,92.85620880126953,7873000
2025-03-13,93.94999694824219,94.86000061035156,91.55000305175781,92.44999694824219,90.7650146484375,4543400
2025-03-14,94.5999984741211,97.30000305175781,94.4000015258789,95.66999816894531,93.92633819580078,5933400
2025-03-17,97.52999877929688,98.81999969482422,96.66000366210938,97.66000366210938,95.88006591796875,5283200
2025-03-18,96.91999816894531,97.19999694824219,94.7699966430664,96.44000244140625,94.68231201171875,5792000
2025-03-19,97.0,100.43000030517578,96.8499984741211,98.72000122070312,96.92074584960938,5460100
2025-03-20,97.95999908447266,101.41999816894531,97.9000015258789,98.91999816894531,97.11710357666016,4924500
2025-03-21,98.08000183105469,98.41999816894531,96.4000015258789,97.56999969482422,95.79170989990234,8911100
2025-03-24,100.0,101.5199966430664,99.29000091552734,99.80999755859375,97.99088287353516,6491800
2025-03-25,100.30999755859375,101.30000305175781,98.51000213623047,98.86000061035156,97.05819702148438,4807300
2025-03-26,98.73999786376953,100.55000305175781,95.5999984741211,96.26000213623047,94.50558471679688,5795800
2025-03-27,95.0199966430664,98.37000274658203,93.5999984741211,97.0999984741211,95.33026885986328,7537800
2025-03-28,94.37999725341797,95.55999755859375,91.51000213623047,92.29000091552734,90.60794830322266,7225200
2025-03-31,89.2699966430664,91.20999908447266,88.4000015258789,91.1500015258789,89.48871612548828,7286200
2025-04-01,91.27999877929688,92.80000305175781,89.70999908447266,91.95999908447266,90.2839584350586,5716700
2025-04-02,89.97000122070312,95.72000122070312,89.83000183105469,95.33000183105469,93.59253692626953,6245800
2025-04-03,85.75,86.20999908447266,76.72000122070312,77.2300033569336,75.82242584228516,30868500
2025-04-04,74.66000366210938,74.94000244140625,69.41999816894531,71.62999725341797,70.3244857788086,17449100
2025-04-07,68.0,77.30000305175781,66.25,75.0,73.63306427001953,15538400
2025-04-08,77.5,79.45999908447266,71.0,72.58999633789062,71.2669906616211,12924100
2025-04-09,72.55999755859375,85.47000122070312,71.12000274658203,84.19000244140625,82.65557098388672,18160000
2025-04-10,80.19999694824219,81.02999877929688,75.94000244140625,78.94000244140625,77.50125885009766,11279300
2025-04-11,78.5999984741211,82.91999816894531,77.95999908447266,81.93000030517578,80.43675994873047,8667600
2025-04-14,89.29000091552734,89.29000091552734,84.01000213623047,85.19000244140625,83.63734436035156,12355200
2025-04-15,84.62000274658203,86.9000015258789,84.31999969482422,85.48999786376953,83.93186950683594,5728800
2025-04-16,82.80999755859375,85.30000305175781,81.68000030517578,83.36000061035156,81.8406982421875,5842300
2025-04-17,83.87999725341797,85.41999816894531,82.9000015258789,84.80000305175781,83.25446319580078,6238300
2025-04-21,83.37999725341797,84.36000061035156,80.73999786376953,82.38999938964844,80.88838195800781,5595300
2025-04-22,82.9000015258789,85.38999938964844,82.45999908447266,84.08000183105469,83.07695770263672,4471600
2025-04-23,89.08000183105469,91.88999938964844,88.58999633789062,89.16000366210938,88.09635162353516,8413100
