Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,92.22000122070312,93.76000213623047,92.02999877929688,93.16999816894531,89.926513671875,3084400
2025-03-03,92.83999633789062,93.16000366210938,90.0,90.20999908447266,87.06956481933594,2130100
2025-03-04,89.7300033569336,90.41000366210938,87.76000213623047,88.23999786376953,85.16812896728516,2666700
2025-03-05,87.66000366210938,89.5,87.20999908447266,88.30999755859375,85.23570251464844,2361000
2025-03-06,86.5,86.76000213623047,82.62000274658203,82.79000091552734,79.90786743164062,3712300
2025-03-07,83.19999694824219,84.83000183105469,81.5,84.37999725341797,81.44251251220703,3869000
2025-03-10,83.6500015258789,85.16999816894531,81.70999908447266,83.4000015258789,80.49663543701172,3424900
2025-03-11,83.36000061035156,85.13999938964844,82.66999816894531,84.51000213623047,81.5679931640625,2586000
2025-03-12,86.16999816894531,87.0199966430664,84.37000274658203,86.44999694824219,83.4404525756836,2269900
2025-03-13,86.13999938964844,87.05000305175781,84.94000244140625,85.0999984741211,82.137451171875,2195600
2025-03-14,86.0,87.05999755859375,85.44999694824219,86.62000274658203,83.60453796386719,1765100
2025-03-17,85.8499984741211,89.5,85.68000030517578,89.1500015258789,86.83340454101562,2581000
2025-03-18,88.69000244140625,89.6500015258789,87.4000015258789,87.62000274658203,85.34315490722656,1787700
2025-03-19,87.5199966430664,89.5199966430664,86.66999816894531,88.61000061035156,86.30742645263672,1449500
2025-03-20,88.58999633789062,89.37000274658203,87.66999816894531,88.43000030517578,86.1321029663086,1608300
2025-03-21,87.9800033569336,88.1500015258789,86.54000091552734,87.54000091552734,85.26522827148438,3119300
2025-03-24,88.33000183105469,90.4000015258789,88.27999877929688,90.08999633789062,87.74897003173828,1037500
2025-03-25,90.11000061035156,90.26000213623047,86.98999786376953,87.87000274658203,85.58666229248047,1685000
2025-03-26,87.8499984741211,88.5999984741211,86.27999877929688,87.02999877929688,84.76848602294922,1226200
2025-03-27,87.0199966430664,87.20999908447266,85.31999969482422,85.51000213623047,83.28797912597656,1485100
2025-03-28,86.04000091552734,86.66000366210938,84.5999984741211,85.0999984741211,82.88863372802734,1293300
2025-03-31,84.77999877929688,86.91999816894531,84.16000366210938,86.04000091552734,83.80421447753906,2368400
2025-04-01,88.30000305175781,88.30000305175781,84.16999816894531,86.88999938964844,84.63211822509766,2172400
2025-04-02,86.05000305175781,88.44999694824219,85.52999877929688,88.0999984741211,85.81067657470703,1309900
2025-04-03,84.66000366210938,85.63999938964844,82.56999969482422,83.0999984741211,80.94061279296875,1967600
2025-04-04,81.23999786376953,81.58999633789062,77.13999938964844,77.19000244140625,75.18418884277344,2802900
2025-04-07,75.12000274658203,79.38999938964844,72.33000183105469,77.52999877929688,75.51535034179688,3586700
2025-04-08,79.5,82.16999816894531,76.02999877929688,76.93000030517578,74.93093872070312,3321200
2025-04-09,75.83999633789062,85.2699966430664,74.69000244140625,84.48999786376953,82.29448699951172,3733800
2025-04-10,82.58999633789062,83.0,78.9000015258789,81.62999725341797,79.50880432128906,2345900
2025-04-11,80.93000030517578,83.61000061035156,79.47000122070312,83.44000244140625,81.27178192138672,1727800
2025-04-14,84.75,85.41000366210938,83.87000274658203,84.38999938964844,82.19709014892578,1528700
2025-04-15,84.1500015258789,85.29000091552734,82.87999725341797,83.30000305175781,81.13541412353516,1200700
2025-04-16,82.8499984741211,84.2300033569336,81.83000183105469,82.62999725341797,80.48281860351562,1176100
2025-04-17,83.58000183105469,85.31999969482422,83.58000183105469,84.20999908447266,82.02176666259766,1824600
2025-04-21,83.58999633789062,83.58999633789062,80.47000122070312,81.61000061035156,79.48932647705078,996300
2025-04-22,83.05999755859375,84.0,82.11000061035156,83.02999877929688,80.87242889404297,1137100
2025-04-23,85.31999969482422,86.44000244140625,83.62000274658203,84.2300033569336,82.04124450683594,1007500
2025-04-24,84.08999633789062,86.12000274658203,83.5999984741211,85.31999969482422,83.10292053222656,990000
2025-04-25,86.5,88.12999725341797,85.72000122070312,87.72000122070312,85.44055938720703,2098000
2025-04-28,87.33000183105469,88.81999969482422,87.22000122070312,88.47000122070312,86.17106628417969,1473900
2025-04-29,87.7300033569336,89.05000305175781,87.36000061035156,88.2699966430664,85.97625732421875,1397400
2025-04-30,87.4000015258789,90.1500015258789,86.5,89.66999816894531,87.33988189697266,2698000
2025-05-01,89.98999786376953,93.16000366210938,88.87000274658203,91.8499984741211,89.46322631835938,2780300
2025-05-02,93.23999786376953,97.11000061035156,93.23999786376953,95.76000213623047,93.2716293334961,2497500
