Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,230.0,233.0399932861328,229.6999969482422,232.77999877929688,229.36622619628906,2399500
2025-03-03,233.58999633789062,235.80999755859375,232.25999450683594,233.77999877929688,230.3515625,1920100
2025-03-04,234.30999755859375,235.3699951171875,229.52999877929688,229.9600067138672,226.58758544921875,2205300
2025-03-05,228.11000061035156,231.05999755859375,227.69000244140625,230.38999938964844,227.0112762451172,1620700
2025-03-06,229.02999877929688,229.9499969482422,223.9499969482422,225.9600067138672,222.64625549316406,1800600
2025-03-07,224.1699981689453,229.89999389648438,224.13999938964844,229.5500030517578,226.18360900878906,1906100
2025-03-10,227.9499969482422,232.24000549316406,226.2899932861328,227.77000427246094,224.42970275878906,2270400
2025-03-11,228.0,228.2100067138672,223.6300048828125,224.2100067138672,220.92190551757812,1797900
2025-03-12,225.0,225.3699951171875,222.67999267578125,222.86000061035156,219.59170532226562,1264200
2025-03-13,222.2100067138672,224.07000732421875,221.1699981689453,223.1999969482422,219.9267120361328,1612600
2025-03-14,222.38999938964844,225.1199951171875,221.10000610351562,224.86000061035156,222.38436889648438,1219300
2025-03-17,224.8800048828125,228.7100067138672,224.25,228.19000244140625,225.67770385742188,1915900
2025-03-18,227.33999633789062,228.35000610351562,224.83999633789062,225.8699951171875,223.38323974609375,1306100
2025-03-19,225.8699951171875,228.02000427246094,225.0,227.36000061035156,224.85684204101562,1238700
2025-03-20,227.0800018310547,228.47000122070312,225.1699981689453,226.89999389648438,224.4019012451172,1008900
2025-03-21,226.14999389648438,226.39999389648438,223.8699951171875,224.91000366210938,222.43380737304688,2536500
2025-03-24,225.94000244140625,227.2899932861328,224.66000366210938,226.24000549316406,223.74917602539062,1519100
2025-03-25,226.8800048828125,227.57000732421875,225.08999633789062,227.07000732421875,224.57003784179688,1622500
2025-03-26,228.6300048828125,229.5399932861328,227.60000610351562,228.92999267578125,226.4095458984375,1268200
2025-03-27,229.97000122070312,231.47000122070312,227.7899932861328,229.02000427246094,226.4985809326172,1354100
2025-03-28,228.64999389648438,230.30999755859375,227.69000244140625,227.9199981689453,225.41065979003906,1265700
2025-03-31,228.55999755859375,232.47999572753906,228.39999389648438,231.50999450683594,228.96115112304688,1914300
