Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,104.80999755859375,105.55999755859375,102.41999816894531,104.31999969482422,103.29959869384766,2813600
2025-03-03,105.0,106.93000030517578,105.0,105.37999725341797,104.34923553466797,1653200
2025-03-04,105.4800033569336,105.69999694824219,103.6500015258789,103.98999786376953,102.97282409667969,1233200
2025-03-05,103.8499984741211,105.72000122070312,103.20999908447266,104.75,103.72539520263672,2498400
2025-03-06,104.31999969482422,105.83999633789062,103.87999725341797,105.31999969482422,104.28982543945312,1081400
2025-03-07,104.56999969482422,108.58000183105469,104.3499984741211,107.98999786376953,106.93370819091797,1792900
2025-03-10,107.69000244140625,111.94999694824219,107.4000015258789,110.6500015258789,109.56768798828125,3480200
2025-03-11,110.01000213623047,110.16999816894531,107.02999877929688,107.33999633789062,106.29006958007812,2199500
2025-03-12,106.4000015258789,106.5199966430664,103.44000244140625,104.02999877929688,103.01243591308594,2123700
2025-03-13,104.43000030517578,107.73999786376953,104.0999984741211,107.56999969482422,106.51781463623047,2062500
2025-03-14,107.12000274658203,110.31999969482422,106.4000015258789,109.97000122070312,108.89433288574219,2301100
2025-03-17,109.94999694824219,112.94000244140625,109.05000305175781,111.79000091552734,110.69654083251953,2435700
2025-03-18,111.66000366210938,113.94000244140625,111.3499984741211,112.87999725341797,111.77587127685547,1619300
2025-03-19,112.47000122070312,113.91000366210938,111.69000244140625,112.91000366210938,111.80558013916016,1920000
2025-03-20,112.6500015258789,112.83999633789062,111.62999725341797,111.77999877929688,110.68663024902344,1431500
2025-03-21,111.0,111.66999816894531,109.83999633789062,110.7300033569336,109.64690399169922,2943100
2025-03-24,110.93000030517578,112.27999877929688,110.69000244140625,111.23999786376953,110.15191650390625,1034000
2025-03-25,111.58000183105469,112.30999755859375,109.33000183105469,110.37999725341797,109.30033111572266,1296900
2025-03-26,110.48999786376953,112.0,109.86000061035156,110.63999938964844,109.55778503417969,1259200
2025-03-27,110.7699966430664,112.55999755859375,110.44999694824219,112.1500015258789,111.05301666259766,1085900
2025-03-28,112.08000183105469,113.08000183105469,111.91999816894531,112.26000213623047,111.16194152832031,1053500
2025-03-31,111.37000274658203,113.63999938964844,111.37000274658203,113.18000030517578,112.31305694580078,1285000
2025-04-01,112.05000305175781,113.31999969482422,111.76000213623047,112.37000274658203,111.50926208496094,1398100
2025-04-02,111.86000061035156,112.97000122070312,110.8499984741211,112.5,111.63826751708984,1145700
2025-04-03,111.83000183105469,114.44000244140625,111.41000366210938,112.66000366210938,111.79704284667969,2920600
2025-04-04,110.61000061035156,113.52999877929688,107.2699966430664,107.33999633789062,106.51779174804688,3853000
2025-04-07,105.36000061035156,108.51000213623047,101.7699966430664,104.83999633789062,104.03694152832031,2390400
2025-04-08,106.52999877929688,107.0,101.18000030517578,102.79000091552734,102.00263977050781,1995400
2025-04-09,100.69000244140625,104.68000030517578,98.91000366210938,103.44000244140625,102.64765930175781,5689900
2025-04-10,103.58000183105469,103.58000183105469,99.69000244140625,102.26000213623047,101.47669982910156,3078300
2025-04-11,102.6500015258789,102.94000244140625,99.0,102.3499984741211,101.56600952148438,2275100
2025-04-14,102.79000091552734,103.33999633789062,100.97000122070312,101.97000122070312,101.18891906738281,2164600
2025-04-15,102.12999725341797,102.13999938964844,97.19000244140625,97.2699966430664,96.52491760253906,2335500
2025-04-16,97.83000183105469,98.70999908447266,96.58000183105469,96.94000244140625,96.19745635986328,1800900
2025-04-17,97.0,98.41999816894531,96.81999969482422,97.91999816894531,97.1699447631836,4367900
2025-04-21,97.5,97.75,93.0999984741211,96.16999816894531,95.43334197998047,2324000
2025-04-22,96.94999694824219,97.6500015258789,95.83999633789062,97.44000244140625,96.6936264038086,1428200
2025-04-23,98.13999938964844,101.0,98.13999938964844,99.44999694824219,98.68821716308594,1607000
2025-04-24,99.88999938964844,101.55000305175781,99.1500015258789,101.5,100.72251892089844,1972300
2025-04-25,101.43000030517578,102.62999725341797,100.38999938964844,101.51000213623047,100.73245239257812,1662000
2025-04-28,101.69000244140625,102.18000030517578,100.87999725341797,101.76000213623047,100.98052978515625,1299600
2025-04-29,101.62999725341797,103.27999877929688,101.0999984741211,102.79000091552734,102.00263977050781,925700
2025-04-30,102.7300033569336,103.19999694824219,101.25,103.05000305175781,102.26065063476562,1399600
2025-05-01,102.66000366210938,103.2699966430664,100.68000030517578,101.81999969482422,101.04006958007812,1400700
2025-05-02,102.77999877929688,103.02999877929688,101.06999969482422,102.37999725341797,101.59577941894531,3275100
2025-05-05,99.58999633789062,99.81999969482422,89.91999816894531,90.4800033569336,89.78693389892578,7058300
2025-05-06,90.4800033569336,92.91000366210938,90.08999633789062,92.2699966430664,91.56321716308594,4203100
2025-05-07,92.8499984741211,94.44999694824219,92.33999633789062,94.12999725341797,93.40897369384766,2662400
2025-05-08,94.37999725341797,95.95999908447266,93.58000183105469,95.11000061035156,94.38147735595703,2886100
