Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,90.70999908447266,92.3499984741211,90.70999908447266,92.25,88.90758514404297,15482100
2025-03-03,91.77999877929688,93.20999908447266,91.77999877929688,93.1500015258789,89.77498626708984,13636100
2025-03-04,93.56999969482422,95.36000061035156,92.31999969482422,92.55999755859375,89.20634460449219,15073000
2025-03-05,91.08000183105469,93.44999694824219,90.5,93.19000244140625,89.81352996826172,13117100
2025-03-06,93.12999725341797,94.05000305175781,91.77999877929688,94.0,90.59418487548828,11300200
2025-03-07,94.26000213623047,97.37000274658203,93.8499984741211,94.6500015258789,91.22062683105469,24100900
2025-03-10,94.69000244140625,97.0,94.69000244140625,95.2300033569336,91.77962493896484,20897600
2025-03-11,94.9800033569336,95.37999725341797,93.58000183105469,94.7300033569336,91.29773712158203,21734800
2025-03-12,94.06999969482422,94.4000015258789,92.86000061035156,93.3499984741211,89.96773529052734,11896000
2025-03-13,93.4000015258789,96.33999633789062,93.4000015258789,94.70999908447266,91.2784652709961,16570100
2025-03-14,94.27999877929688,94.87999725341797,93.44999694824219,94.56999969482422,91.1435317993164,12681100
2025-03-17,93.6500015258789,95.30000305175781,93.08000183105469,94.79000091552734,92.14479064941406,12237900
2025-03-18,95.2300033569336,95.41000366210938,93.83999633789062,94.72000122070312,92.07674407958984,8670100
2025-03-19,95.25,95.43000030517578,93.63999938964844,94.0199966430664,91.39627075195312,11355900
2025-03-20,94.0,95.16000366210938,93.68000030517578,94.7300033569336,92.08646392822266,12970200
2025-03-21,94.58000183105469,94.68000030517578,93.06999969482422,93.11000061035156,90.51166534423828,68435800
2025-03-24,92.9000015258789,93.11000061035156,91.55999755859375,92.30999755859375,89.7339859008789,16950100
2025-03-25,92.30999755859375,92.30999755859375,87.08000183105469,87.87000274658203,85.41789245605469,20640200
2025-03-26,88.23999786376953,89.31999969482422,87.30999755859375,88.11000061035156,85.65119171142578,13808800
2025-03-27,88.5,88.55999755859375,87.37999725341797,87.5999984741211,85.15542602539062,12931900
2025-03-28,88.19999694824219,90.13999938964844,87.66999816894531,89.2300033569336,86.73995208740234,12393500
2025-03-31,89.25,90.2699966430664,88.37000274658203,89.76000213623047,87.25515747070312,15003000
2025-04-01,89.75,89.75,86.61000061035156,87.12000274658203,84.68882751464844,13922100
2025-04-02,86.87999725341797,87.06999969482422,85.31999969482422,86.5999984741211,84.18333435058594,10590800
2025-04-03,88.7300033569336,88.9000015258789,86.26000213623047,86.38999938964844,83.97919464111328,12684100
2025-04-04,86.12000274658203,86.2699966430664,81.08000183105469,81.47000122070312,79.19650268554688,22965700
2025-04-07,81.01000213623047,83.20999908447266,79.30000305175781,81.18000030517578,78.91459655761719,26582000
2025-04-08,83.20999908447266,83.2699966430664,77.54000091552734,78.94999694824219,76.74681091308594,20571600
2025-04-09,76.76000213623047,81.98999786376953,76.0,81.91000366210938,79.62422180175781,22928300
2025-04-10,80.61000061035156,81.12000274658203,75.95999908447266,77.55000305175781,75.3858871459961,19466900
2025-04-11,77.87000274658203,79.44000244140625,76.3499984741211,79.18000030517578,76.97039794921875,16194400
2025-04-14,80.0199966430664,80.0199966430664,78.36000061035156,79.16999816894531,76.9606704711914,15796700
2025-04-15,79.55000305175781,79.95999908447266,77.72000122070312,78.38999938964844,76.20244598388672,16042500
2025-04-16,78.47000122070312,78.69000244140625,75.93000030517578,76.45999908447266,74.32630157470703,16551300
2025-04-17,76.88999938964844,78.75,76.87999725341797,78.0,75.82332611083984,21416500
2025-04-21,78.08000183105469,78.19000244140625,76.98999786376953,77.8499984741211,75.6775131225586,11010000
2025-04-22,78.02999877929688,79.04000091552734,77.66000366210938,78.97000122070312,76.7662582397461,12918200
2025-04-23,78.5,80.19999694824219,78.0,78.73999786376953,76.54267883300781,17935700
2025-04-24,78.27999877929688,79.97000122070312,76.02999877929688,79.83999633789062,77.61197662353516,18471500
