Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,76.12000274658203,77.08000183105469,75.98999786376953,76.83000183105469,69.94100952148438,3770600
2025-03-03,77.87000274658203,77.87000274658203,73.36000061035156,73.41000366210938,66.82766723632812,3387300
2025-03-04,73.62000274658203,74.88999938964844,72.86000061035156,73.47000122070312,66.88227844238281,4321000
2025-03-05,74.41999816894531,76.62999725341797,74.37999725341797,76.20999908447266,69.37660217285156,3081300
2025-03-06,75.4000015258789,76.30999755859375,74.94000244140625,75.91000366210938,69.1034927368164,2104700
2025-03-07,75.44999694824219,77.72000122070312,75.18000030517578,77.5,70.55093383789062,3224000
2025-03-10,76.80999755859375,78.41000366210938,76.3499984741211,76.54000091552734,70.90293884277344,3319400
2025-03-11,76.95999908447266,77.0,73.13999938964844,73.95999908447266,68.51295471191406,3878000
2025-03-12,73.83999633789062,73.94000244140625,71.9800033569336,72.19000244140625,66.8733139038086,2844600
2025-03-13,72.0,73.9000015258789,71.80999755859375,72.61000061035156,67.26237487792969,2513200
2025-03-14,73.8499984741211,74.52999877929688,73.4800033569336,74.1500015258789,68.68896484375,1941900
2025-03-17,74.01000213623047,75.55999755859375,74.01000213623047,75.1500015258789,69.61531066894531,2365200
2025-03-18,75.44000244140625,75.62000274658203,74.68000030517578,75.08999633789062,69.55973052978516,1929800
2025-03-19,75.0199966430664,75.3499984741211,73.3499984741211,73.66000366210938,68.23505401611328,2543100
2025-03-20,73.18000030517578,73.18000030517578,72.27999877929688,72.69000244140625,67.33649444580078,2642600
2025-03-21,72.06999969482422,72.19000244140625,70.75,71.55000305175781,66.28044891357422,12985500
2025-03-24,72.0,72.5,71.37999725341797,71.95999908447266,66.66024780273438,3432100
2025-03-25,71.9800033569336,72.12000274658203,69.79000091552734,69.8499984741211,64.70565032958984,3030700
2025-03-26,69.86000061035156,71.12000274658203,69.80999755859375,71.05999755859375,65.82653045654297,3025800
2025-03-27,70.3499984741211,71.37999725341797,70.0999984741211,70.94999694824219,65.7246322631836,3278000
2025-03-28,70.9000015258789,71.33000183105469,69.73999786376953,69.81999969482422,64.67786407470703,2586500
2025-03-31,69.37000274658203,71.0,69.1500015258789,70.4000015258789,65.21514892578125,3708300
