Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,58.970001220703125,59.7400016784668,57.91999816894531,59.619998931884766,56.753013610839844,20219700
2025-03-03,59.75,59.91999816894531,59.0099983215332,59.869998931884766,56.99099349975586,11214100
2025-03-04,59.959999084472656,60.689998626708984,59.290000915527344,59.439998626708984,56.58167266845703,16502200
2025-03-05,59.43000030517578,60.2599983215332,59.380001068115234,59.81999969482422,56.94340133666992,9707000
2025-03-06,59.939998626708984,60.70000076293945,59.029998779296875,60.18000030517578,57.28608703613281,10682400
2025-03-07,60.45000076293945,63.11000061035156,60.27000045776367,61.09000015258789,58.15232849121094,18538200
2025-03-10,60.95000076293945,63.15999984741211,60.720001220703125,63.11000061035156,60.075191497802734,20295700
2025-03-11,62.79999923706055,63.33000183105469,61.22999954223633,61.5099983215332,58.552127838134766,14637900
2025-03-12,60.720001220703125,60.81999969482422,59.52000045776367,59.810001373291016,56.93388366699219,10812400
2025-03-13,59.9900016784668,60.7599983215332,59.790000915527344,60.279998779296875,57.38127899169922,8990400
2025-03-14,59.84000015258789,59.9900016784668,58.720001220703125,59.0099983215332,56.1723518371582,11905700
2025-03-17,59.15999984741211,60.130001068115234,58.36000061035156,59.9900016784668,57.105220794677734,9666800
2025-03-18,59.880001068115234,60.2599983215332,59.540000915527344,59.900001525878906,57.019554138183594,9967900
2025-03-19,59.86000061035156,60.54999923706055,59.459999084472656,60.08000183105469,57.19089889526367,8304200
2025-03-20,59.86000061035156,61.06999969482422,59.779998779296875,60.41999816894531,57.51454544067383,12197400
2025-03-21,60.22999954223633,61.34000015258789,59.84000015258789,61.06999969482422,58.1332893371582,25865100
2025-03-24,60.790000915527344,61.25,59.970001220703125,61.04999923706055,58.11425018310547,11976800
2025-03-25,61.209999084472656,61.4900016784668,59.18000030517578,59.189998626708984,56.343692779541016,10969100
2025-03-26,59.31999969482422,59.689998626708984,58.529998779296875,59.209999084472656,56.362728118896484,11579500
