Date,Open,High,Low,Close,Adj Close,Volume
2025-02-28,182.14999389648438,185.69000244140625,181.3800048828125,185.36000061035156,184.44358825683594,1676300
2025-03-03,187.10000610351562,187.64999389648438,180.08999633789062,181.64999389648438,180.75192260742188,1341900
2025-03-04,179.14999389648438,180.0399932861328,172.5800018310547,177.64999389648438,176.7716827392578,1501000
2025-03-05,179.0,181.16000366210938,177.33999633789062,179.88999938964844,179.00062561035156,1188800
2025-03-06,177.22999572753906,180.69000244140625,176.6699981689453,177.58999633789062,176.71197509765625,1020200
2025-03-07,176.4499969482422,179.9199981689453,173.3300018310547,179.2899932861328,178.40357971191406,1285300
2025-03-10,176.05999755859375,178.0800018310547,173.97000122070312,175.5,174.63233947753906,1488900
2025-03-11,175.58999633789062,178.08999633789062,174.27000427246094,175.9199981689453,175.05026245117188,1413700
2025-03-12,178.38999938964844,178.38999938964844,174.75999450683594,176.0,175.12985229492188,802300
2025-03-13,174.80999755859375,176.99000549316406,174.36000061035156,176.25,175.3786163330078,1175700
2025-03-14,178.6300048828125,179.27999877929688,175.5,178.69000244140625,177.8065643310547,1059100
2025-03-17,178.72000122070312,182.49000549316406,178.44000244140625,181.8699951171875,180.97080993652344,923300
2025-03-18,182.5800018310547,183.82000732421875,181.0,181.75,180.85142517089844,1145900
2025-03-19,182.11000061035156,186.8800048828125,181.97000122070312,185.60000610351562,184.6824188232422,845000
2025-03-20,183.57000732421875,186.5399932861328,183.57000732421875,185.41000366210938,184.49334716796875,765000
2025-03-21,184.0500030517578,185.0800018310547,181.82000732421875,184.77999877929688,183.866455078125,2908900
2025-03-24,186.05999755859375,189.13999938964844,185.8800048828125,188.86000061035156,187.92626953125,846300
2025-03-25,188.94000244140625,189.97999572753906,187.7899932861328,189.60000610351562,188.66262817382812,758800
2025-03-26,189.52000427246094,190.2100067138672,186.5800018310547,187.69000244140625,186.76205444335938,540100
2025-03-27,187.5,188.47999572753906,184.58999633789062,186.9199981689453,185.99586486816406,653300
2025-03-28,185.74000549316406,186.4199981689453,179.49000549316406,181.7899932861328,180.8912353515625,1276700
